timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
646123952,0.24033377,-0.090244,0.37987742
646144717,0.24033377,-0.08731724,0.37987742
646165183,0.23735203,-0.08439048,0.37679055
646186256,0.23735203,-0.08731724,0.38296425
646207192,0.23437029,-0.08731724,0.39222485
646228395,0.23735203,-0.08731724,0.37987742
646249273,0.23437029,-0.08439048,0.38296425
646270253,0.24033377,-0.08439048,0.37679055
646291179,0.24033377,-0.08439048,0.38605112
646311173,0.24033377,-0.08731724,0.37679055
646333187,0.24033377,-0.08439048,0.38296425
646354269,0.2433155,-0.08439048,0.37679055
646375182,0.2433155,-0.090244,0.38296425
646395180,0.2433155,-0.08439048,0.37679055
646416173,0.2433155,-0.08731724,0.37987742
646437176,0.24033377,-0.08731724,0.39222485
646458555,0.24629723,-0.08731724,0.37987742
646481286,0.2433155,-0.08731724,0.37679055
646502326,0.2433155,-0.08731724,0.37679055
646524173,0.2433155,-0.08731724,0.3737037
646546480,0.24033377,-0.08439048,0.37679055
646569690,0.2433155,-0.08439048,0.38296425
646592179,0.2433155,-0.090244,0.38296425
646613173,0.2433155,-0.090244,0.37679055
646635175,0.2433155,-0.090244,0.37679055
646656176,0.2433155,-0.09317078,0.38296425
646678473,0.24629723,-0.090244,0.37987742
646702253,0.24629723,-0.090244,0.37679055
646723915,0.24629723,-0.090244,0.37679055
646744173,0.24629723,-0.090244,0.37679055
646764254,0.24629723,-0.090244,0.37987742
646785178,0.24629723,-0.090244,0.3737037
646807683,0.2433155,-0.090244,0.37679055
646831566,0.2433155,-0.090244,0.37679055
646852255,0.2433155,-0.09317078,0.37987742
646873172,0.2433155,-0.090244,0.37987742
646894253,0.2433155,-0.090244,0.3737037
646914259,0.2433155,-0.090244,0.3737037
646935172,0.2433155,-0.090244,0.37987742
646956396,0.2433155,-0.09317078,0.3737037
646977173,0.24033377,-0.090244,0.37987742
646999172,0.24629723,-0.090244,0.37987742
647022259,0.2433155,-0.09317078,0.3737037
647043173,0.24033377,-0.090244,0.38296425
647065742,0.24033377,-0.09317078,0.38296425
647088173,0.24033377,-0.090244,0.38296425
647111173,0.2433155,-0.09317078,0.37679055
647132180,0.23735203,-0.090244,0.37987742
647153538,0.24033377,-0.09317078,0.38296425
647175172,0.23735203,-0.09317078,0.38296425
647197178,0.24033377,-0.090244,0.38296425
647220290,0.23735203,-0.09317078,0.38296425
647242380,0.23735203,-0.09317078,0.37987742
647264173,0.23735203,-0.09317078,0.39222485
647285174,0.24033377,-0.09609754,0.38296425
647306323,0.23437029,-0.09317078,0.38605112
647328178,0.23735203,-0.09317078,0.38605112
647350477,0.23735203,-0.09609754,0.38296425
647374475,0.24033377,-0.09317078,0.38296425
647398475,0.23735203,-0.09317078,0.38296425
647422485,0.24033377,-0.09317078,0.38296425
647444173,0.24033377,-0.09609754,0.37987742
647464173,0.23735203,-0.090244,0.38605112
647487874,0.23735203,-0.090244,0.38296425
647508298,0.2433155,-0.08731724,0.3737037
647529293,0.2433155,-0.090244,0.37987742
647552180,0.24033377,-0.090244,0.38296425
647574231,0.24033377,-0.090244,0.37987742
647595951,0.24033377,-0.09317078,0.38296425
647616717,0.24033377,-0.090244,0.37679055
647637179,0.24033377,-0.09609754,0.38296425
647658260,0.23735203,-0.09317078,0.37987742
647678253,0.24033377,-0.09317078,0.37679055
647699173,0.2433155,-0.090244,0.38296425
647722253,0.24033377,-0.090244,0.37679055
647742252,0.2433155,-0.08731724,0.3737037
647763180,0.2433155,-0.09317078,0.38296425
647785654,0.2433155,-0.090244,0.38296425
647808177,0.2433155,-0.09317078,0.37679055
647832173,0.24033377,-0.09609754,0.38296425
647854261,0.24033377,-0.09317078,0.37987742
647874268,0.24033377,-0.09609754,0.37987742
647896173,0.24033377,-0.09317078,0.38913798
647917173,0.23735203,-0.08731724,0.37987742
647938502,0.23437029,-0.090244,0.38296425
647960245,0.23138854,-0.08439048,0.38296425
647981173,0.22840682,-0.08146372,0.38296425
648001179,0.22840682,-0.08146372,0.38913798
648025173,0.22840682,-0.08146372,0.38605112
648047230,0.22840682,-0.08439048,0.38296425
648070486,0.23138854,-0.08439048,0.38296425
648093173,0.23437029,-0.08439048,0.37987742
648114501,0.23437029,-0.090244,0.37987742
648137188,0.23735203,-0.09609754,0.38913798
648160172,0.24033377,-0.09317078,0.38296425
648180304,0.2433155,-0.0990243,0.37679055
648202260,0.24927898,-0.0990243,0.37987742
648225173,0.2522607,-0.0990243,0.37061685
648247732,0.2582242,-0.10195106,0.36753
648268180,0.25524247,-0.0990243,0.36753
648290232,0.2612059,-0.09609754,0.37061685
648313179,0.2582242,-0.09609754,0.36444312
648334231,0.2582242,-0.09317078,0.36753
648355173,0.2582242,-0.090244,0.36444312
648376387,0.2522607,-0.08731724,0.3737037
648397173,0.24927898,-0.08731724,0.36753
648418253,0.24927898,-0.08731724,0.38296425
648439173,0.2522607,-0.08439048,0.37679055
648460902,0.24927898,-0.090244,0.37987742
648482316,0.24629723,-0.090244,0.37061685
648505173,0.2522607,-0.090244,0.37679055
648525675,0.24927898,-0.090244,0.37987742
648546260,0.24927898,-0.090244,0.3737037
648567172,0.2522607,-0.090244,0.3737037
648590335,0.2522607,-0.090244,0.38296425
648612260,0.2522607,-0.090244,0.37061685
648635188,0.2522607,-0.090244,0.36753
648656173,0.2522607,-0.090244,0.37679055
648677173,0.24927898,-0.09317078,0.37061685
648700173,0.2522607,-0.090244,0.37061685
648721175,0.24927898,-0.09317078,0.37061685
648743180,0.24927898,-0.090244,0.37679055
648764173,0.2522607,-0.090244,0.37679055
648785173,0.24927898,-0.090244,0.37987742
648806485,0.2522607,-0.08731724,0.37061685
648829177,0.25524247,-0.08731724,0.37679055
648851227,0.24927898,-0.08731724,0.37061685
648874534,0.2522607,-0.08731724,0.3737037
648898473,0.2522607,-0.08439048,0.36753
648919906,0.2522607,-0.08146372,0.37061685
648940173,0.2522607,-0.08439048,0.37061685
648963762,0.24927898,-0.08146372,0.38296425
648985173,0.24927898,-0.08146372,0.37679055
649008010,0.2522607,-0.08146372,0.37679055
649029173,0.24927898,-0.07853695,0.37679055
649050232,0.24927898,-0.08146372,0.37679055
649073173,0.24629723,-0.08439048,0.38296425
649094260,0.24927898,-0.08146372,0.37987742
649114261,0.24927898,-0.08146372,0.3737037
649136914,0.24927898,-0.08439048,0.3737037
649159172,0.2522607,-0.08146372,0.37987742
649182254,0.2522607,-0.08146372,0.37679055
649203176,0.2522607,-0.08146372,0.3737037
649224818,0.24927898,-0.08439048,0.37679055
649245189,0.2522607,-0.08731724,0.37679055
649266254,0.24927898,-0.08439048,0.37061685
649287173,0.24629723,-0.08439048,0.37061685
649308177,0.24927898,-0.08439048,0.37679055
649329701,0.24629723,-0.08439048,0.37679055
649350267,0.24629723,-0.08439048,0.37679055
649371173,0.24629723,-0.08731724,0.37987742
649392173,0.24629723,-0.08439048,0.38605112
649414501,0.24927898,-0.08731724,0.3737037
649436173,0.24927898,-0.08439048,0.37679055
649458254,0.24927898,-0.090244,0.37987742
649480173,0.24927898,-0.08731724,0.3737037
649500173,0.2522607,-0.08731724,0.37987742
649520173,0.2522607,-0.090244,0.3737037
649540173,0.24927898,-0.08731724,0.37061685
649562482,0.2522607,-0.08731724,0.3613563
649584173,0.2522607,-0.090244,0.37061685
649605173,0.25524247,-0.08731724,0.37061685
649627341,0.2522607,-0.08439048,0.37679055
649649187,0.24927898,-0.090244,0.37987742
649670266,0.24927898,-0.08731724,0.37679055
649692173,0.24927898,-0.08731724,0.37679055
649713173,0.24927898,-0.08731724,0.37987742
649735588,0.24927898,-0.08731724,0.36753
649756169,0.24927898,-0.08731724,0.3737037
649778249,0.24927898,-0.090244,0.3737037
649800522,0.24927898,-0.090244,0.3737037
649823752,0.2522607,-0.090244,0.3737037
649847236,0.24927898,-0.09317078,0.37987742
649870253,0.25524247,-0.090244,0.37987742
649891180,0.25524247,-0.08731724,0.37679055
649914253,0.2522607,-0.08731724,0.37061685
649936740,0.2522607,-0.090244,0.37061685
649958253,0.24927898,-0.090244,0.37679055
649979173,0.24927898,-0.08731724,0.37679055
650000173,0.2433155,-0.090244,0.3737037
650021189,0.2433155,-0.09317078,0.3737037
650042262,0.2433155,-0.08731724,0.37987742
650063173,0.2433155,-0.08731724,0.37987742
650084178,0.24033377,-0.090244,0.38605112
650105714,0.2433155,-0.08439048,0.3737037
650126266,0.2433155,-0.08439048,0.38296425
650148173,0.24629723,-0.08439048,0.37679055
650169173,0.24629723,-0.08439048,0.37061685
650192180,0.24033377,-0.08439048,0.38296425
650214260,0.24033377,-0.08439048,0.38296425
650236173,0.24033377,-0.08731724,0.3737037
650256173,0.23735203,-0.08731724,0.38296425
650276173,0.2433155,-0.08731724,0.37987742
650296173,0.23735203,-0.08731724,0.37679055
650318482,0.24629723,-0.08731724,0.37061685
650342547,0.2433155,-0.090244,0.38296425
650365180,0.24629723,-0.08731724,0.37061685
650387324,0.24629723,-0.090244,0.37987742
650409173,0.24629723,-0.08731724,0.3737037
650430252,0.24927898,-0.08439048,0.37679055
650453180,0.2522607,-0.08731724,0.37987742
650474236,0.24629723,-0.08439048,0.37987742
650496179,0.24927898,-0.08439048,0.3737037
650516828,0.24927898,-0.08439048,0.37987742
650539960,0.24927898,-0.08439048,0.36753
650562087,0.24927898,-0.08439048,0.37679055
650584393,0.24629723,-0.08731724,0.38296425
650608557,0.24927898,-0.08439048,0.37987742
650632553,0.24927898,-0.08439048,0.3737037
650656389,0.24629723,-0.08146372,0.3737037
650680387,0.24927898,-0.07853695,0.37987742
650703179,0.24629723,-0.07853695,0.3737037
650726259,0.2522607,-0.07853695,0.36753
650748180,0.24927898,-0.08146372,0.37061685
650770175,0.2522607,-0.08146372,0.37679055
650793553,0.25524247,-0.08146372,0.3737037
650816173,0.25524247,-0.08146372,0.3737037
650837179,0.25524247,-0.08146372,0.37061685
650858177,0.2522607,-0.08439048,0.37061685
650879173,0.25524247,-0.08439048,0.37061685
650900247,0.2582242,-0.08439048,0.37061685
650921280,0.25524247,-0.08146372,0.37061685
650945173,0.2612059,-0.08146372,0.37061685
650965172,0.2582242,-0.08731724,0.37061685
650986274,0.25524247,-0.08439048,0.3737037
651008173,0.2582242,-0.08731724,0.37061685
651028173,0.2522607,-0.08731724,0.3737037
651048173,0.2582242,-0.08439048,0.3737037
651068173,0.2522607,-0.08731724,0.37061685
651090481,0.2522607,-0.08731724,0.37679055
651114476,0.25524247,-0.08731724,0.37061685
651135185,0.24927898,-0.090244,0.3737037
651157173,0.2522607,-0.090244,0.37679055
651180173,0.2522607,-0.09317078,0.3737037
651203751,0.25524247,-0.09317078,0.3737037
651227732,0.24927898,-0.09317078,0.37679055
651249273,0.2522607,-0.09317078,0.3737037
651272177,0.24629723,-0.09317078,0.3737037
651292179,0.24927898,-0.09317078,0.37987742
651314260,0.24629723,-0.09317078,0.3737037
651334268,0.24629723,-0.090244,0.37679055
651355173,0.24629723,-0.090244,0.37679055
651377173,0.2433155,-0.090244,0.3737037
651398254,0.2433155,-0.090244,0.38296425
651419173,0.24629723,-0.09317078,0.37987742
651440951,0.2433155,-0.09317078,0.37987742
651461180,0.2433155,-0.09317078,0.37679055
651482254,0.24629723,-0.0990243,0.37987742
651503173,0.24033377,-0.09609754,0.36753
651524179,0.2433155,-0.09609754,0.38296425
651546260,0.24033377,-0.090244,0.37987742
651568173,0.2433155,-0.08731724,0.38605112
651591173,0.23437029,-0.090244,0.37987742
651611173,0.23437029,-0.08731724,0.37987742
651632173,0.24033377,-0.090244,0.38296425
651654277,0.23735203,-0.09317078,0.37679055
651677173,0.23735203,-0.090244,0.37679055
651698470,0.23735203,-0.09317078,0.37987742
651719173,0.23735203,-0.09609754,0.37679055
651741173,0.23735203,-0.09317078,0.37679055
651762447,0.23437029,-0.09609754,0.37987742
651783173,0.23437029,-0.0990243,0.3737037
651805173,0.23735203,-0.09609754,0.38296425
651826480,0.23735203,-0.0990243,0.37987742
651848178,0.23437029,-0.0990243,0.38605112
651870475,0.23437029,-0.09609754,0.38296425
651892501,0.23735203,-0.09609754,0.39222485
651913178,0.23437029,-0.09609754,0.37987742
651934236,0.23735203,-0.09317078,0.37679055
651956051,0.23735203,-0.09317078,0.3737037
651976181,0.23437029,-0.09317078,0.37679055
651998294,0.23735203,-0.09317078,0.38605112
652021173,0.23735203,-0.09317078,0.38296425
652042239,0.23138854,-0.090244,0.38913798
652065184,0.23437029,-0.08731724,0.37679055
652086253,0.23437029,-0.08731724,0.38296425
652107185,0.23735203,-0.090244,0.38605112
652130271,0.23735203,-0.090244,0.38296425
652151190,0.24033377,-0.08731724,0.38296425
652173191,0.2433155,-0.090244,0.37679055
652195186,0.2433155,-0.090244,0.37679055
652217626,0.2433155,-0.090244,0.37679055
652239186,0.24629723,-0.090244,0.37987742
652260173,0.24629723,-0.090244,0.37061685
652282254,0.24927898,-0.08731724,0.3737037
652303173,0.24927898,-0.08731724,0.37679055
652325193,0.24927898,-0.090244,0.37061685
652347173,0.24927898,-0.08731724,0.37061685
652369172,0.24927898,-0.090244,0.37061685
652390256,0.24927898,-0.09317078,0.37061685
652414297,0.24927898,-0.090244,0.3737037
652438292,0.2522607,-0.09317078,0.37061685
652462086,0.25524247,-0.09317078,0.37061685
652484044,0.25524247,-0.09609754,0.36753
652506383,0.2582242,-0.09609754,0.36753
652528173,0.2582242,-0.09317078,0.37061685
652549173,0.25524247,-0.09317078,0.3613563
652571176,0.2582242,-0.09317078,0.37061685
652594172,0.2612059,-0.09609754,0.36753
652616173,0.2582242,-0.09317078,0.36753
652639719,0.25524247,-0.09317078,0.3737037
652663756,0.2582242,-0.090244,0.36444312
652687912,0.2582242,-0.09609754,0.36753
652709173,0.2582242,-0.09317078,0.36753
652732149,0.2582242,-0.09317078,0.3737037
652755987,0.25524247,-0.090244,0.36444312
652778244,0.2582242,-0.09317078,0.37061685
652800833,0.25524247,-0.09317078,0.37679055
652823173,0.25524247,-0.090244,0.37679055
652845281,0.25524247,-0.090244,0.3737037
652868404,0.25524247,-0.09317078,0.37679055
652891172,0.2522607,-0.090244,0.37061685
652914254,0.2522607,-0.090244,0.37061685
652934253,0.2522607,-0.09317078,0.36753
652955173,0.25524247,-0.090244,0.36753
652977647,0.2522607,-0.09317078,0.36753
652999179,0.2582242,-0.09317078,0.37061685
653020246,0.25524247,-0.09317078,0.3737037
653043173,0.25524247,-0.090244,0.37061685
653065736,0.25524247,-0.09609754,0.37061685
653088173,0.25524247,-0.090244,0.37061685
653111173,0.2522607,-0.09317078,0.36753
653132173,0.2522607,-0.09317078,0.37061685
653153179,0.25524247,-0.09317078,0.37061685
653175243,0.25524247,-0.09609754,0.36753
653196302,0.25524247,-0.09317078,0.37061685
653217288,0.25524247,-0.09609754,0.36753
653239172,0.2522607,-0.09317078,0.38296425
653260173,0.2522607,-0.09609754,0.3737037
653282478,0.2522607,-0.09317078,0.3737037
653303173,0.24927898,-0.09609754,0.37679055
653323256,0.2522607,-0.09317078,0.3613563
653343472,0.2522607,-0.09317078,0.37679055
653367753,0.2522607,-0.09609754,0.36753
653389076,0.25524247,-0.09317078,0.37061685
653412515,0.25524247,-0.0990243,0.36444312
653434231,0.25524247,-0.09609754,0.3737037
653456490,0.2522607,-0.0990243,0.3737037
653479583,0.2582242,-0.0990243,0.37061685
653501075,0.2522607,-0.10195106,0.36444312
653524133,0.25524247,-0.09609754,0.36753
653544819,0.2582242,-0.10195106,0.36444312
653566266,0.25524247,-0.09609754,0.36753
653587180,0.25524247,-0.10195106,0.36444312
653609173,0.25524247,-0.0990243,0.37061685
653629492,0.25524247,-0.0990243,0.37061685
653652812,0.25524247,-0.10195106,0.36444312
653675139,0.25524247,-0.10195106,0.36444312
653698260,0.25524247,-0.0990243,0.37061685
653718272,0.2582242,-0.09609754,0.36753
653741263,0.2582242,-0.10195106,0.37061685
653762514,0.2522607,-0.0990243,0.36753
653784140,0.25524247,-0.0990243,0.37061685
653807179,0.25524247,-0.10487783,0.3613563
653828170,0.25524247,-0.10195106,0.37061685
653850458,0.2582242,-0.10195106,0.36753
653872386,0.2612059,-0.10195106,0.36444312
653895131,0.2582242,-0.10195106,0.36753
653918289,0.2612059,-0.0990243,0.36444312
653941075,0.2612059,-0.10195106,0.35826942
653962387,0.2582242,-0.09609754,0.36444312
653985077,0.2612059,-0.0990243,0.36753
654008173,0.2582242,-0.0990243,0.35826942
654029180,0.2582242,-0.10195106,0.36444312
654051206,0.25524247,-0.0990243,0.36753
654073180,0.2582242,-0.0990243,0.3737037
654095173,0.2582242,-0.10195106,0.36753
654115984,0.2582242,-0.0990243,0.3613563
654137173,0.2582242,-0.10195106,0.36753
654158309,0.25524247,-0.0990243,0.37061685
654181157,0.25524247,-0.09609754,0.37061685
654202273,0.2522607,-0.0990243,0.3737037
654225076,0.2522607,-0.0990243,0.3737037
654247731,0.2522607,-0.0990243,0.37679055
654269264,0.2522607,-0.0990243,0.3737037
654291132,0.25524247,-0.09609754,0.3737037
654314256,0.25524247,-0.09609754,0.37061685
654335173,0.2582242,-0.10195106,0.36444312
654357173,0.25524247,-0.09609754,0.37679055
654379173,0.2582242,-0.09609754,0.36753
654401173,0.25524247,-0.09609754,0.37061685
654422256,0.2582242,-0.09317078,0.37061685
654444243,0.25524247,-0.09609754,0.36753
654466261,0.2582242,-0.09317078,0.37061685
654487173,0.25524247,-0.09317078,0.3737037
654508176,0.25524247,-0.090244,0.36444312
654530663,0.2522607,-0.09609754,0.37679055
654552120,0.25524247,-0.09317078,0.37679055
654575180,0.25524247,-0.09317078,0.37061685
654596173,0.25524247,-0.09609754,0.36753
654617172,0.25524247,-0.09317078,0.3737037
654638295,0.25524247,-0.09609754,0.37987742
654662091,0.25524247,-0.09609754,0.35826942
654684035,0.2582242,-0.09609754,0.3737037
654706480,0.2582242,-0.09609754,0.36753
654727561,0.2582242,-0.0990243,0.36753
654750089,0.2582242,-0.09609754,0.36753
654772179,0.25524247,-0.0990243,0.36753
654793173,0.25524247,-0.0990243,0.36753
654815173,0.2522607,-0.09609754,0.3737037
654838231,0.2522607,-0.09317078,0.36753
654860173,0.2522607,-0.09609754,0.3737037
654882294,0.24927898,-0.09317078,0.37987742
654905172,0.24927898,-0.09317078,0.37987742
654926231,0.2522607,-0.09317078,0.37061685
654949173,0.2522607,-0.09609754,0.3737037
654971959,0.2522607,-0.09317078,0.3737037
654993176,0.24927898,-0.09317078,0.37679055
655014233,0.2522607,-0.09317078,0.37679055
655036371,0.24927898,-0.09609754,0.37987742
655058255,0.2522607,-0.09317078,0.37987742
655079180,0.24927898,-0.09317078,0.37061685
655101173,0.2522607,-0.09317078,0.3737037
655121745,0.24629723,-0.09317078,0.37679055
655143128,0.24927898,-0.090244,0.3737037
655166173,0.24927898,-0.09609754,0.37679055
655187186,0.24927898,-0.09317078,0.38296425
655209726,0.24629723,-0.09317078,0.38296425
655231187,0.24927898,-0.09609754,0.37679055
655252180,0.24927898,-0.09317078,0.37679055
655274261,0.24629723,-0.090244,0.37987742
655296293,0.24629723,-0.09609754,0.37679055
655319185,0.2433155,-0.09317078,0.3737037
655340172,0.24629723,-0.09317078,0.37679055
655362456,0.24629723,-0.09609754,0.36753
655385172,0.2522607,-0.09317078,0.37987742
655408173,0.24629723,-0.09609754,0.37061685
655429172,0.24927898,-0.09609754,0.36444312
655449179,0.24927898,-0.0990243,0.37679055
655472173,0.24629723,-0.09317078,0.37061685
655494487,0.24927898,-0.09609754,0.37061685
655517173,0.24927898,-0.09609754,0.38296425
655538472,0.24927898,-0.09609754,0.37061685
655561172,0.24927898,-0.09609754,0.37679055
655583656,0.24927898,-0.09609754,0.3737037
655607766,0.24927898,-0.09317078,0.3737037
655628324,0.24927898,-0.09317078,0.37061685
655649272,0.2522607,-0.09609754,0.37987742
655672261,0.24927898,-0.09609754,0.3737037
655695564,0.2522607,-0.09317078,0.37987742
655719566,0.2522607,-0.09317078,0.37061685
655743567,0.2522607,-0.09317078,0.37679055
655767697,0.24927898,-0.09317078,0.37061685
