timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
531036323,45.809895,24.57,100775.99,1.1973855
531061456,46.142826,24.57,100772.0,1.1973381
531073086,45.725338,24.57,100776.99,1.1973974
531085476,45.725338,24.57,100776.99,1.1973974
531109282,45.640785,24.57,100778.0,1.1974094
531121143,45.891808,24.57,100775.0,1.1973737
531132756,46.058273,24.57,100773.0,1.1973499
531154237,45.640785,24.56,100778.0,1.1974094
531165285,45.640785,24.56,100778.0,1.1974094
531175585,45.556232,24.56,100779.0,1.1974212
531197173,45.47432,24.57,100780.0,1.1974331
531207757,45.556232,24.57,100779.0,1.1974212
531218231,45.97636,24.57,100774.0,1.1973618
531239478,46.22474,24.57,100771.0,1.1973262
531251129,45.556232,24.57,100779.0,1.1974212
531261490,46.22474,24.57,100771.0,1.1973262
531285068,45.47432,24.57,100780.0,1.1974331
531296455,45.47432,24.57,100780.0,1.1974331
531307518,45.389767,24.57,100781.0,1.197445
531329486,45.556232,24.57,100779.0,1.1974212
531341047,46.30929,24.57,100769.99,1.1973143
531351538,46.475758,24.57,100768.0,1.1972905
531374079,46.142826,24.57,100772.0,1.1973381
531385612,45.138744,24.57,100784.0,1.1974807
531396480,45.389767,24.57,100781.0,1.197445
531419484,45.809895,24.57,100775.99,1.1973855
531431131,45.891808,24.57,100775.0,1.1973737
531443080,46.142826,24.57,100772.0,1.1973381
531463480,45.389767,24.57,100781.0,1.197445
531475131,45.891808,24.57,100775.0,1.1973737
531485527,45.809895,24.57,100775.99,1.1973855
531508541,45.640785,24.57,100778.0,1.1974094
531519470,46.142826,24.57,100772.0,1.1973381
531530565,45.97636,24.57,100774.0,1.1973618
531553987,45.556232,24.57,100779.0,1.1974212
531565136,45.640785,24.57,100778.0,1.1974094
531575552,46.058273,24.57,100773.0,1.1973499
531596480,45.725338,24.57,100776.99,1.1973974
531608173,46.393845,24.57,100769.0,1.1973025
531619488,46.393845,24.57,100769.0,1.1973025
531642561,45.809895,24.57,100775.99,1.1973855
531654360,45.809895,24.57,100775.99,1.1973855
531666054,46.560314,24.57,100767.0,1.1972786
531688249,45.809895,24.57,100775.99,1.1973855
531699494,46.142826,24.57,100772.0,1.1973381
531712068,46.142826,24.57,100772.0,1.1973381
531736077,45.891808,24.57,100775.0,1.1973737
531747548,46.30929,24.57,100769.99,1.1973143
531757516,46.30929,24.57,100769.99,1.1973143
531780481,46.058273,24.57,100773.0,1.1973499
531792920,45.809895,24.57,100775.99,1.1973855
531803888,45.809895,24.57,100775.99,1.1973855
531825073,45.389767,24.56,100781.0,1.197445
531836493,45.891808,24.56,100775.0,1.1973737
531849174,46.22474,24.56,100771.0,1.1973262
531872281,46.058273,24.57,100773.0,1.1973499
531884472,46.22474,24.57,100771.0,1.1973262
531896474,45.97636,24.57,100774.0,1.1973618
531918538,45.97636,24.57,100774.0,1.1973618
531929081,46.475758,24.57,100768.0,1.1972905
531938536,45.809895,24.57,100775.99,1.1973855
531961169,45.556232,24.57,100779.0,1.1974212
531972477,45.47432,24.57,100780.0,1.1974331
531982562,45.556232,24.57,100779.0,1.1974212
532004881,45.47432,24.57,100780.0,1.1974331
532016807,45.891808,24.57,100775.0,1.1973737
532027529,45.809895,24.57,100775.99,1.1973855
532050258,46.393845,24.57,100769.0,1.1973025
532061174,45.640785,24.57,100778.0,1.1974094
532072782,45.389767,24.57,100781.0,1.197445
532092981,45.223297,24.57,100782.99,1.1974686
532104771,45.725338,24.57,100776.99,1.1973974
532115563,45.725338,24.57,100776.99,1.1973974
532137605,45.891808,24.57,100775.0,1.1973737
532149261,45.640785,24.57,100778.0,1.1974094
532159492,46.058273,24.57,100773.0,1.1973499
532182568,46.142826,24.57,100772.0,1.1973381
532193595,45.809895,24.57,100775.99,1.1973855
532204553,46.393845,24.57,100769.0,1.1973025
532226559,45.725338,24.57,100776.99,1.1973974
532237259,46.058273,24.57,100773.0,1.1973499
532248480,45.891808,24.57,100775.0,1.1973737
532269965,45.97636,24.57,100774.0,1.1973618
532281302,46.30929,24.57,100769.99,1.1973143
532292485,45.809895,24.57,100775.99,1.1973855
532315488,45.725338,24.58,100776.99,1.1973974
532326093,45.809895,24.58,100775.99,1.1973855
532336546,45.47432,24.58,100780.0,1.1974331
532359480,45.556232,24.58,100779.0,1.1974212
532371239,45.809895,24.58,100775.99,1.1973855
532382136,45.640785,24.58,100778.0,1.1974094
532404325,46.058273,24.57,100773.0,1.1973499
532416054,45.891808,24.57,100775.0,1.1973737
532425628,45.891808,24.57,100775.0,1.1973737
532446937,45.97636,24.58,100774.0,1.1973618
532458469,46.30929,24.58,100769.99,1.1973143
532469480,45.640785,24.58,100778.0,1.1974094
532489481,45.97636,24.58,100774.0,1.1973618
532500331,46.058273,24.58,100773.0,1.1973499
532511255,46.22474,24.58,100771.0,1.1973262
532533863,46.058273,24.58,100773.0,1.1973499
532546062,45.97636,24.58,100774.0,1.1973618
532556656,46.142826,24.58,100772.0,1.1973381
532580658,46.644867,24.58,100766.0,1.1972668
532593492,46.142826,24.58,100772.0,1.1973381
532604658,46.30929,24.58,100769.99,1.1973143
532628682,46.058273,24.58,100773.0,1.1973499
532640686,46.644867,24.58,100766.0,1.1972668
532651288,45.891808,24.58,100775.0,1.1973737
532673480,46.142826,24.57,100772.0,1.1973381
532685142,45.809895,24.57,100775.99,1.1973855
532695895,45.97636,24.57,100774.0,1.1973618
532716697,46.142826,24.58,100772.0,1.1973381
532728802,45.97636,24.58,100774.0,1.1973618
532739485,45.725338,24.58,100776.99,1.1973974
532762650,45.891808,24.58,100775.0,1.1973737
532775062,45.809895,24.58,100775.99,1.1973855
532786459,45.47432,24.58,100780.0,1.1974331
532809640,45.389767,24.58,100781.0,1.197445
532821585,45.640785,24.58,100778.0,1.1974094
532833477,45.389767,24.58,100781.0,1.197445
532856552,46.058273,24.57,100773.0,1.1973499
532867137,45.47432,24.57,100780.0,1.1974331
532878335,45.47432,24.57,100780.0,1.1974331
532899540,45.725338,24.58,100776.99,1.1973974
532910134,45.47432,24.58,100780.0,1.1974331
532922875,46.22474,24.58,100771.0,1.1973262
532943172,45.47432,24.58,100780.0,1.1974331
532953626,45.640785,24.58,100778.0,1.1974094
532964480,45.47432,24.58,100780.0,1.1974331
532986563,45.725338,24.58,100776.99,1.1973974
532998295,45.640785,24.58,100778.0,1.1974094
533010337,45.725338,24.58,100776.99,1.1973974
533035588,45.725338,24.58,100776.99,1.1973974
533046297,46.142826,24.58,100772.0,1.1973381
533056487,45.640785,24.58,100778.0,1.1974094
533078566,45.891808,24.58,100775.0,1.1973737
533090393,45.47432,24.58,100780.0,1.1974331
533102325,46.142826,24.58,100772.0,1.1973381
533125966,45.640785,24.58,100778.0,1.1974094
533137078,45.640785,24.58,100778.0,1.1974094
533147529,45.891808,24.58,100775.0,1.1973737
533168489,45.725338,24.58,100776.99,1.1973974
533180050,45.725338,24.58,100776.99,1.1973974
533191112,46.058273,24.58,100773.0,1.1973499
533212337,45.725338,24.58,100776.99,1.1973974
533223471,45.389767,24.58,100781.0,1.197445
533236389,45.556232,24.58,100779.0,1.1974212
533261123,44.887726,24.58,100787.0,1.1975163
533271585,45.389767,24.58,100781.0,1.197445
533281480,45.30521,24.58,100782.0,1.1974568
533303895,45.389767,24.58,100781.0,1.197445
533314261,45.30521,24.58,100782.0,1.1974568
533325068,45.556232,24.58,100779.0,1.1974212
533346544,46.22474,24.59,100771.0,1.1973262
533358089,45.640785,24.59,100778.0,1.1974094
533368083,45.725338,24.59,100776.99,1.1973974
533390538,45.223297,24.59,100782.99,1.1974686
533401075,45.223297,24.59,100782.99,1.1974686
533410550,45.47432,24.59,100780.0,1.1974331
533431495,45.809895,24.59,100775.99,1.1973855
533443137,45.556232,24.59,100779.0,1.1974212
533453498,45.97636,24.59,100774.0,1.1973618
533475487,45.556232,24.6,100779.0,1.1974212
533487136,45.30521,24.6,100782.0,1.1974568
533498325,45.138744,24.6,100784.0,1.1974807
533519241,45.30521,24.59,100782.0,1.1974568
533530253,45.556232,24.59,100779.0,1.1974212
533540904,45.47432,24.59,100780.0,1.1974331
533561157,45.725338,24.59,100776.99,1.1973974
533573669,45.891808,24.59,100775.0,1.1973737
533583480,45.47432,24.59,100780.0,1.1974331
533605560,45.05419,24.6,100785.0,1.1974925
533616126,45.47432,24.6,100780.0,1.1974331
533626917,45.30521,24.6,100782.0,1.1974568
533649180,45.138744,24.6,100784.0,1.1974807
533661550,45.725338,24.6,100776.99,1.1973974
533672484,45.556232,24.6,100779.0,1.1974212
533694560,45.725338,24.6,100776.99,1.1973974
533705456,45.725338,24.6,100776.99,1.1973974
533716485,45.809895,24.6,100775.99,1.1973855
533738106,45.97636,24.6,100774.0,1.1973618
533749155,45.891808,24.6,100775.0,1.1973737
533760179,45.640785,24.6,100778.0,1.1974094
533783565,46.058273,24.6,100773.0,1.1973499
533793172,45.809895,24.6,100775.99,1.1973855
533804175,45.809895,24.6,100775.99,1.1973855
533825960,45.640785,24.6,100778.0,1.1974094
533837077,46.058273,24.6,100773.0,1.1973499
533846685,45.97636,24.6,100774.0,1.1973618
533871216,45.640785,24.6,100778.0,1.1974094
533882403,46.058273,24.6,100773.0,1.1973499
533893628,45.97636,24.6,100774.0,1.1973618
533914918,45.05419,24.6,100785.0,1.1974925
533926089,45.725338,24.6,100776.99,1.1973974
533935553,45.97636,24.6,100774.0,1.1973618
533959222,46.142826,24.6,100772.0,1.1973381
533971088,45.725338,24.6,100776.99,1.1973974
533980546,45.891808,24.6,100775.0,1.1973737
534001485,46.058273,24.6,100773.0,1.1973499
534012472,45.891808,24.6,100775.0,1.1973737
534022566,45.556232,24.6,100779.0,1.1974212
534043963,45.809895,24.6,100775.99,1.1973855
534054135,45.891808,24.6,100775.0,1.1973737
534064268,46.142826,24.6,100772.0,1.1973381
534088321,45.97636,24.609999,100774.0,1.1973618
534100526,45.891808,24.609999,100775.0,1.1973737
534110549,45.30521,24.609999,100782.0,1.1974568
534132246,45.47432,24.6,100780.0,1.1974331
534144924,45.389767,24.6,100781.0,1.197445
534154536,45.47432,24.6,100780.0,1.1974331
534176553,45.640785,24.609999,100778.0,1.1974094
534187129,45.97636,24.609999,100774.0,1.1973618
534197950,45.556232,24.609999,100779.0,1.1974212
534219482,45.809895,24.6,100775.99,1.1973855
534230089,45.640785,24.6,100778.0,1.1974094
534239492,46.30929,24.6,100769.99,1.1973143
534261459,45.556232,24.609999,100779.0,1.1974212
534274262,46.142826,24.609999,100772.0,1.1973381
534285962,45.809895,24.609999,100775.99,1.1973855
534309911,46.22474,24.609999,100771.0,1.1973262
534320458,46.058273,24.609999,100773.0,1.1973499
534330562,46.393845,24.609999,100769.0,1.1973025
534352480,45.47432,24.609999,100780.0,1.1974331
534364042,46.22474,24.609999,100771.0,1.1973262
534374560,46.142826,24.609999,100772.0,1.1973381
534396480,46.475758,24.609999,100768.0,1.1972905
534408176,45.891808,24.609999,100775.0,1.1973737
534418560,45.891808,24.609999,100775.0,1.1973737
534439482,45.97636,24.609999,100774.0,1.1973618
534450525,46.30929,24.609999,100769.99,1.1973143
534460543,46.475758,24.609999,100768.0,1.1972905
534482897,45.891808,24.609999,100775.0,1.1973737
534493167,45.809895,24.609999,100775.99,1.1973855
534504173,46.142826,24.609999,100772.0,1.1973381
534526259,45.97636,24.609999,100774.0,1.1973618
534537172,46.30929,24.609999,100769.99,1.1973143
534548173,46.644867,24.609999,100766.0,1.1972668
534570684,46.142826,24.609999,100772.0,1.1973381
534583316,46.058273,24.609999,100773.0,1.1973499
534595469,46.22474,24.609999,100771.0,1.1973262
534619264,46.22474,24.609999,100771.0,1.1973262
534630132,46.644867,24.609999,100766.0,1.1972668
534640487,45.97636,24.609999,100774.0,1.1973618
534661480,46.30929,24.609999,100769.99,1.1973143
534673081,46.560314,24.609999,100767.0,1.1972786
534683491,46.9778,24.609999,100762.0,1.1972193
534704481,46.560314,24.609999,100767.0,1.1972786
534716051,46.393845,24.609999,100769.0,1.1973025
534726909,46.393845,24.609999,100769.0,1.1973025
534748490,45.891808,24.609999,100775.0,1.1973737
534759663,46.393845,24.609999,100769.0,1.1973025
534769857,46.644867,24.609999,100766.0,1.1972668
534792851,46.475758,24.619999,100768.0,1.1972905
534804828,46.142826,24.619999,100772.0,1.1973381
534814880,46.560314,24.619999,100767.0,1.1972786
534838546,46.475758,24.619999,100768.0,1.1972905
534850082,46.142826,24.619999,100772.0,1.1973381
534861078,46.475758,24.619999,100768.0,1.1972905
534882668,46.644867,24.609999,100766.0,1.1972668
534894094,46.560314,24.609999,100767.0,1.1972786
534904565,46.30929,24.609999,100769.99,1.1973143
534926560,46.393845,24.619999,100769.0,1.1973025
534937644,46.30929,24.619999,100769.99,1.1973143
534948692,46.811333,24.619999,100763.99,1.1972429
534969957,46.560314,24.619999,100767.0,1.1972786
534980474,46.393845,24.619999,100769.0,1.1973025
534991537,46.9778,24.619999,100762.0,1.1972193
535013484,47.22882,24.619999,100759.0,1.1971836
535024922,46.560314,24.619999,100767.0,1.1972786
535035492,46.475758,24.619999,100768.0,1.1972905
535058086,46.22474,24.619999,100771.0,1.1973262
535068172,46.644867,24.619999,100766.0,1.1972668
535079493,46.475758,24.619999,100768.0,1.1972905
535100482,46.475758,24.619999,100768.0,1.1972905
535112040,46.22474,24.619999,100771.0,1.1973262
535122669,46.9778,24.619999,100762.0,1.1972193
535146669,46.393845,24.619999,100769.0,1.1973025
535158271,46.058273,24.619999,100773.0,1.1973499
535170757,46.644867,24.619999,100766.0,1.1972668
535194740,45.809895,24.619999,100775.99,1.1973855
535206093,46.30929,24.619999,100769.99,1.1973143
535215480,46.142826,24.619999,100772.0,1.1973381
535238669,46.475758,24.619999,100768.0,1.1972905
535250373,46.644867,24.619999,100766.0,1.1972668
535261979,46.475758,24.619999,100768.0,1.1972905
535283881,46.22474,24.619999,100771.0,1.1973262
535294088,46.644867,24.619999,100766.0,1.1972668
535303493,46.058273,24.619999,100773.0,1.1973499
535326561,46.475758,24.63,100768.0,1.1972905
535337075,46.058273,24.63,100773.0,1.1973499
535346669,46.22474,24.63,100771.0,1.1973262
535370349,45.725338,24.63,100776.99,1.1973974
535382803,46.393845,24.63,100769.0,1.1973025
535393480,46.30929,24.63,100769.99,1.1973143
535414888,46.22474,24.619999,100771.0,1.1973262
535426085,45.97636,24.619999,100774.0,1.1973618
535435481,46.393845,24.619999,100769.0,1.1973025
535459961,45.389767,24.63,100781.0,1.197445
535470102,45.891808,24.63,100775.0,1.1973737
535479884,45.556232,24.63,100779.0,1.1974212
535500282,45.97636,24.63,100774.0,1.1973618
535512743,45.891808,24.63,100775.0,1.1973737
535525133,45.97636,24.63,100774.0,1.1973618
535546550,45.640785,24.63,100778.0,1.1974094
535558257,45.725338,24.63,100776.99,1.1973974
535569495,45.97636,24.63,100774.0,1.1973618
535592052,45.640785,24.63,100778.0,1.1974094
535603947,46.22474,24.63,100771.0,1.1973262
535613480,45.97636,24.63,100774.0,1.1973618
535634545,45.725338,24.63,100776.99,1.1973974
535645076,46.560314,24.63,100767.0,1.1972786
535654550,45.891808,24.63,100775.0,1.1973737
535676106,45.725338,24.63,100776.99,1.1973974
535687083,45.891808,24.63,100775.0,1.1973737
535698278,46.475758,24.63,100768.0,1.1972905
535720115,45.556232,24.63,100779.0,1.1974212
535731154,46.30929,24.63,100769.99,1.1973143
535741856,46.560314,24.63,100767.0,1.1972786
535765156,46.22474,24.63,100771.0,1.1973262
535776818,45.725338,24.63,100776.99,1.1973974
535787520,46.058273,24.63,100773.0,1.1973499
535809971,45.809895,24.64,100775.99,1.1973855
535820040,45.47432,24.64,100780.0,1.1974331
535830560,45.30521,24.64,100782.0,1.1974568
535852542,45.97636,24.64,100774.0,1.1973618
535864050,45.640785,24.64,100778.0,1.1974094
535874561,45.05419,24.64,100785.0,1.1974925
535898519,45.809895,24.63,100775.99,1.1973855
535909296,45.97636,24.63,100774.0,1.1973618
535920552,45.389767,24.63,100781.0,1.197445
535941484,45.809895,24.64,100775.99,1.1973855
535952039,45.30521,24.64,100782.0,1.1974568
535961868,45.640785,24.64,100778.0,1.1974094
535983079,45.30521,24.64,100782.0,1.1974568
535994460,45.389767,24.64,100781.0,1.197445
536005991,45.05419,24.64,100785.0,1.1974925
536027521,44.805813,24.64,100788.0,1.1975281
536038290,44.97228,24.64,100786.0,1.1975044
536048545,45.30521,24.64,100782.0,1.1974568
536070885,44.97228,24.64,100786.0,1.1975044
536082433,45.47432,24.64,100780.0,1.1974331
536092849,45.30521,24.64,100782.0,1.1974568
536115060,44.97228,24.64,100786.0,1.1975044
536127089,45.640785,24.64,100778.0,1.1974094
536137527,45.97636,24.64,100774.0,1.1973618
536160172,45.640785,24.64,100778.0,1.1974094
536170173,45.223297,24.64,100782.99,1.1974686
536181173,45.640785,24.64,100778.0,1.1974094
536204290,45.556232,24.64,100779.0,1.1974212
536214477,45.809895,24.64,100775.99,1.1973855
536224323,45.389767,24.64,100781.0,1.197445
536248052,45.138744,24.64,100784.0,1.1974807
536259979,45.725338,24.64,100776.99,1.1973974
536270546,45.725338,24.64,100776.99,1.1973974
536293459,45.556232,24.64,100779.0,1.1974212
536304534,45.138744,24.64,100784.0,1.1974807
536314907,46.142826,24.64,100772.0,1.1973381
536336271,45.47432,24.64,100780.0,1.1974331
536349935,45.97636,24.64,100774.0,1.1973618
536360551,45.809895,24.64,100775.99,1.1973855
536384062,45.725338,24.64,100776.99,1.1973974
536394093,45.809895,24.64,100775.99,1.1973855
536405287,45.725338,24.64,100776.99,1.1973974
536429971,45.05419,24.64,100785.0,1.1974925
536440470,45.47432,24.64,100780.0,1.1974331
536451496,45.556232,24.64,100779.0,1.1974212
536474252,45.556232,24.64,100779.0,1.1974212
536485180,45.556232,24.64,100779.0,1.1974212
536496355,45.47432,24.64,100780.0,1.1974331
536517738,45.30521,24.64,100782.0,1.1974568
536527173,45.725338,24.64,100776.99,1.1973974
536538253,45.809895,24.64,100775.99,1.1973855
536560172,45.556232,24.64,100779.0,1.1974212
536570267,45.891808,24.64,100775.0,1.1973737
536581203,45.640785,24.64,100778.0,1.1974094
536602371,45.138744,24.64,100784.0,1.1974807
536613199,45.223297,24.64,100782.99,1.1974686
536624248,45.891808,24.64,100775.0,1.1973737
536645669,45.725338,24.65,100776.99,1.1973974
536656039,45.97636,24.65,100774.0,1.1973618
536666560,45.809895,24.65,100775.99,1.1973855
536688479,45.05419,24.65,100785.0,1.1974925
536700124,45.640785,24.65,100778.0,1.1974094
536710568,45.891808,24.65,100775.0,1.1973737
536732480,45.891808,24.64,100775.0,1.1973737
536743140,45.891808,24.64,100775.0,1.1973737
536754474,45.809895,24.64,100775.99,1.1973855
536776480,45.30521,24.64,100782.0,1.1974568
536788175,45.809895,24.64,100775.99,1.1973855
536799480,45.389767,24.64,100781.0,1.197445
536821961,46.22474,24.65,100771.0,1.1973262
536833077,45.809895,24.65,100775.99,1.1973855
536843110,45.640785,24.65,100778.0,1.1974094
536864690,45.809895,24.65,100775.99,1.1973855
536876131,46.30929,24.65,100769.99,1.1973143
536887172,45.891808,24.65,100775.0,1.1973737
536909172,45.47432,24.65,100780.0,1.1974331
536920172,45.389767,24.65,100781.0,1.197445
536931982,45.389767,24.65,100781.0,1.197445
536953179,45.97636,24.64,100774.0,1.1973618
536964021,46.393845,24.64,100769.0,1.1973025
536974565,45.891808,24.64,100775.0,1.1973737
536996481,45.97636,24.65,100774.0,1.1973618
537008743,46.30929,24.65,100769.99,1.1973143
537021069,45.725338,24.65,100776.99,1.1973974
537045490,46.30929,24.65,100769.99,1.1973143
537056524,45.891808,24.65,100775.0,1.1973737
537066545,45.640785,24.65,100778.0,1.1974094
537088051,46.475758,24.64,100768.0,1.1972905
537100009,46.058273,24.64,100773.0,1.1973499
537110538,46.142826,24.64,100772.0,1.1973381
537130536,46.475758,24.64,100768.0,1.1972905
537142132,45.725338,24.64,100776.99,1.1973974
