timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
939881548,0.20751211,-0.1396268,0.39435005
939905522,0.21048203,-0.1396268,0.39435005
939929482,0.21345197,-0.1396268,0.3975462
939952465,0.21048203,-0.1396268,0.40074238
939973545,0.21048203,-0.1425325,0.39435005
939995466,0.21048203,-0.1396268,0.39435005
940017521,0.21345197,-0.1367211,0.3911539
940038467,0.21048203,-0.1396268,0.40074238
940060472,0.21048203,-0.1396268,0.3975462
940083468,0.21048203,-0.1396268,0.3975462
940105482,0.21048203,-0.1396268,0.39435005
940129526,0.21048203,-0.1396268,0.3911539
940150504,0.21048203,-0.1396268,0.3975462
940174505,0.21048203,-0.1396268,0.3975462
940198466,0.21345197,-0.1396268,0.3975462
940218468,0.21048203,-0.1396268,0.39435005
940240474,0.21345197,-0.1396268,0.3911539
940262466,0.21345197,-0.1396268,0.39435005
940285871,0.21345197,-0.1396268,0.39435005
940310469,0.21345197,-0.1367211,0.40074238
940333789,0.21345197,-0.1396268,0.40074238
940355503,0.21048203,-0.1367211,0.3975462
940378310,0.20751211,-0.1367211,0.3975462
940400467,0.21642189,-0.1367211,0.3975462
940423466,0.21345197,-0.1367211,0.3911539
940445846,0.21048203,-0.1367211,0.3975462
940468474,0.21048203,-0.1396268,0.3975462
940489478,0.21345197,-0.1367211,0.39435005
940512472,0.21345197,-0.1367211,0.3975462
940534648,0.21345197,-0.1367211,0.3975462
940558616,0.21345197,-0.1367211,0.3975462
940582660,0.21345197,-0.1367211,0.39435005
940606621,0.21345197,-0.1367211,0.3975462
940629467,0.21345197,-0.1367211,0.39435005
940652466,0.21345197,-0.1367211,0.3975462
940675203,0.21345197,-0.13381541,0.3975462
940696465,0.21345197,-0.13381541,0.3975462
940718570,0.21345197,-0.1367211,0.39435005
940740466,0.21345197,-0.13381541,0.3975462
940763437,0.21345197,-0.1367211,0.39435005
940785473,0.21345197,-0.13381541,0.39435005
940808467,0.21048203,-0.13381541,0.3975462
940830513,0.21642189,-0.13381541,0.39435005
940852474,0.21345197,-0.13381541,0.3975462
940874476,0.21345197,-0.1367211,0.3975462
940897499,0.21345197,-0.13381541,0.3975462
940919474,0.21642189,-0.13381541,0.3975462
940940465,0.21345197,-0.13381541,0.39435005
940962469,0.21345197,-0.13381541,0.3975462
940985477,0.21345197,-0.13381541,0.3975462
941007473,0.21642189,-0.13381541,0.40074238
941028466,0.21345197,-0.13381541,0.3975462
941050467,0.21642189,-0.13381541,0.3975462
941073475,0.21345197,-0.13381541,0.40074238
941094473,0.21048203,-0.13381541,0.3911539
941116466,0.21345197,-0.13090971,0.3975462
941138475,0.21345197,-0.13090971,0.39435005
941160547,0.21345197,-0.13381541,0.40393853
941184475,0.21345197,-0.13381541,0.3975462
941208480,0.21345197,-0.13090971,0.3975462
941232465,0.21345197,-0.13090971,0.39435005
941256566,0.21345197,-0.12800403,0.3975462
941279466,0.21345197,-0.13381541,0.39435005
941301478,0.21345197,-0.13381541,0.3911539
941323467,0.21048203,-0.1367211,0.3975462
941346504,0.21048203,-0.1396268,0.3975462
941368466,0.21048203,-0.1425325,0.3975462
941391467,0.21048203,-0.1425325,0.3975462
941413485,0.20751211,-0.14543818,0.39435005
941435467,0.20751211,-0.14543818,0.39435005
941458466,0.20751211,-0.14834389,0.3975462
941480466,0.20454217,-0.14543818,0.3975462
941502475,0.20454217,-0.14543818,0.3975462
941524466,0.20157225,-0.1425325,0.3975462
941547467,0.20157225,-0.1425325,0.40074238
941569490,0.19860232,-0.1425325,0.41033086
941590466,0.19860232,-0.1396268,0.40074238
941612466,0.19563238,-0.1396268,0.40713468
941634503,0.20157225,-0.1367211,0.3975462
941657532,0.19860232,-0.13381541,0.413527
941680801,0.19563238,-0.12800403,0.40713468
941704465,0.19266246,-0.12800403,0.41033086
941725507,0.19860232,-0.12509832,0.413527
941747474,0.19266246,-0.122192636,0.41033086
941769482,0.19266246,-0.11928694,0.41672316
941791466,0.18969253,-0.113475546,0.41672316
941813823,0.1867226,-0.113475546,0.41672316
941837799,0.1867226,-0.10766416,0.413527
941861832,0.1867226,-0.104758464,0.413527
941885827,0.18375267,-0.101852775,0.413527
941909879,0.1867226,-0.096041374,0.41991934
941933786,0.18375267,-0.093135685,0.41991934
941957788,0.18375267,-0.09022999,0.4231155
941981763,0.18078274,-0.09022999,0.4231155
942003467,0.18078274,-0.0873243,0.4231155
942027164,0.17781281,-0.0844186,0.41991934
942050963,0.17484288,-0.0844186,0.4231155
942072550,0.17484288,-0.081512906,0.41991934
942095468,0.17187296,-0.07860721,0.4231155
942117473,0.17187296,-0.081512906,0.4231155
942139474,0.17187296,-0.081512906,0.43270397
942160474,0.16890302,-0.07860721,0.4295078
942183466,0.16890302,-0.07860721,0.42631164
942206646,0.16593309,-0.07860721,0.42631164
942230651,0.16593309,-0.081512906,0.4295078
942254603,0.16593309,-0.0844186,0.4295078
942276475,0.16296317,-0.0844186,0.4295078
942299133,0.16593309,-0.0873243,0.4295078
942321467,0.16296317,-0.0873243,0.42631164
942344466,0.16296317,-0.093135685,0.4295078
942366567,0.16296317,-0.096041374,0.4295078
942387473,0.16296317,-0.096041374,0.4295078
942409479,0.16296317,-0.09894708,0.4295078
942432466,0.16296317,-0.101852775,0.43590012
942454611,0.15999323,-0.101852775,0.42631164
942477477,0.15999323,-0.10766416,0.42631164
942498474,0.15702331,-0.11056985,0.4295078
942520466,0.15702331,-0.113475546,0.43270397
942543503,0.15999323,-0.11638124,0.43270397
942565486,0.15405338,-0.11928694,0.4295078
942587955,0.15405338,-0.12509832,0.43270397
942608481,0.15405338,-0.12800403,0.43270397
942630466,0.15108344,-0.12800403,0.43270397
942651931,0.14514358,-0.13381541,0.4295078
942673371,0.14217366,-0.13381541,0.4231155
942695419,0.14217366,-0.1396268,0.4295078
942717373,0.13920373,-0.1425325,0.4231155
942739961,0.13623379,-0.14834389,0.4231155
942762338,0.13326387,-0.15124957,0.43590012
942784319,0.12732401,-0.15415527,0.4295078
942806330,0.12435407,-0.15996666,0.43270397
942828771,0.12435407,-0.16287236,0.4295078
942851314,0.121384144,-0.16577804,0.42631164
942873497,0.11544429,-0.17158945,0.43270397
942897486,0.11247435,-0.17449513,0.43270397
942921370,0.109504424,-0.17740083,0.4295078
942945497,0.106534496,-0.18030652,0.4295078
942968320,0.10059464,-0.18321222,0.43909627
942990320,0.094654776,-0.18321222,0.43270397
943012739,0.08871492,-0.18611792,0.4295078
943035311,0.08574499,-0.1890236,0.4295078
943057488,0.07980513,-0.19192931,0.43270397
943081376,0.0768352,-0.19192931,0.4295078
943104422,0.070895344,-0.19483499,0.43590012
943125688,0.06495548,-0.19483499,0.4295078
943148326,0.059015624,-0.19774069,0.4295078
943171472,0.05307576,-0.2006464,0.44229245
943194375,0.044165973,-0.2006464,0.43590012
943218383,0.038226116,-0.20355208,0.4295078
943241643,0.032286257,-0.20355208,0.43270397
943265681,0.023376467,-0.20355208,0.43270397
943289395,0.017436609,-0.20645778,0.43909627
943311322,0.00852682,-0.20645778,0.43590012
943333646,0.00555689,-0.20645778,0.4295078
943356336,-0.0063228286,-0.20645778,0.43590012
943379508,-0.015232617,-0.20936346,0.4295078
943401485,-0.024142407,-0.20645778,0.43270397
943423385,-0.024142407,-0.20645778,0.43270397
943446449,-0.033052195,-0.20936346,0.43909627
943468400,-0.041961987,-0.20645778,0.43270397
943490703,-0.050871775,-0.20936346,0.43270397
943514637,-0.05681163,-0.20936346,0.4295078
943539312,-0.062751494,-0.20936346,0.43270397
943562643,-0.06869135,-0.20936346,0.41991934
943587318,-0.07760114,-0.20936346,0.4231155
943610634,-0.07463121,-0.20936346,0.4295078
943634655,-0.083541,-0.20645778,0.4295078
943659485,-0.089480855,-0.20645778,0.41991934
943682615,-0.09245078,-0.20355208,0.42631164
943705855,-0.09542072,-0.20355208,0.41672316
943728474,-0.09839065,-0.20355208,0.41991934
943751467,-0.09839065,-0.2006464,0.4295078
943773466,-0.101360574,-0.2006464,0.4231155
943796565,-0.09839065,-0.2006464,0.41991934
943819474,-0.1043305,-0.19774069,0.42631164
943840473,-0.1043305,-0.19774069,0.4231155
943863465,-0.1043305,-0.19483499,0.4295078
943885473,-0.1043305,-0.19483499,0.41991934
943908466,-0.1043305,-0.19483499,0.4295078
943931136,-0.10730043,-0.19483499,0.41672316
943953466,-0.101360574,-0.19483499,0.42631164
943975446,-0.1043305,-0.19483499,0.41991934
943997355,-0.101360574,-0.19483499,0.42631164
944020034,-0.101360574,-0.19483499,0.4231155
944043155,-0.101360574,-0.19483499,0.42631164
944065484,-0.101360574,-0.19774069,0.42631164
944088466,-0.101360574,-0.19483499,0.4295078
944110467,-0.09542072,-0.19774069,0.42631164
944132465,-0.09542072,-0.19483499,0.43270397
944154474,-0.09839065,-0.19774069,0.41991934
944177534,-0.09839065,-0.19483499,0.4231155
944199465,-0.09839065,-0.19483499,0.4231155
944221474,-0.09542072,-0.19483499,0.42631164
944243880,-0.09542072,-0.19483499,0.4295078
944264465,-0.09542072,-0.19483499,0.42631164
944286476,-0.09542072,-0.19483499,0.4231155
944307916,-0.09542072,-0.19483499,0.4295078
944329366,-0.09542072,-0.19483499,0.42631164
944351410,-0.09839065,-0.19483499,0.42631164
944373482,-0.09839065,-0.19483499,0.4231155
944396831,-0.09839065,-0.19192931,0.42631164
944419357,-0.09542072,-0.19483499,0.42631164
944442472,-0.09542072,-0.19483499,0.42631164
944464325,-0.09542072,-0.19483499,0.4295078
944487511,-0.09245078,-0.19192931,0.4231155
944511466,-0.09839065,-0.19483499,0.4295078
944533572,-0.09542072,-0.19483499,0.4231155
944555474,-0.09542072,-0.19483499,0.4295078
944578465,-0.09542072,-0.19483499,0.4295078
944600465,-0.09542072,-0.19483499,0.4295078
944623466,-0.101360574,-0.19483499,0.42631164
944645479,-0.09245078,-0.19483499,0.4231155
944667466,-0.09839065,-0.19483499,0.4231155
944690473,-0.09839065,-0.19483499,0.4295078
944712566,-0.09542072,-0.19774069,0.4295078
944736510,-0.09839065,-0.19483499,0.4231155
944760465,-0.09839065,-0.19483499,0.4231155
944782475,-0.09839065,-0.19192931,0.4231155
944804466,-0.09839065,-0.19483499,0.4231155
944827474,-0.09839065,-0.19483499,0.42631164
944849483,-0.09542072,-0.19483499,0.4231155
944872473,-0.09839065,-0.19483499,0.4231155
944893588,-0.09839065,-0.19483499,0.41991934
944914466,-0.09542072,-0.19483499,0.42631164
944937510,-0.09839065,-0.19483499,0.42631164
944960473,-0.09542072,-0.19483499,0.42631164
944983476,-0.09839065,-0.19774069,0.41672316
945005602,-0.09542072,-0.19774069,0.43270397
945027465,-0.09542072,-0.19483499,0.42631164
945049779,-0.09542072,-0.19774069,0.4295078
945073778,-0.09245078,-0.19774069,0.41991934
945098473,-0.09542072,-0.19774069,0.43270397
945122474,-0.09245078,-0.19774069,0.4231155
945143515,-0.09245078,-0.19774069,0.4295078
945164550,-0.09542072,-0.19774069,0.41991934
945187474,-0.089480855,-0.19774069,0.4231155
945209821,-0.09245078,-0.19774069,0.4231155
945233778,-0.089480855,-0.19774069,0.4231155
945257793,-0.089480855,-0.19774069,0.4295078
945281778,-0.089480855,-0.19774069,0.4295078
945305891,-0.089480855,-0.19774069,0.4231155
945329843,-0.09542072,-0.19483499,0.4295078
945353466,-0.089480855,-0.19774069,0.4231155
945376467,-0.09245078,-0.19774069,0.4295078
945398586,-0.09245078,-0.19774069,0.42631164
945419749,-0.09839065,-0.2006464,0.4231155
945443786,-0.09542072,-0.2006464,0.42631164
945465508,-0.09542072,-0.2006464,0.4231155
945489508,-0.09542072,-0.2006464,0.4231155
945513513,-0.09839065,-0.20355208,0.4295078
945537544,-0.101360574,-0.2006464,0.41991934
945560466,-0.09542072,-0.20355208,0.41991934
945582575,-0.09839065,-0.2006464,0.41991934
945604483,-0.09245078,-0.2006464,0.42631164
945627467,-0.09542072,-0.2006464,0.41991934
945649474,-0.09245078,-0.2006464,0.4295078
945671465,-0.09542072,-0.2006464,0.41991934
945692466,-0.09542072,-0.2006464,0.42631164
945713466,-0.089480855,-0.2006464,0.42631164
945735466,-0.09245078,-0.20355208,0.41991934
945757467,-0.089480855,-0.2006464,0.41991934
945779911,-0.09245078,-0.20355208,0.4295078
945802465,-0.09245078,-0.2006464,0.41991934
945824466,-0.089480855,-0.20355208,0.42631164
945846504,-0.09542072,-0.20355208,0.41672316
945867930,-0.089480855,-0.2006464,0.4231155
945890474,-0.09245078,-0.20355208,0.41991934
945912474,-0.09245078,-0.2006464,0.41991934
945934474,-0.09245078,-0.2006464,0.42631164
945956465,-0.089480855,-0.20355208,0.4231155
945977484,-0.089480855,-0.2006464,0.42631164
945999473,-0.09245078,-0.20355208,0.4295078
946021475,-0.09542072,-0.19774069,0.4231155
946043474,-0.089480855,-0.20355208,0.41672316
946066473,-0.09245078,-0.2006464,0.4231155
946088482,-0.089480855,-0.20355208,0.42631164
946111466,-0.089480855,-0.20355208,0.42631164
946133546,-0.089480855,-0.20355208,0.42631164
946154507,-0.089480855,-0.2006464,0.41991934
946176347,-0.08651093,-0.2006464,0.4231155
946198376,-0.089480855,-0.2006464,0.4295078
946220771,-0.08651093,-0.2006464,0.4295078
946243474,-0.09245078,-0.2006464,0.4231155
946266467,-0.089480855,-0.2006464,0.4231155
946289370,-0.08651093,-0.2006464,0.41991934
946312318,-0.089480855,-0.2006464,0.41991934
946334339,-0.08651093,-0.2006464,0.4231155
946357047,-0.08651093,-0.2006464,0.42631164
946379319,-0.08651093,-0.2006464,0.41991934
946402354,-0.08651093,-0.19774069,0.4295078
946426375,-0.089480855,-0.19774069,0.4231155
946450368,-0.08651093,-0.2006464,0.42631164
946474382,-0.09245078,-0.19774069,0.41991934
946497487,-0.089480855,-0.19774069,0.42631164
946520466,-0.08651093,-0.19774069,0.41991934
946542474,-0.08651093,-0.19483499,0.42631164
946564468,-0.08651093,-0.19774069,0.4295078
946587510,-0.089480855,-0.19774069,0.4295078
946609654,-0.08651093,-0.19774069,0.42631164
946634380,-0.089480855,-0.19774069,0.42631164
946657380,-0.089480855,-0.19774069,0.4295078
946679122,-0.08651093,-0.19483499,0.4295078
946702348,-0.08651093,-0.19774069,0.42631164
946724310,-0.083541,-0.19774069,0.42631164
946746699,-0.089480855,-0.19774069,0.4231155
946771321,-0.083541,-0.19483499,0.42631164
946794706,-0.089480855,-0.19774069,0.42631164
946817798,-0.089480855,-0.19483499,0.42631164
946840310,-0.089480855,-0.19483499,0.41991934
946863217,-0.09245078,-0.19483499,0.43270397
946886424,-0.089480855,-0.19483499,0.4231155
946908313,-0.09245078,-0.19483499,0.4295078
946930632,-0.089480855,-0.19483499,0.42631164
946953786,-0.089480855,-0.19774069,0.4231155
946977477,-0.089480855,-0.19483499,0.4295078
947001491,-0.089480855,-0.19483499,0.42631164
947024549,-0.09245078,-0.19483499,0.42631164
947047466,-0.09542072,-0.19192931,0.4231155
947068466,-0.09245078,-0.19483499,0.4295078
947089466,-0.09245078,-0.19483499,0.4295078
947112468,-0.089480855,-0.19483499,0.4295078
947133466,-0.09245078,-0.19192931,0.42631164
947156466,-0.09542072,-0.19483499,0.41991934
947177466,-0.09245078,-0.19483499,0.41672316
947200474,-0.09542072,-0.19774069,0.42631164
947223468,-0.09245078,-0.19483499,0.4295078
947245507,-0.09542072,-0.19483499,0.4295078
947268468,-0.09245078,-0.19483499,0.4295078
947291196,-0.09542072,-0.19774069,0.4231155
947313507,-0.09245078,-0.19483499,0.42631164
947336466,-0.089480855,-0.19483499,0.42631164
947358591,-0.09245078,-0.19774069,0.4231155
947381487,-0.09245078,-0.19774069,0.41672316
947404001,-0.09245078,-0.19483499,0.4295078
947426467,-0.089480855,-0.19774069,0.42631164
947449478,-0.089480855,-0.19483499,0.4231155
947470466,-0.089480855,-0.19483499,0.4295078
947492467,-0.089480855,-0.19483499,0.42631164
947514467,-0.089480855,-0.19774069,0.4295078
947535467,-0.089480855,-0.19483499,0.4295078
947557489,-0.089480855,-0.19774069,0.42631164
947578474,-0.08651093,-0.19483499,0.42631164
947601521,-0.089480855,-0.19483499,0.4295078
947623465,-0.089480855,-0.19483499,0.4231155
947645480,-0.09245078,-0.19483499,0.4295078
947667466,-0.089480855,-0.19483499,0.4231155
947689488,-0.09245078,-0.19483499,0.41991934
947710467,-0.089480855,-0.19483499,0.4295078
947731473,-0.09245078,-0.19483499,0.4295078
947753509,-0.09245078,-0.19483499,0.4231155
947775475,-0.09245078,-0.19483499,0.4295078
947797491,-0.09245078,-0.19774069,0.4231155
947819472,-0.089480855,-0.19483499,0.4231155
947840699,-0.09245078,-0.19483499,0.4231155
947863325,-0.09542072,-0.19483499,0.4231155
947886475,-0.09245078,-0.19774069,0.42631164
947908323,-0.09245078,-0.19483499,0.4231155
947931503,-0.09245078,-0.19774069,0.42631164
947952853,-0.089480855,-0.19483499,0.4295078
947975310,-0.09245078,-0.19774069,0.4295078
947997529,-0.089480855,-0.19774069,0.42631164
948020319,-0.089480855,-0.19774069,0.42631164
948041612,-0.089480855,-0.19774069,0.42631164
948064320,-0.089480855,-0.19774069,0.41991934
948087465,-0.089480855,-0.19774069,0.41991934
948109375,-0.089480855,-0.19774069,0.4231155
948131312,-0.089480855,-0.19774069,0.4295078
948153611,-0.09245078,-0.19774069,0.42631164
948176318,-0.089480855,-0.2006464,0.4231155
948199476,-0.089480855,-0.2006464,0.41991934
948221510,-0.089480855,-0.19774069,0.41991934
948243481,-0.089480855,-0.19774069,0.4295078
948265571,-0.089480855,-0.19774069,0.42631164
948287467,-0.08651093,-0.19774069,0.41991934
948309825,-0.09245078,-0.19774069,0.41672316
948332466,-0.09245078,-0.19774069,0.42631164
948355514,-0.08651093,-0.19774069,0.41991934
948378380,-0.089480855,-0.19774069,0.42631164
948400530,-0.089480855,-0.2006464,0.4231155
948423466,-0.09245078,-0.19774069,0.41991934
948445850,-0.089480855,-0.19774069,0.41672316
948469848,-0.089480855,-0.2006464,0.4295078
948493804,-0.089480855,-0.19774069,0.4295078
948517851,-0.089480855,-0.2006464,0.4295078
948541861,-0.089480855,-0.2006464,0.4231155
948565854,-0.089480855,-0.2006464,0.4231155
948589757,-0.09245078,-0.2006464,0.42631164
948613795,-0.08651093,-0.19774069,0.4295078
948637513,-0.08651093,-0.19774069,0.4231155
948660469,-0.089480855,-0.2006464,0.4231155
948683201,-0.08651093,-0.2006464,0.42631164
948705465,-0.08651093,-0.2006464,0.4295078
948728473,-0.08651093,-0.2006464,0.4295078
948750599,-0.083541,-0.19774069,0.4295078
948772473,-0.089480855,-0.2006464,0.4231155
948793467,-0.083541,-0.19774069,0.4231155
948816473,-0.08651093,-0.20355208,0.43270397
948838590,-0.08651093,-0.19774069,0.42631164
948860473,-0.08651093,-0.2006464,0.4231155
948881506,-0.083541,-0.19774069,0.4295078
948902614,-0.08651093,-0.2006464,0.4295078
948925512,-0.083541,-0.2006464,0.42631164
948948473,-0.083541,-0.2006464,0.42631164
948971151,-0.083541,-0.2006464,0.4295078
948993479,-0.083541,-0.2006464,0.41991934
949014474,-0.08651093,-0.2006464,0.4295078
949036472,-0.08651093,-0.2006464,0.41991934
949058472,-0.08651093,-0.2006464,0.4295078
949081476,-0.083541,-0.2006464,0.4231155
949102475,-0.083541,-0.2006464,0.4295078
949123901,-0.083541,-0.2006464,0.4231155
949146480,-0.089480855,-0.2006464,0.42631164
949169484,-0.08651093,-0.2006464,0.4295078
949191467,-0.083541,-0.2006464,0.42631164
949213523,-0.08651093,-0.2006464,0.42631164
949234513,-0.083541,-0.2006464,0.41991934
949257480,-0.089480855,-0.2006464,0.41991934
949279473,-0.08651093,-0.19774069,0.42631164
949301486,-0.08651093,-0.2006464,0.4231155
949323466,-0.08651093,-0.19774069,0.4295078
949346473,-0.08651093,-0.19774069,0.4231155
949368560,-0.08651093,-0.2006464,0.4295078
949391474,-0.08651093,-0.19774069,0.4295078
949414467,-0.08651093,-0.19774069,0.4295078
949436720,-0.089480855,-0.19774069,0.4295078
949459466,-0.089480855,-0.19774069,0.4231155
949482513,-0.089480855,-0.2006464,0.4231155
