timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
530667521,1541093901200038,323874304,-1170763947,49017,14573,0.363,0.50117266,0.578,0.994,0.66999996,0.96999997,87,2,0.165,0.13900001,-0.089,1.585,2.310861,0,nan,0.0,4,1,17
530864532,1541093901400038,323874305,-1170763950,48683,14238,0.342,0.5012592,0.577,0.998,0.66999996,0.96999997,87,2,0.21900001,0.001,-0.21900001,1.565,2.310861,0,nan,0.0,4,1,17
531064522,1541093901600038,323874305,-1170763955,48359,13914,0.34300002,0.5013505,0.577,1.0040001,0.66999996,0.96999997,87,2,0.18,-0.072000004,-0.164,1.6620001,2.310861,0,nan,0.0,4,1,17
531264551,1541093901800038,323874304,-1170763959,48078,13634,0.363,0.5014331,0.58000004,1.014,0.66999996,0.96999997,87,1,0.19600001,-0.093,-0.172,1.496,2.310861,0,nan,0.0,4,1,17
531464524,1541093902000038,323874305,-1170763962,47768,13324,0.35000002,0.5015113,0.58500004,1.0220001,0.66999996,0.96999997,87,1,0.164,0.13900001,-0.08800001,1.4200001,2.310861,0,nan,0.0,4,1,17
531665584,1541093902200038,323874309,-1170763965,47382,12938,0.277,0.61204505,0.58000004,1.006,0.66999996,0.96999997,87,1,0.294,0.22600001,-0.18800001,1.582,1.1041439,0,nan,0.0,4,1,17
531863556,1541093902400037,323874313,-1170763971,47131,12687,0.298,0.5760225,0.578,1.006,0.66999996,0.96999997,87,1,0.35300002,0.112,-0.335,1.5180001,6.1393223,0,nan,0.0,4,1,17
532064522,1541093902600037,323874316,-1170763978,46884,12440,0.256,0.6382716,0.57100004,0.98800004,0.66999996,0.96999997,87,1,0.272,0.162,-0.21800001,1.4410001,5.7864184,0,nan,0.0,4,1,17
532265596,1541093902800037,323874319,-1170763981,46598,12154,0.36100003,0.6383334,0.57600003,0.99600005,0.66999996,0.96999997,81,4,0.186,0.13800001,-0.125,1.429,5.7864184,0,nan,0.0,4,1,17
532462270,1541093903000037,323874322,-1170763982,46294,11850,0.37500003,0.63839865,0.586,1.006,0.66999996,0.96999997,81,4,0.22900002,0.22900002,0.012,1.503,5.7864184,0,nan,0.0,4,1,17
532665555,1541093903200037,323874327,-1170763984,46022,11578,0.37300003,0.6384592,0.595,1.018,0.66999996,0.96999997,81,4,0.35200003,0.33900002,-0.095000006,1.3620001,5.7864184,0,nan,0.0,4,1,17
532864524,1541093903400037,323874333,-1170763984,45628,11184,0.326,0.5234158,0.59800005,1.0200001,0.66999996,0.96999997,81,4,0.43100002,0.39400002,-0.17500001,1.6010001,5.834137,0,nan,0.0,4,1,17
533062579,1541093903600037,323874337,-1170763987,45353,10909,0.333,0.52350324,0.597,1.023,0.66999996,0.96999997,81,4,0.120000005,0.083000004,-0.086,1.6660001,5.834137,0,nan,0.0,4,1,17
533268521,1541093903800037,323874340,-1170763988,45082,10638,0.335,0.523582,0.595,1.029,0.66999996,0.96999997,81,3,0.127,0.104,0.074,1.4940001,5.834137,0,nan,0.0,4,1,17
533477647,1541093904000037,323874341,-1170763987,44830,10386,0.33900002,0.52365077,0.59400004,1.029,0.66999996,0.96999997,81,3,0.10700001,0.105000004,0.018000001,1.3100001,5.834137,0,nan,0.0,4,1,17
533667519,1541093904200037,323874343,-1170763986,44529,10085,0.33900002,0.5237256,0.59400004,1.034,0.66999996,0.96999997,81,3,0.091000006,0.07300001,0.054,1.4280001,5.834137,0,nan,0.0,4,1,17
533867586,1541093904400037,323874342,-1170763985,44206,9762,0.33100003,0.5238014,0.59300005,1.0370001,0.66999996,0.96999997,81,3,0.086,-0.083000004,0.025,1.4430001,5.834137,0,nan,0.0,4,1,17
534064534,1541093904600037,323874341,-1170763985,43903,9459,0.32000002,0.52387327,0.58900005,1.0380001,0.66999996,0.96999997,81,3,0.052,-0.040000003,-0.034,1.371,5.834137,0,nan,0.0,4,1,17
534269524,1541093904800037,323874342,-1170763981,43485,9041,0.294,0.6510924,0.58400005,1.0320001,0.66999996,0.96999997,81,1,0.22500001,0.201,0.102000006,1.5450001,6.194798,0,nan,0.0,4,1,17
534463550,1541093905000037,323874345,-1170763976,43055,8611,0.29000002,0.5283429,0.57900006,1.0270001,0.66999996,0.96999997,81,1,0.29200003,0.24900001,0.15300001,1.7170001,0.298534,0,nan,0.0,4,1,17
534665576,1541093905200037,323874347,-1170763972,42738,8294,0.30600002,0.5284384,0.57500005,1.023,0.66999996,0.96999997,81,1,0.231,-0.061000004,0.223,1.8270001,0.298534,0,nan,0.0,4,1,17
534865628,1541093905400037,323874347,-1170763968,42448,8004,0.303,0.5285234,0.569,1.0090001,0.66999996,0.96999997,81,1,0.16100001,-0.086,0.136,1.6290001,0.298534,0,nan,0.0,4,1,17
535068522,1541093905600037,323874345,-1170763965,42119,7675,0.328,0.52860105,0.56600004,1.01,0.66999996,0.96999997,81,1,0.14,-0.045,0.133,1.4920001,0.298534,0,nan,0.0,4,1,17
535267670,1541093905800037,323874343,-1170763961,41794,7350,0.246,0.5286794,0.558,0.984,0.66999996,0.96999997,87,2,0.09900001,-0.062000003,0.07700001,1.506,0.298534,0,nan,0.0,4,1,17
535465628,1541093906000037,323874342,-1170763959,41468,7023,0.333,0.52876455,0.55700004,0.98600006,0.66999996,0.96999997,87,2,0.041,0.004,0.040000003,1.6430001,0.298534,0,nan,0.0,4,1,17
535662578,1541093906200037,323874342,-1170763957,41130,6686,0.409,0.52885586,0.563,0.99200004,0.66999996,0.96999997,87,2,0.11800001,0.028,0.115,1.7550001,0.298534,0,nan,0.0,4,1,17
535869518,1541093906400037,323874342,-1170763956,40791,6347,0.42000002,0.5289414,0.573,1.003,0.66999996,0.96999997,87,2,0.053000003,0.036000002,-0.038000003,1.651,0.298534,0,nan,0.0,4,1,17
536065537,1541093906600037,323874342,-1170763956,40452,6007,0.43300003,0.5290285,0.583,1.0170001,0.66999996,0.96999997,87,2,0.017,-0.014,0.009000001,1.6800001,0.298534,0,nan,0.0,4,1,17
536270576,1541093906800037,323874342,-1170763955,40092,5648,0.407,0.52911675,0.591,1.0300001,0.66999996,0.96999997,87,3,0.067,0.053000003,-0.041,1.7030001,0.298534,0,nan,0.0,4,1,17
536467524,1541093907000037,323874340,-1170763956,39838,5394,0.35200003,0.5292037,0.58900005,1.029,0.66999996,0.96999997,87,3,0.093,-0.089,-0.026,1.6750001,0.298534,0,nan,0.0,4,1,17
536668521,1541093907200037,323874339,-1170763956,39471,5027,0.29900002,0.5292953,0.583,1.0150001,0.66999996,0.96999997,87,3,0.15,-0.15,-0.009000001,1.761,0.298534,0,nan,0.0,4,1,17
536866577,1541093907400037,323874337,-1170763956,39116,4671,0.39600003,0.5293814,0.587,1.0250001,0.66999996,0.96999997,87,3,0.106000006,-0.09,-0.055000003,1.659,0.298534,0,nan,0.0,4,1,17
537063554,1541093907600037,323874334,-1170763956,38778,4334,0.404,0.52947384,0.597,1.0380001,0.66999996,0.96999997,87,3,0.216,-0.2,0.081,1.774,0.298534,0,nan,0.0,4,1,17
537268302,1541093907800037,323874333,-1170763954,38407,3963,0.407,0.5295637,0.60800004,1.052,0.66999996,0.96999997,81,3,0.09200001,0.075,0.053000003,1.7310001,0.298534,0,nan,0.0,4,1,17
537465594,1541093908000037,323874333,-1170763956,38039,3595,0.34800002,0.52965224,0.609,1.0500001,0.66999996,0.96999997,81,3,0.13900001,-0.081,-0.113000005,1.7030001,0.298534,0,nan,0.0,4,1,17
537667528,1541093908200037,323874333,-1170763960,37650,3205,0.319,0.52974176,0.605,1.0480001,0.66999996,0.96999997,81,3,0.17500001,-0.05,-0.16700001,1.7220001,0.298534,0,nan,0.0,4,1,17
537868528,1541093908400037,323874332,-1170763964,37360,2916,0.314,0.5298341,0.60300004,1.051,0.66999996,0.96999997,81,3,0.19000001,-0.14,-0.128,1.7760001,0.298534,0,nan,0.0,4,1,17
538067528,1541093908600037,323874331,-1170763967,37039,2595,0.31500003,0.52992207,0.6,1.0550001,0.66999996,0.96999997,81,3,0.135,-0.112,-0.075,1.6940001,0.298534,0,nan,0.0,4,1,17
538263522,1541093908800037,323874328,-1170763968,36636,2192,0.287,0.5300109,0.596,1.041,0.66999996,0.96999997,81,2,0.16900001,0.028,-0.16700001,1.7090001,0.298534,0,nan,0.0,4,1,17
538468522,1541093909000037,323874330,-1170763972,36205,1761,0.29900002,0.5301048,0.59300005,1.039,0.66999996,0.96999997,81,2,0.215,0.061000004,-0.20700002,1.8030001,0.298534,0,nan,0.0,4,1,17
538668518,1541093909200037,323874331,-1170763976,35876,1432,0.275,0.53019243,0.587,1.029,0.66999996,0.96999997,81,2,0.18100001,-0.062000003,-0.17,1.682,0.298534,0,nan,0.0,4,1,17
538867549,1541093909400037,323874330,-1170763979,35562,1117,0.31,0.53027725,0.582,1.0270001,0.66999996,0.96999997,81,2,0.13900001,-0.108,-0.08800001,1.6340001,0.298534,0,nan,0.0,4,1,17
539064559,1541093909600037,323874328,-1170763980,35235,791,0.33900002,0.53036,0.583,1.0300001,0.66999996,0.96999997,81,2,0.17,-0.165,0.040000003,1.5910001,0.298534,0,nan,0.0,4,1,17
539266573,1541093909800037,323874326,-1170763982,34897,453,0.397,0.53044146,0.58900005,1.039,0.66999996,0.96999997,81,1,0.22800002,-0.021000002,-0.22700001,1.559,0.298534,0,nan,0.0,4,1,17
539472524,1541093910000037,323874326,-1170763985,34539,95,0.409,0.53052473,0.59800005,1.049,0.66999996,0.96999997,81,1,0.16800001,0.096,-0.13800001,1.603,0.298534,0,nan,0.0,4,1,17
539670922,1541093910200037,323874329,-1170763988,34176,-268,0.344,0.53061354,0.6,1.049,0.66999996,0.96999997,81,1,0.12100001,0.039,-0.115,1.7140001,0.298534,0,nan,0.0,4,1,17
539864534,1541093910400037,323874329,-1170763990,33913,-531,0.324,0.5307007,0.595,1.046,0.66999996,0.96999997,81,1,0.034,-0.027,-0.020000001,1.6860001,0.298534,0,nan,0.0,4,1,17
540065617,1541093910600037,323874330,-1170763991,33583,-861,0.319,0.5307808,0.59000003,1.0450001,0.66999996,0.96999997,81,1,0.057000004,-0.008,-0.056,1.5500001,0.298534,0,nan,0.0,4,1,17
540267524,1541093910800037,323874331,-1170763990,33176,-1268,0.298,0.76776016,0.58500004,1.039,0.66999996,0.96999997,75,2,0.21000001,0.209,0.020000001,1.7120001,0.23210835,0,nan,0.0,4,1,17
540468523,1541093911000037,323874334,-1170763988,32835,-1609,0.305,0.7678218,0.58000004,1.034,0.66999996,0.96999997,75,2,0.11800001,0.097,0.068,1.7240001,0.23210835,0,nan,0.0,4,1,17
540675521,1541093911200037,323874337,-1170763987,32545,-1899,0.303,0.76787835,0.57500005,1.0300001,0.66999996,1.04,75,2,0.113000005,-0.038000003,0.10700001,1.5790001,0.23210835,0,nan,0.0,4,1,16
540863593,1541093911400037,323874337,-1170763985,32206,-2238,0.294,0.7679314,0.57000005,1.019,0.66999996,1.04,75,2,0.080000006,-0.064,-0.047000002,1.485,0.23210835,0,nan,0.0,4,1,16
541067770,1541093911600037,323874337,-1170763983,31796,-2649,0.282,0.7679944,0.564,1.008,0.66999996,1.04,75,2,0.193,0.18200001,0.062000003,1.7530001,0.23210835,0,nan,0.0,4,1,16
541269230,1541093911800037,323874339,-1170763980,31467,-2977,0.28800002,0.7680595,0.558,0.99500006,0.66999996,1.04,75,7,0.185,0.17600001,0.057000004,1.8100001,0.23210835,0,nan,0.0,4,1,16
541464523,1541093912000037,323874342,-1170763975,31074,-3370,0.39600003,0.7104725,0.56200004,1.001,0.66999996,0.96999997,75,7,0.43400002,0.155,0.40600002,1.8640001,0.7565574,0,nan,0.0,4,1,17
541664551,1541093912200037,323874343,-1170763971,30757,-3687,0.41000003,0.71054476,0.57000005,1.01,0.66999996,0.96999997,75,7,0.155,-0.09900001,0.120000005,1.8650001,0.7565574,0,nan,0.0,4,1,17
541865619,1541093912400037,323874344,-1170763971,30425,-4019,0.33100003,0.71061164,0.57000005,1.0040001,0.66999996,0.96999997,75,7,0.027,-0.026,-0.002,1.7300001,0.7565574,0,nan,0.0,4,1,17
542067524,1541093912600037,323874346,-1170763969,29967,-4477,0.25500003,0.71068704,0.564,0.99100006,0.66999996,0.96999997,75,7,0.193,0.192,0.025,1.9470001,0.7565574,0,nan,0.0,4,1,17
542264525,1541093912800037,323874347,-1170763970,29694,-4750,0.32700002,0.71076053,0.56200004,0.989,0.66999996,0.96999997,76,5,0.019000001,0.004,0.019000001,1.904,0.7565574,0,nan,0.0,4,1,17
542464538,1541093913000037,323874345,-1170763969,29380,-5064,0.273,0.7108195,0.558,0.97900003,0.66999996,0.96999997,76,5,0.18300001,-0.18100001,-0.029000001,1.519,0.7565574,0,nan,0.0,4,1,17
542667591,1541093913200037,323874342,-1170763972,29046,-5398,0.35300002,0.6682007,0.55600005,0.98100007,0.66999996,0.96999997,76,5,0.26000002,-0.172,-0.19500001,1.6520001,5.420167,0,nan,0.0,4,1,17
542868521,1541093913400037,323874341,-1170763974,28689,-5755,0.36400002,0.66827047,0.555,0.98300004,0.66999996,0.96999997,76,5,0.125,0.049000002,-0.115,1.6960001,5.420167,0,nan,0.0,4,1,17
543068530,1541093913600037,323874340,-1170763976,28367,-6077,0.38200003,0.66834533,0.555,0.98600006,0.66999996,0.96999997,76,5,0.12900001,-0.072000004,-0.108,1.8220001,5.420167,0,nan,0.0,4,1,17
543267522,1541093913800037,323874341,-1170763978,28250,-6195,0.28300002,0.668412,0.55,0.97400004,0.66999996,0.96999997,81,3,0.186,-0.186,-0.011000001,1.6150001,5.420167,0,nan,0.0,4,1,17
543462573,1541093914000037,323874338,-1170763978,27974,-6470,0.33400002,0.7562757,0.54700005,0.975,0.66999996,0.96999997,81,3,0.238,-0.23300001,-0.051000003,1.5070001,4.5157843,0,nan,0.0,4,1,17
543671522,1541093914200037,323874336,-1170763979,27678,-6766,0.38000003,0.75632894,0.546,0.98,0.66999996,0.96999997,81,3,0.11000001,-0.049000002,-0.09900001,1.463,4.5157843,0,nan,0.0,4,1,17
543865519,1541093914400037,323874334,-1170763981,27391,-7053,0.46400002,0.75638604,0.55,0.99000007,0.66999996,0.96999997,81,3,0.1,-0.089,-0.046000004,1.572,4.5157843,0,nan,0.0,4,1,17
544066572,1541093914600037,323874334,-1170763981,27063,-7381,0.372,0.7564476,0.551,0.99100006,0.66999996,0.96999997,81,3,0.15,0.08800001,-0.12100001,1.6880001,4.5157843,0,nan,0.0,4,1,17
544271830,1541093914800037,323874334,-1170763982,26701,-7744,0.289,0.7565166,0.545,0.97700006,0.66999996,0.96999997,81,2,0.08800001,0.047000002,-0.074,1.9050001,4.5157843,0,nan,0.0,4,1,17
544468537,1541093915000037,323874336,-1170763984,26501,-7943,0.277,0.75657594,0.53900003,0.96300006,0.66999996,0.96999997,81,2,0.047000002,-0.029000001,0.038000003,1.636,4.5157843,0,nan,0.0,4,1,17
544667532,1541093915200037,323874336,-1170763986,26255,-8189,0.27800003,0.7566298,0.535,0.95300007,0.66999996,0.96999997,81,2,0.162,-0.16000001,-0.025,1.4790001,4.5157843,0,nan,0.0,4,1,17
544864532,1541093915400037,323874334,-1170763987,25961,-8483,0.32500002,0.75668275,0.53400004,0.95400006,0.66999996,0.96999997,81,2,0.13100001,-0.13000001,-0.017,1.4560001,4.5157843,0,nan,0.0,4,1,17
545064533,1541093915600037,323874334,-1170763986,25697,-8747,0.34600002,0.7567386,0.53300005,0.952,0.66999996,0.96999997,81,2,0.048,0.006,0.048,1.542,4.5157843,0,nan,0.0,4,1,17
545265620,1541093915800037,323874335,-1170763986,25336,-9108,0.38200003,0.7567988,0.535,0.95500004,0.66999996,0.96999997,81,1,0.072000004,0.025,-0.068,1.659,4.5157843,0,nan,0.0,4,1,17
545463532,1541093916000037,323874336,-1170763988,24956,-9488,0.37600002,0.75686216,0.53900003,0.95900005,0.66999996,0.96999997,81,1,0.124000005,0.078,-0.096,1.743,4.5157843,0,nan,0.0,4,1,17
545668551,1541093916200037,323874338,-1170763988,24579,-9866,0.34500003,0.75692517,0.53900003,0.95800006,0.66999996,0.96999997,81,1,0.054,-0.034,0.042000003,1.7340001,4.5157843,0,nan,0.0,4,1,17
545865582,1541093916400037,323874337,-1170763987,24278,-10166,0.37800002,0.75698626,0.53800005,0.961,0.66999996,0.96999997,81,1,0.187,-0.13700001,0.128,1.6750001,4.5157843,0,nan,0.0,4,1,17
546062730,1541093916600037,323874334,-1170763984,23945,-10499,0.393,0.7587328,0.541,0.96800005,0.66999996,0.96999997,81,1,0.282,-0.268,0.089,1.493,3.6695206,0,nan,0.0,4,1,17
546265519,1541093916800037,323874330,-1170763983,23597,-10848,0.40800002,0.7587901,0.545,0.9760001,0.66999996,0.96999997,81,2,0.17600001,-0.163,-0.067,1.5740001,3.6695206,0,nan,0.0,4,1,17
546467530,1541093917000037,323874330,-1170763984,23267,-11177,0.347,0.7588485,0.545,0.975,0.66999996,0.96999997,81,2,0.068,-0.062000003,-0.028,1.6170001,3.6695206,0,nan,0.0,4,1,17
546668551,1541093917200036,323874329,-1170763984,22945,-11499,0.337,0.7589112,0.54200006,0.97400004,0.66999996,0.96999997,81,2,0.128,-0.125,-0.028,1.7310001,3.6695206,0,nan,0.0,4,1,17
546867651,1541093917400036,323874325,-1170763984,22699,-11745,0.29500002,0.6714412,0.53900003,0.96800005,0.66999996,0.96999997,81,2,0.24700001,-0.23700002,0.069000006,1.4660001,3.215455,0,nan,0.0,4,1,17
547068527,1541093917600036,323874320,-1170763983,22488,-11956,0.257,0.47843713,0.53400004,0.95600003,0.66999996,0.96999997,81,2,0.33100003,-0.32500002,0.060000002,1.3560001,3.0456982,0,nan,0.0,4,1,17
547266691,1541093917800036,323874316,-1170763984,22242,-12202,0.33400002,0.47851112,0.531,0.95500004,0.66999996,0.96999997,81,3,0.17600001,-0.041,-0.172,1.281,3.0456982,0,nan,0.0,4,1,17
547464559,1541093918000036,323874315,-1170763987,21951,-12493,0.33900002,0.47859788,0.52900004,0.95500004,0.66999996,0.96999997,81,3,0.142,-0.012,-0.141,1.506,3.0456982,0,nan,0.0,4,1,17
547664566,1541093918200036,323874313,-1170763987,21671,-12773,0.33900002,0.47868845,0.52900004,0.95800006,0.66999996,0.96999997,81,3,0.20300001,-0.186,0.080000006,1.5690001,3.0456982,0,nan,0.0,4,1,17
547866173,1541093918400036,323874310,-1170763986,21455,-12989,0.342,0.4787658,0.528,0.9620001,0.66999996,0.96999997,81,3,0.18800001,-0.163,0.093,1.3360001,3.0456982,0,nan,0.0,4,1,17
548063557,1541093918600036,323874310,-1170763985,21159,-13285,0.363,0.47884363,0.528,0.96400005,0.66999996,0.96999997,81,3,0.128,0.119,-0.048,1.355,3.0456982,0,nan,0.0,4,1,17
548264532,1541093918800036,323874310,-1170763986,20776,-13668,0.25500003,0.47893962,0.52400005,0.95000005,0.66999996,0.96999997,81,8,0.102000006,0.07,-0.075,1.6730001,3.0456982,0,nan,0.0,4,1,17
548461593,1541093919000036,323874311,-1170763989,20507,-13937,0.279,0.47902548,0.52000004,0.94500005,0.66999996,0.96999997,81,8,0.105000004,0.027,-0.102000006,1.498,3.0456982,0,nan,0.0,4,1,17
548655531,1541093919200036,323874312,-1170763991,20247,-14198,0.36400002,0.47909808,0.52000004,0.94900006,0.66999996,0.96999997,81,8,0.17500001,0.164,-0.060000002,1.2550001,3.0456982,0,nan,0.0,4,1,17
548859788,1541093919400036,323874314,-1170763992,19964,-14480,0.312,0.47917402,0.517,0.93900007,0.66999996,0.96999997,81,8,0.053000003,0.047000002,-0.025,1.325,3.0456982,0,nan,0.0,4,1,17
549058615,1541093919600036,323874315,-1170763995,19854,-14590,0.29500002,0.47920403,0.514,0.929,0.66999996,0.96999997,81,8,0.115,-0.09900001,-0.060000002,0.513,3.0456982,0,nan,0.0,4,1,17
549258593,1541093919800036,323874315,-1170763996,19666,-14778,0.38200003,0.47925988,0.513,0.929,0.66999996,0.96999997,78,2,0.128,0.09,-0.091000006,0.96900004,3.0456982,0,nan,0.0,4,1,17
549459520,1541093920000036,323874317,-1170764000,19520,-14924,0.36200002,0.47929826,0.512,0.933,0.66999996,0.96999997,78,2,0.21200001,0.098000005,-0.18800001,0.637,3.0456982,0,nan,0.0,4,1,17
549652374,1541093920200036,323874318,-1170764005,19441,-15003,0.33,0.47932497,0.514,0.93700004,0.66999996,0.96999997,78,2,0.25500003,0.029000001,-0.254,0.388,3.0456982,0,nan,0.0,4,1,17
549855534,1541093920400036,323874320,-1170764011,19340,-15104,0.287,0.4793461,0.514,0.938,0.66999996,0.96999997,78,2,0.22900002,0.031000001,-0.22700001,0.291,3.0456982,0,nan,0.0,4,1,17
550055701,1541093920600036,323874321,-1170764016,19244,-15200,0.22800002,0.6084383,0.51600003,0.94000006,0.66999996,0.96999997,78,2,0.34800002,0.043,-0.34500003,0.268,3.7313468,0,nan,0.0,4,1,17
550262609,1541093920800036,323874323,-1170764023,19151,-15294,0.17600001,0.452915,0.512,0.92700005,0.66999996,0.96999997,78,5,0.37500003,0.13800001,-0.349,0.259,4.605739,0,nan,0.0,4,1,17
550458808,1541093921000036,323874325,-1170764030,19100,-15344,0.202,0.62309295,0.512,0.93100005,0.66999996,0.96999997,78,5,0.354,0.047000002,-0.351,0.14600001,4.6885962,0,nan,0.0,4,1,17
550660523,1541093921200036,323874327,-1170764037,19082,-15363,0.15900001,0.7435329,0.51100004,0.93000007,0.66999996,0.96999997,78,5,0.275,0.102000006,-0.25500003,0.066,4.8549767,0,nan,0.0,4,1,17
550865287,1541093921400036,323874329,-1170764043,19057,-15387,0.17500001,0.61500424,0.509,0.929,0.66999996,0.96999997,78,5,0.31800002,0.015000001,-0.31800002,-0.008,4.7980237,0,nan,0.0,4,1,17
551057595,1541093921600036,323874331,-1170764049,19049,-15395,0.192,0.62178886,0.507,0.92800003,0.66999996,0.96999997,78,5,0.307,0.141,-0.273,-0.067,4.990876,0,nan,0.0,4,1,17
551263527,1541093921800036,323874336,-1170764052,19084,-15360,0.2,0.45376846,0.505,0.929,0.66999996,0.96999997,78,5,0.363,0.36200002,-0.015000001,-0.030000001,5.807566,0,nan,0.0,4,1,17
551461593,1541093922000036,323874344,-1170764052,19120,-15324,0.29200003,0.3433729,0.507,0.929,0.66999996,0.96999997,78,5,0.537,0.532,0.068,-0.33400002,6.1905255,0,nan,0.0,4,1,17
551663529,1541093922200036,323874355,-1170764050,19229,-15215,0.28100002,0.25501004,0.50600004,0.93100005,0.66999996,0.96999997,78,5,0.694,0.66700006,0.19100001,-0.407,0.1472351,0,nan,0.0,4,1,17
551858773,1541093922400036,323874364,-1170764045,19237,-15207,0.28,0.4902495,0.508,0.93100005,0.66999996,0.96999997,78,5,0.42400002,0.388,0.171,-0.349,0.20439026,0,nan,0.0,4,1,17
552060293,1541093922600036,323874372,-1170764040,19306,-15138,0.22900002,0.2460832,0.508,0.93500006,0.66999996,0.96999997,78,5,0.671,0.583,0.33200002,-0.23,0.45491987,0,nan,0.0,4,1,17
552261262,1541093922800036,323874379,-1170764033,19311,-15133,0.19100001,0.39148936,0.507,0.933,0.66999996,0.96999997,78,1,0.42700002,0.27800003,0.324,0.028,0.5700264,0,nan,0.0,4,1,17
552458571,1541093923000036,323874383,-1170764026,19304,-15141,0.19100001,0.4303629,0.504,0.93100005,0.66999996,0.96999997,78,1,0.39400002,0.21300001,0.33100003,0.08400001,0.763611,0,nan,0.0,4,1,17
552656544,1541093923200036,323874387,-1170764020,19287,-15157,0.22700001,0.49577332,0.503,0.93200004,0.66999996,0.96999997,78,1,0.37100002,0.209,0.30600002,0.20600002,0.8529488,0,nan,0.0,4,1,17
552863861,1541093923400036,323874390,-1170764015,19249,-15196,0.25300002,0.65664345,0.503,0.93700004,0.66999996,0.96999997,78,1,0.319,0.097,0.30400002,0.22900002,1.0009412,0,nan,0.0,4,1,17
