timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1041093812,-12.064831,28.939999,101469.99,1.2056314
1041115865,-12.149385,28.939999,101471.0,1.2056433
1041127547,-11.980277,28.939999,101469.0,1.2056196
1041138372,-12.064831,28.939999,101469.99,1.2056314
1041161814,-12.064831,28.939999,101469.99,1.2056314
1041172833,-12.064831,28.939999,101469.99,1.2056314
1041183274,-11.901008,28.939999,101468.0,1.2056077
1041207771,-11.901008,28.939999,101468.0,1.2056077
1041219926,-11.980277,28.939999,101469.0,1.2056196
1041230760,-11.816453,28.939999,101467.0,1.2055959
1041252914,-11.980277,28.939999,101469.0,1.2056196
1041264317,-12.313209,28.939999,101473.0,1.2056671
1041274763,-12.397763,28.939999,101474.0,1.2056789
1041296160,-12.313209,28.939999,101473.0,1.2056671
1041308870,-12.482318,28.939999,101475.0,1.2056909
1041319412,-12.313209,28.939999,101473.0,1.2056671
1041341052,-12.815249,28.949999,101479.0,1.2057384
1041353202,-12.397763,28.949999,101474.0,1.2056789
1041364402,-12.313209,28.949999,101473.0,1.2056671
1041385052,-12.313209,28.949999,101473.0,1.2056671
1041397630,-12.313209,28.949999,101473.0,1.2056671
1041408066,-12.149385,28.949999,101471.0,1.2056433
1041430758,-12.313209,28.949999,101473.0,1.2056671
1041442323,-12.646141,28.949999,101476.99,1.2057146
1041452873,-12.730696,28.949999,101478.0,1.2057265
1041473819,-12.89452,28.949999,101480.0,1.2057502
1041484811,-12.89452,28.949999,101480.0,1.2057502
1041495397,-12.397763,28.949999,101474.0,1.2056789
1041518768,-12.064831,28.949999,101469.99,1.2056314
1041530318,-12.561587,28.949999,101475.99,1.2057027
1041541209,-12.561587,28.949999,101475.99,1.2057027
1041562760,-12.561587,28.949999,101475.99,1.2057027
1041573586,-12.561587,28.949999,101475.99,1.2057027
1041584559,-12.064831,28.949999,101469.99,1.2056314
1041608226,-12.482318,28.949999,101475.0,1.2056909
1041619352,-12.979074,28.949999,101481.0,1.2057621
1041629765,-12.815249,28.949999,101479.0,1.2057384
1041650758,-12.815249,28.96,101479.0,1.2057384
1041661745,-12.815249,28.96,101479.0,1.2057384
1041672474,-12.561587,28.96,101475.99,1.2057027
1041696223,-12.730696,28.96,101478.0,1.2057265
1041707315,-13.312006,28.96,101485.0,1.2058097
1041717163,-12.730696,28.96,101478.0,1.2057265
1041739087,-13.560384,28.96,101488.0,1.2058454
1041750372,-13.227451,28.96,101484.0,1.2057978
1041761051,-13.063628,28.96,101482.0,1.2057741
1041784518,-13.560384,28.96,101488.0,1.2058454
1041796768,-13.893316,28.96,101492.0,1.2058928
1041808202,-13.893316,28.96,101492.0,1.2058928
1041829776,-13.481114,28.96,101487.0,1.2058334
1041841500,-13.312006,28.96,101485.0,1.2058097
1041853659,-13.560384,28.96,101488.0,1.2058454
1041877644,-13.481114,28.96,101487.0,1.2058334
1041889371,-14.062425,28.96,101494.0,1.2059166
1041899763,-13.808762,28.96,101491.0,1.205881
1041921790,-14.141694,28.96,101494.99,1.2059284
1041933531,-14.062425,28.96,101494.0,1.2059166
1041945031,-13.560384,28.96,101488.0,1.2058454
1041966772,-14.141694,28.96,101494.99,1.2059284
1041978339,-14.141694,28.96,101494.99,1.2059284
1041989777,-14.062425,28.96,101494.0,1.2059166
1042011772,-14.226249,28.96,101496.0,1.2059404
1042023323,-13.97787,28.96,101493.0,1.2059047
1042033788,-13.808762,28.96,101491.0,1.205881
1042057008,-13.808762,28.96,101491.0,1.205881
1042068316,-13.808762,28.96,101491.0,1.205881
1042077977,-13.893316,28.96,101492.0,1.2058928
1042099881,-14.062425,28.96,101494.0,1.2059166
1042111324,-13.808762,28.96,101491.0,1.205881
1042121797,-13.893316,28.96,101492.0,1.2058928
1042144868,-14.141694,28.97,101494.99,1.2059284
1042155534,-13.560384,28.97,101488.0,1.2058454
1042166773,-13.644938,28.97,101488.99,1.2058572
1042190159,-13.808762,28.97,101491.0,1.205881
1042202281,-13.893316,28.97,101492.0,1.2058928
1042212770,-14.062425,28.97,101494.0,1.2059166
1042234792,-14.226249,28.97,101496.0,1.2059404
1042246703,-14.226249,28.97,101496.0,1.2059404
1042256850,-14.141694,28.97,101494.99,1.2059284
1042278168,-14.226249,28.97,101496.0,1.2059404
1042290345,-14.062425,28.97,101494.0,1.2059166
1042300762,-13.97787,28.97,101493.0,1.2059047
1042322768,-14.310802,28.97,101497.0,1.2059523
1042334708,-14.395357,28.97,101498.0,1.2059641
1042344841,-14.062425,28.97,101494.0,1.2059166
1042366761,-13.729492,28.97,101490.0,1.2058691
1042378305,-13.97787,28.97,101493.0,1.2059047
1042387780,-14.310802,28.97,101497.0,1.2059523
1042410726,-14.395357,28.97,101498.0,1.2059641
1042422737,-14.226249,28.97,101496.0,1.2059404
1042434771,-14.141694,28.97,101494.99,1.2059284
1042457760,-14.141694,28.97,101494.99,1.2059284
1042469368,-13.893316,28.97,101492.0,1.2058928
1042479763,-14.141694,28.97,101494.99,1.2059284
1042502974,-14.55918,28.97,101500.0,1.2059879
1042515115,-14.226249,28.97,101496.0,1.2059404
1042525768,-14.310802,28.97,101497.0,1.2059523
1042547774,-14.892113,28.98,101504.0,1.2060354
1042559453,-14.643735,28.98,101500.99,1.2059997
1042569761,-14.395357,28.98,101498.0,1.2059641
1042591761,-14.141694,28.97,101494.99,1.2059284
1042603986,-14.141694,28.97,101494.99,1.2059284
1042614964,-14.310802,28.97,101497.0,1.2059523
1042637772,-14.395357,28.98,101498.0,1.2059641
1042649360,-14.395357,28.98,101498.0,1.2059641
1042659778,-14.310802,28.98,101497.0,1.2059523
1042681771,-14.310802,28.98,101497.0,1.2059523
1042693356,-14.55918,28.98,101500.0,1.2059879
1042703773,-14.643735,28.98,101500.99,1.2059997
1042725773,-13.893316,28.98,101492.0,1.2058928
1042737476,-14.474627,28.98,101499.0,1.205976
1042748865,-14.474627,28.98,101499.0,1.205976
1042769807,-14.310802,28.98,101497.0,1.2059523
1042781357,-14.226249,28.98,101496.0,1.2059404
1042790964,-14.474627,28.98,101499.0,1.205976
1042813770,-14.892113,28.98,101504.0,1.2060354
1042825356,-14.226249,28.98,101496.0,1.2059404
1042836573,-14.395357,28.98,101498.0,1.2059641
1042857779,-14.643735,28.98,101500.99,1.2059997
1042869372,-14.310802,28.98,101497.0,1.2059523
1042879770,-14.807559,28.98,101503.0,1.2060236
1042902760,-14.807559,28.98,101503.0,1.2060236
1042914377,-14.395357,28.98,101498.0,1.2059641
1042924791,-14.474627,28.98,101499.0,1.205976
1042946769,-14.643735,28.98,101500.99,1.2059997
1042958335,-14.643735,28.98,101500.99,1.2059997
1042968775,-14.643735,28.98,101500.99,1.2059997
1042991778,-14.55918,28.98,101500.0,1.2059879
1043002332,-14.643735,28.98,101500.99,1.2059997
1043012762,-14.807559,28.98,101503.0,1.2060236
1043034771,-14.310802,28.99,101497.0,1.2059523
1043046331,-14.723004,28.99,101501.99,1.2060115
1043056901,-14.807559,28.99,101503.0,1.2060236
1043079775,-14.643735,28.99,101500.99,1.2059997
1043091909,-14.643735,28.99,101500.99,1.2059997
1043102763,-14.141694,28.99,101494.99,1.2059284
1043124372,-14.723004,28.98,101501.99,1.2060115
1043135431,-14.807559,28.98,101503.0,1.2060236
1043144771,-14.643735,28.98,101500.99,1.2059997
1043168197,-14.55918,28.99,101500.0,1.2059879
1043179352,-14.55918,28.99,101500.0,1.2059879
1043189823,-14.395357,28.99,101498.0,1.2059641
1043210764,-15.225045,28.99,101507.99,1.2060828
1043222334,-14.226249,28.99,101496.0,1.2059404
1043232872,-14.643735,28.99,101500.99,1.2059997
1043256228,-14.55918,29.0,101500.0,1.2059879
1043267318,-14.643735,29.0,101500.99,1.2059997
1043277794,-14.976667,29.0,101505.0,1.2060473
1043298778,-14.807559,29.0,101503.0,1.2060236
1043310330,-14.807559,29.0,101503.0,1.2060236
1043320883,-14.55918,29.0,101500.0,1.2059879
1043344213,-14.643735,29.0,101500.99,1.2059997
1043355325,-14.55918,29.0,101500.0,1.2059879
1043365505,-14.474627,29.0,101499.0,1.205976
1043388871,-14.807559,29.0,101503.0,1.2060236
1043400315,-14.807559,29.0,101503.0,1.2060236
1043410762,-14.643735,29.0,101500.99,1.2059997
1043432761,-14.395357,29.0,101498.0,1.2059641
1043444763,-14.395357,29.0,101498.0,1.2059641
1043456224,-14.55918,29.0,101500.0,1.2059879
1043477764,-15.225045,29.0,101507.99,1.2060828
1043488387,-14.723004,29.0,101501.99,1.2060115
1043498761,-14.55918,29.0,101500.0,1.2059879
1043521061,-14.892113,29.0,101504.0,1.2060354
1043532314,-14.892113,29.0,101504.0,1.2060354
1043542761,-14.474627,29.0,101499.0,1.205976
1043565760,-14.723004,29.0,101501.99,1.2060115
1043577489,-14.55918,29.0,101500.0,1.2059879
1043589717,-14.474627,29.0,101499.0,1.205976
1043611883,-14.474627,29.0,101499.0,1.205976
1043623316,-14.723004,29.0,101501.99,1.2060115
1043633055,-14.643735,29.0,101500.99,1.2059997
1043654770,-15.061221,29.0,101506.0,1.2060592
1043666329,-14.643735,29.0,101500.99,1.2059997
1043677732,-14.643735,29.0,101500.99,1.2059997
1043701779,-14.474627,29.01,101499.0,1.205976
1043713646,-14.723004,29.01,101501.99,1.2060115
1043725814,-14.723004,29.01,101501.99,1.2060115
1043747770,-14.310802,29.0,101497.0,1.2059523
1043759333,-14.807559,29.0,101503.0,1.2060236
1043769778,-14.643735,29.0,101500.99,1.2059997
1043792763,-14.892113,29.0,101504.0,1.2060354
1043804314,-14.474627,29.0,101499.0,1.205976
1043814788,-14.807559,29.0,101503.0,1.2060236
1043836860,-14.976667,29.01,101505.0,1.2060473
1043848325,-14.807559,29.01,101503.0,1.2060236
1043858284,-14.976667,29.01,101505.0,1.2060473
1043880766,-14.310802,29.01,101497.0,1.2059523
1043892323,-14.141694,29.01,101494.99,1.2059284
1043902835,-14.55918,29.01,101500.0,1.2059879
1043926967,-13.729492,29.01,101490.0,1.2058691
1043938677,-13.808762,29.01,101491.0,1.205881
1043950763,-13.729492,29.01,101490.0,1.2058691
1043974739,-14.062425,29.01,101494.0,1.2059166
1043986689,-14.226249,29.01,101496.0,1.2059404
1043998621,-14.226249,29.01,101496.0,1.2059404
1044022570,-14.310802,29.0,101497.0,1.2059523
1044034711,-14.062425,29.0,101494.0,1.2059166
1044046650,-14.310802,29.0,101497.0,1.2059523
1044070664,-14.474627,29.0,101499.0,1.205976
1044082625,-14.643735,29.0,101500.99,1.2059997
1044092763,-14.062425,29.0,101494.0,1.2059166
1044114967,-14.395357,29.0,101498.0,1.2059641
1044127249,-13.729492,29.0,101490.0,1.2058691
1044137772,-14.062425,29.0,101494.0,1.2059166
1044159897,-14.474627,29.01,101499.0,1.205976
1044171504,-14.395357,29.01,101498.0,1.2059641
1044183527,-14.310802,29.01,101497.0,1.2059523
1044207467,-14.226249,29.01,101496.0,1.2059404
1044219470,-14.062425,29.01,101494.0,1.2059166
1044231518,-14.55918,29.01,101500.0,1.2059879
1044255447,-14.395357,29.01,101498.0,1.2059641
1044266689,-14.474627,29.01,101499.0,1.205976
1044277804,-14.723004,29.01,101501.99,1.2060115
1044299762,-14.226249,29.01,101496.0,1.2059404
1044312043,-14.226249,29.01,101496.0,1.2059404
1044322947,-14.643735,29.01,101500.99,1.2059997
1044344768,-14.55918,29.01,101500.0,1.2059879
1044356326,-14.310802,29.01,101497.0,1.2059523
1044367418,-14.395357,29.01,101498.0,1.2059641
1044389804,-14.062425,29.01,101494.0,1.2059166
1044401370,-14.226249,29.01,101496.0,1.2059404
1044411765,-14.474627,29.01,101499.0,1.205976
1044434967,-14.723004,29.019999,101501.99,1.2060115
1044447175,-14.395357,29.019999,101498.0,1.2059641
1044457805,-13.893316,29.019999,101492.0,1.2058928
1044480355,-14.226249,29.01,101496.0,1.2059404
1044491414,-14.474627,29.01,101499.0,1.205976
1044501798,-14.55918,29.01,101500.0,1.2059879
1044522763,-14.892113,29.019999,101504.0,1.2060354
1044534326,-14.141694,29.019999,101494.99,1.2059284
1044544354,-14.141694,29.019999,101494.99,1.2059284
1044565770,-14.892113,29.019999,101504.0,1.2060354
1044577367,-14.226249,29.019999,101496.0,1.2059404
1044587767,-14.395357,29.019999,101498.0,1.2059641
1044610769,-14.892113,29.019999,101504.0,1.2060354
1044622324,-14.723004,29.019999,101501.99,1.2060115
1044632763,-13.893316,29.019999,101492.0,1.2058928
1044654773,-14.807559,29.019999,101503.0,1.2060236
1044666330,-14.643735,29.019999,101500.99,1.2059997
1044676765,-14.807559,29.019999,101503.0,1.2060236
1044699770,-14.310802,29.029999,101497.0,1.2059523
1044711991,-14.807559,29.029999,101503.0,1.2060236
1044722808,-14.55918,29.029999,101500.0,1.2059879
1044744315,-14.310802,29.019999,101497.0,1.2059523
1044755410,-14.395357,29.019999,101498.0,1.2059641
1044764860,-14.723004,29.019999,101501.99,1.2060115
1044787769,-14.892113,29.029999,101504.0,1.2060354
1044799325,-14.474627,29.029999,101499.0,1.205976
1044809779,-14.55918,29.029999,101500.0,1.2059879
1044832980,-14.226249,29.029999,101496.0,1.2059404
1044844335,-14.55918,29.029999,101500.0,1.2059879
1044854767,-14.062425,29.029999,101494.0,1.2059166
1044876872,-14.976667,29.029999,101505.0,1.2060473
1044888756,-14.55918,29.029999,101500.0,1.2059879
1044900299,-14.395357,29.029999,101498.0,1.2059641
1044921838,-14.310802,29.029999,101497.0,1.2059523
1044933367,-14.807559,29.029999,101503.0,1.2060236
1044944889,-14.723004,29.029999,101501.99,1.2060115
1044966760,-15.061221,29.029999,101506.0,1.2060592
1044978324,-14.395357,29.029999,101498.0,1.2059641
1044988771,-14.976667,29.029999,101505.0,1.2060473
1045009791,-14.807559,29.029999,101503.0,1.2060236
1045021367,-14.55918,29.029999,101500.0,1.2059879
1045032861,-14.807559,29.029999,101503.0,1.2060236
1045053826,-14.55918,29.029999,101500.0,1.2059879
1045065534,-14.395357,29.029999,101498.0,1.2059641
1045076761,-14.395357,29.029999,101498.0,1.2059641
1045100225,-15.061221,29.039999,101506.0,1.2060592
1045111315,-15.061221,29.039999,101506.0,1.2060592
1045121794,-14.474627,29.039999,101499.0,1.205976
1045143760,-14.807559,29.039999,101503.0,1.2060236
1045155353,-14.474627,29.039999,101499.0,1.205976
1045165788,-15.225045,29.039999,101507.99,1.2060828
1045186770,-14.643735,29.039999,101500.99,1.2059997
1045198340,-14.643735,29.039999,101500.99,1.2059997
1045209621,-14.55918,29.039999,101500.0,1.2059879
1045231762,-14.643735,29.039999,101500.99,1.2059997
1045243325,-14.226249,29.039999,101496.0,1.2059404
1045253767,-14.892113,29.039999,101504.0,1.2060354
1045277024,-14.723004,29.039999,101501.99,1.2060115
1045288315,-14.892113,29.039999,101504.0,1.2060354
1045298770,-14.723004,29.039999,101501.99,1.2060115
1045321731,-14.310802,29.039999,101497.0,1.2059523
1045333372,-14.892113,29.039999,101504.0,1.2060354
1045343762,-14.892113,29.039999,101504.0,1.2060354
1045365785,-15.061221,29.039999,101506.0,1.2060592
1045377625,-14.474627,29.039999,101499.0,1.205976
1045389003,-14.395357,29.039999,101498.0,1.2059641
1045409920,-15.225045,29.039999,101507.99,1.2060828
1045421901,-15.225045,29.039999,101507.99,1.2060828
1045432866,-15.3096,29.039999,101509.0,1.2060949
1045454762,-14.976667,29.039999,101505.0,1.2060473
1045466357,-15.3096,29.039999,101509.0,1.2060949
1045476762,-15.061221,29.039999,101506.0,1.2060592
1045498763,-14.976667,29.039999,101505.0,1.2060473
1045510712,-15.225045,29.039999,101507.99,1.2060828
1045522758,-15.225045,29.039999,101507.99,1.2060828
1045546809,-15.473423,29.039999,101511.0,1.2061186
1045558643,-15.3096,29.039999,101509.0,1.2060949
1045568856,-15.225045,29.039999,101507.99,1.2060828
1045590164,-15.557978,29.039999,101512.0,1.2061305
1045602341,-14.976667,29.039999,101505.0,1.2060473
1045612762,-15.3096,29.039999,101509.0,1.2060949
1045634775,-15.557978,29.05,101512.0,1.2061305
1045646811,-14.976667,29.05,101505.0,1.2060473
1045658791,-15.388869,29.05,101510.0,1.2061068
1045682714,-15.140491,29.05,101507.0,1.206071
1045694698,-14.976667,29.05,101505.0,1.2060473
1045706755,-15.225045,29.05,101507.99,1.2060828
1045730710,-15.3096,29.05,101509.0,1.2060949
1045743289,-15.388869,29.05,101510.0,1.2061068
1045753785,-15.557978,29.05,101512.0,1.2061305
1045775893,-15.642531,29.039999,101513.0,1.2061424
1045787433,-15.225045,29.039999,101507.99,1.2060828
1045797804,-15.473423,29.039999,101511.0,1.2061186
1045818965,-15.473423,29.05,101511.0,1.2061186
1045831236,-15.557978,29.05,101512.0,1.2061305
1045841772,-15.89091,29.05,101516.0,1.2061781
1045863771,-15.557978,29.05,101512.0,1.2061305
1045875442,-15.806355,29.05,101515.0,1.2061661
1045885762,-15.642531,29.05,101513.0,1.2061424
1045907786,-16.139288,29.05,101519.0,1.2062137
1045919971,-15.975464,29.05,101517.0,1.2061899
1045930966,-15.806355,29.05,101515.0,1.2061661
1045952763,-15.806355,29.05,101515.0,1.2061661
1045964325,-15.806355,29.05,101515.0,1.2061661
1045975577,-15.721801,29.05,101513.99,1.2061541
1045997771,-15.806355,29.05,101515.0,1.2061661
1046008324,-15.721801,29.05,101513.99,1.2061541
1046018965,-15.388869,29.05,101510.0,1.2061068
1046039766,-15.975464,29.06,101517.0,1.2061899
1046051436,-15.721801,29.06,101513.99,1.2061541
1046061769,-15.89091,29.06,101516.0,1.2061781
1046083882,-15.806355,29.06,101515.0,1.2061661
1046095978,-15.3096,29.06,101509.0,1.2060949
1046106969,-15.721801,29.06,101513.99,1.2061541
1046128764,-15.975464,29.06,101517.0,1.2061899
1046140796,-15.557978,29.06,101512.0,1.2061305
1046151773,-15.557978,29.06,101512.0,1.2061305
1046174763,-15.721801,29.06,101513.99,1.2061541
1046186407,-15.557978,29.06,101512.0,1.2061305
1046196764,-15.89091,29.06,101516.0,1.2061781
1046217778,-16.054733,29.06,101518.0,1.2062018
1046228870,-15.975464,29.06,101517.0,1.2061899
1046239771,-15.806355,29.06,101515.0,1.2061661
1046262771,-16.387667,29.06,101522.0,1.2062494
1046274321,-16.054733,29.06,101518.0,1.2062018
1046284765,-16.223843,29.06,101519.99,1.2062254
1046306769,-16.139288,29.07,101519.0,1.2062137
1046318332,-15.721801,29.07,101513.99,1.2061541
1046328870,-16.139288,29.07,101519.0,1.2062137
1046351766,-16.387667,29.06,101522.0,1.2062494
1046364405,-15.975464,29.06,101517.0,1.2061899
1046374803,-16.139288,29.06,101519.0,1.2062137
1046396763,-16.303112,29.07,101521.0,1.2062374
1046408324,-15.975464,29.07,101517.0,1.2061899
1046418771,-16.223843,29.07,101519.99,1.2062254
1046440761,-16.223843,29.06,101519.99,1.2062254
1046452870,-15.642531,29.06,101513.0,1.2061424
1046464208,-15.89091,29.06,101516.0,1.2061781
1046485795,-15.89091,29.07,101516.0,1.2061781
1046497368,-16.139288,29.07,101519.0,1.2062137
1046508882,-16.387667,29.07,101522.0,1.2062494
1046530770,-16.387667,29.06,101522.0,1.2062494
1046542317,-16.47222,29.06,101523.0,1.2062612
1046552770,-15.975464,29.06,101517.0,1.2061899
1046573785,-16.139288,29.07,101519.0,1.2062137
1046585368,-16.303112,29.07,101521.0,1.2062374
1046596970,-16.720598,29.07,101525.99,1.2062967
1046617810,-16.47222,29.07,101523.0,1.2062612
1046629533,-16.387667,29.07,101522.0,1.2062494
1046640762,-16.636044,29.07,101525.0,1.206285
1046664195,-16.884422,29.07,101528.0,1.2063206
1046675316,-16.556774,29.07,101524.0,1.2062731
1046685779,-16.556774,29.07,101524.0,1.2062731
1046708947,-17.05353,29.07,101530.0,1.2063444
1046719352,-16.884422,29.07,101528.0,1.2063206
1046729761,-16.636044,29.07,101525.0,1.206285
1046752200,-16.47222,29.07,101523.0,1.2062612
1046763324,-16.636044,29.07,101525.0,1.206285
1046773938,-16.47222,29.07,101523.0,1.2062612
1046795776,-16.720598,29.08,101525.99,1.2062967
1046807317,-17.05353,29.08,101530.0,1.2063444
1046817778,-16.387667,29.08,101522.0,1.2062494
1046841097,-16.884422,29.07,101528.0,1.2063206
1046852314,-16.556774,29.07,101524.0,1.2062731
1046862038,-16.47222,29.07,101523.0,1.2062612
1046883771,-17.05353,29.08,101530.0,1.2063444
1046895323,-16.720598,29.08,101525.99,1.2062967
1046905785,-16.884422,29.08,101528.0,1.2063206
1046929006,-16.805153,29.08,101526.99,1.2063086
1046940315,-16.720598,29.08,101525.99,1.2062967
1046950770,-16.805153,29.08,101526.99,1.2063086
1046973749,-16.968977,29.08,101529.0,1.2063324
1046985687,-16.805153,29.08,101526.99,1.2063086
1046997780,-16.054733,29.08,101518.0,1.2062018
1047021798,-16.556774,29.08,101524.0,1.2062731
1047033651,-16.47222,29.08,101523.0,1.2062612
1047045602,-16.805153,29.08,101526.99,1.2063086
1047070168,-17.05353,29.08,101530.0,1.2063444
1047082485,-16.884422,29.08,101528.0,1.2063206
1047094162,-16.805153,29.08,101526.99,1.2063086
1047118160,-16.47222,29.07,101523.0,1.2062612
1047130521,-16.636044,29.07,101525.0,1.206285
1047142167,-16.884422,29.07,101528.0,1.2063206
1047162761,-17.05353,29.07,101530.0,1.2063444
