timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1346700431,0.25503096,-0.096041374,0.38156545
1346723437,0.25206104,-0.096041374,0.3847616
1346745738,0.25206104,-0.093135685,0.38156545
1346767438,0.25800088,-0.093135685,0.3783693
1346788438,0.25800088,-0.093135685,0.3783693
1346809807,0.25800088,-0.09022999,0.38156545
1346832514,0.25800088,-0.0873243,0.37197697
1346855431,0.25503096,-0.0873243,0.38156545
1346878144,0.25800088,-0.0873243,0.37517312
1346900431,0.25800088,-0.0873243,0.3783693
1346923437,0.25503096,-0.0873243,0.3975462
1346946542,0.25206104,-0.081512906,0.3847616
1346967439,0.25206104,-0.0844186,0.3911539
1346989471,0.25206104,-0.09022999,0.38156545
1347012438,0.24612118,-0.09022999,0.3847616
1347034539,0.24612118,-0.09022999,0.38795778
1347056440,0.24909113,-0.0873243,0.3911539
1347079081,0.24612118,-0.0873243,0.39435005
1347101432,0.24909113,-0.0844186,0.3847616
1347124431,0.24909113,-0.0844186,0.38156545
1347145432,0.24909113,-0.081512906,0.38795778
1347168431,0.25503096,-0.07860721,0.38156545
1347191192,0.25503096,-0.07570152,0.38156545
1347212432,0.25206104,-0.07279582,0.3847616
1347234432,0.25503096,-0.07279582,0.3847616
1347256511,0.25206104,-0.07279582,0.38156545
1347279865,0.24612118,-0.07279582,0.38795778
1347301445,0.24315126,-0.07279582,0.39435005
1347323435,0.24315126,-0.07279582,0.38795778
1347345478,0.24315126,-0.07570152,0.38795778
1347366470,0.24018133,-0.081512906,0.39435005
1347389443,0.2372114,-0.081512906,0.3911539
1347411442,0.2372114,-0.0844186,0.39435005
1347433448,0.23127154,-0.0873243,0.3975462
1347454433,0.22830161,-0.0873243,0.40074238
1347477446,0.22533168,-0.0873243,0.40393853
1347499440,0.22830161,-0.0844186,0.3975462
1347521458,0.22236176,-0.081512906,0.3975462
1347542432,0.22236176,-0.07570152,0.40713468
1347563432,0.21939182,-0.07279582,0.40074238
1347587440,0.21939182,-0.06698443,0.40074238
1347609449,0.21345197,-0.06407874,0.40393853
1347631441,0.21345197,-0.06698443,0.413527
1347653520,0.20751211,-0.07279582,0.413527
1347675431,0.20751211,-0.07570152,0.40393853
1347697440,0.20751211,-0.07570152,0.40713468
1347719438,0.20454217,-0.07860721,0.41672316
1347741443,0.20751211,-0.07860721,0.40393853
1347763431,0.21048203,-0.0844186,0.413527
1347784711,0.21048203,-0.07860721,0.413527
1347805441,0.21048203,-0.07860721,0.40393853
1347827431,0.21642189,-0.081512906,0.40393853
1347849566,0.21939182,-0.0844186,0.40393853
1347869436,0.22533168,-0.0844186,0.40393853
1347892432,0.22236176,-0.0844186,0.3975462
1347914473,0.22533168,-0.0844186,0.3975462
1347935431,0.22830161,-0.0873243,0.39435005
1347957332,0.22830161,-0.0844186,0.3975462
1347979277,0.22533168,-0.0844186,0.40074238
1348001468,0.22830161,-0.0844186,0.3975462
1348023276,0.22533168,-0.07860721,0.39435005
1348045344,0.23424147,-0.07860721,0.39435005
1348067310,0.23127154,-0.07860721,0.3975462
1348089541,0.23424147,-0.081512906,0.3975462
1348112282,0.24018133,-0.0844186,0.3911539
1348135471,0.24315126,-0.0873243,0.39435005
1348158366,0.24315126,-0.0844186,0.39435005
1348180356,0.24612118,-0.0844186,0.38795778
1348202648,0.24612118,-0.0844186,0.3847616
1348226643,0.24612118,-0.09022999,0.3847616
1348250697,0.24315126,-0.093135685,0.38795778
1348273785,0.24315126,-0.096041374,0.38795778
1348296437,0.24612118,-0.096041374,0.38795778
1348318577,0.24018133,-0.096041374,0.3911539
1348340272,0.24315126,-0.093135685,0.38795778
1348362580,0.24315126,-0.093135685,0.3911539
1348386556,0.24315126,-0.096041374,0.38795778
1348410584,0.24315126,-0.093135685,0.3911539
1348434625,0.24315126,-0.093135685,0.38795778
1348458560,0.24018133,-0.093135685,0.38795778
1348481314,0.24315126,-0.096041374,0.38795778
1348504439,0.24018133,-0.096041374,0.38795778
1348527431,0.2372114,-0.096041374,0.39435005
1348549431,0.24018133,-0.093135685,0.3975462
1348572431,0.24018133,-0.093135685,0.3911539
1348593439,0.24018133,-0.09022999,0.3911539
1348616433,0.24018133,-0.096041374,0.3975462
1348638953,0.24018133,-0.096041374,0.39435005
1348661443,0.24018133,-0.093135685,0.3975462
1348684439,0.24018133,-0.096041374,0.39435005
1348707470,0.24018133,-0.096041374,0.38795778
1348730586,0.2372114,-0.09894708,0.3975462
1348754432,0.24315126,-0.09894708,0.39435005
1348776431,0.24018133,-0.09894708,0.3975462
1348798432,0.24315126,-0.096041374,0.3911539
1348820432,0.24315126,-0.096041374,0.38795778
1348841437,0.24018133,-0.096041374,0.39435005
1348862432,0.24315126,-0.093135685,0.3847616
1348885437,0.24315126,-0.09022999,0.3911539
1348907431,0.24612118,-0.093135685,0.3911539
1348929434,0.24612118,-0.093135685,0.38795778
1348951917,0.24909113,-0.093135685,0.3847616
1348974470,0.24909113,-0.093135685,0.3847616
1348997431,0.24909113,-0.093135685,0.38795778
1349019431,0.24909113,-0.09022999,0.38156545
1349041444,0.25206104,-0.0873243,0.38795778
1349062433,0.25206104,-0.0873243,0.3847616
1349083489,0.24909113,-0.0873243,0.3783693
1349107432,0.25503096,-0.0873243,0.38156545
1349129443,0.25206104,-0.09022999,0.38156545
1349150431,0.25503096,-0.0873243,0.38156545
1349171430,0.25503096,-0.09022999,0.38156545
1349193452,0.25206104,-0.0873243,0.38156545
1349215433,0.25800088,-0.0873243,0.38156545
1349238432,0.25800088,-0.0873243,0.38156545
1349260438,0.26097083,-0.0873243,0.37517312
1349283526,0.26394075,-0.09022999,0.38156545
1349307431,0.26097083,-0.0873243,0.3783693
1349329440,0.26691067,-0.0873243,0.38156545
1349350432,0.26394075,-0.0844186,0.3783693
1349371432,0.26691067,-0.081512906,0.3783693
1349393445,0.26394075,-0.081512906,0.36878082
1349416439,0.26691067,-0.07860721,0.37517312
1349440442,0.26691067,-0.07860721,0.37197697
1349464434,0.26691067,-0.07570152,0.37197697
1349486431,0.26691067,-0.07570152,0.37517312
1349508739,0.26988062,-0.07570152,0.37517312
1349531431,0.26394075,-0.07570152,0.37517312
1349552431,0.26691067,-0.07570152,0.37197697
1349574432,0.26394075,-0.07279582,0.37517312
1349596432,0.26691067,-0.07570152,0.3847616
1349618432,0.26394075,-0.07860721,0.3783693
1349640430,0.25800088,-0.07860721,0.38156545
1349663435,0.25800088,-0.07860721,0.38156545
1349684431,0.25503096,-0.081512906,0.3847616
1349707433,0.25503096,-0.081512906,0.37517312
1349729765,0.25503096,-0.07860721,0.3847616
1349753784,0.25503096,-0.081512906,0.3911539
1349777773,0.25503096,-0.081512906,0.38156545
1349801739,0.25503096,-0.07860721,0.38156545
1349825755,0.25800088,-0.07860721,0.38156545
1349848431,0.25800088,-0.081512906,0.3847616
1349871433,0.25800088,-0.07860721,0.38156545
1349892431,0.25503096,-0.07860721,0.38156545
1349916441,0.25800088,-0.081512906,0.3847616
1349940518,0.25800088,-0.07860721,0.37517312
1349963431,0.26097083,-0.07860721,0.3783693
1349985474,0.25503096,-0.07860721,0.38156545
1350008533,0.25800088,-0.07570152,0.37517312
1350031431,0.25800088,-0.07860721,0.3783693
1350052433,0.25206104,-0.07860721,0.3911539
1350074610,0.25206104,-0.07860721,0.38795778
1350098552,0.25206104,-0.0844186,0.3847616
1350120439,0.24909113,-0.0844186,0.38156545
1350143492,0.24909113,-0.0844186,0.38795778
1350165440,0.24909113,-0.0873243,0.39435005
1350188534,0.24612118,-0.0844186,0.38795778
1350211432,0.24612118,-0.0844186,0.3911539
1350234531,0.24612118,-0.0844186,0.3847616
1350255431,0.24315126,-0.0844186,0.3911539
1350277448,0.24612118,-0.0873243,0.3911539
1350299431,0.24909113,-0.0873243,0.38795778
1350321450,0.24612118,-0.0844186,0.38795778
1350343880,0.24909113,-0.0844186,0.38156545
1350366439,0.24909113,-0.0844186,0.3847616
1350389480,0.24909113,-0.081512906,0.3911539
1350411431,0.24612118,-0.0844186,0.38795778
1350433530,0.24315126,-0.0844186,0.3911539
1350454472,0.24612118,-0.081512906,0.3911539
1350477442,0.24612118,-0.081512906,0.3847616
1350499431,0.24909113,-0.081512906,0.38795778
1350521434,0.24909113,-0.081512906,0.3847616
1350542433,0.25206104,-0.081512906,0.38156545
1350565432,0.24909113,-0.07570152,0.38795778
1350587432,0.25206104,-0.07279582,0.3847616
1350609492,0.25206104,-0.069890134,0.38156545
1350630432,0.25800088,-0.06698443,0.3847616
1350651432,0.25503096,-0.06407874,0.3847616
1350673433,0.26097083,-0.06407874,0.38156545
1350695439,0.26097083,-0.06698443,0.38156545
1350718431,0.26988062,-0.06698443,0.3783693
1350740432,0.26988062,-0.06698443,0.37517312
1350763527,0.26691067,-0.06698443,0.37517312
1350787434,0.26988062,-0.06407874,0.37517312
1350809449,0.26691067,-0.06698443,0.37517312
1350831439,0.26691067,-0.06698443,0.37517312
1350854438,0.26394075,-0.06698443,0.37517312
1350876438,0.26097083,-0.06698443,0.37517312
1350898432,0.26394075,-0.069890134,0.37517312
1350920432,0.26097083,-0.06698443,0.38156545
1350942432,0.25800088,-0.06407874,0.3847616
1350964432,0.25800088,-0.061173044,0.38156545
1350987439,0.25800088,-0.061173044,0.38156545
1351008431,0.25206104,-0.061173044,0.3847616
1351030433,0.24909113,-0.061173044,0.3847616
1351052737,0.24315126,-0.05826735,0.3847616
1351075431,0.24612118,-0.05826735,0.3911539
1351097450,0.24315126,-0.06407874,0.3911539
1351120432,0.24315126,-0.06698443,0.39435005
1351142432,0.24612118,-0.069890134,0.38795778
1351163489,0.24315126,-0.07570152,0.38795778
1351185721,0.24612118,-0.07570152,0.38156545
1351209731,0.24315126,-0.07279582,0.38795778
1351233788,0.24018133,-0.07279582,0.39435005
1351257775,0.2372114,-0.069890134,0.3911539
1351281776,0.23424147,-0.06698443,0.3975462
1351305732,0.23424147,-0.06407874,0.3975462
1351328439,0.23424147,-0.06407874,0.39435005
1351351441,0.23127154,-0.06407874,0.40074238
1351374417,0.22830161,-0.06698443,0.40074238
1351395432,0.22830161,-0.06698443,0.3975462
1351417725,0.22830161,-0.07570152,0.39435005
1351441746,0.23127154,-0.07860721,0.3975462
1351465758,0.2372114,-0.081512906,0.3975462
1351489723,0.2372114,-0.081512906,0.3911539
1351512433,0.2372114,-0.081512906,0.39435005
1351533432,0.24315126,-0.081512906,0.39435005
1351556531,0.24018133,-0.081512906,0.3975462
1351579438,0.24315126,-0.07860721,0.3847616
1351600431,0.24612118,-0.07860721,0.3911539
1351621434,0.24612118,-0.07860721,0.3911539
1351644432,0.24909113,-0.081512906,0.3847616
1351666554,0.24909113,-0.081512906,0.3911539
1351688431,0.24612118,-0.081512906,0.3911539
1351711041,0.24612118,-0.081512906,0.3847616
1351733522,0.24612118,-0.081512906,0.3911539
1351756431,0.24909113,-0.0844186,0.3847616
1351778431,0.24612118,-0.0873243,0.3911539
1351800431,0.24018133,-0.0873243,0.3911539
1351821443,0.24018133,-0.0844186,0.3911539
1351842432,0.2372114,-0.0844186,0.39435005
1351864439,0.23127154,-0.081512906,0.3911539
1351887744,0.2372114,-0.081512906,0.3975462
1351910434,0.23424147,-0.0844186,0.39435005
1351933529,0.22830161,-0.09022999,0.40393853
1351955431,0.22830161,-0.093135685,0.3975462
1351977474,0.22533168,-0.093135685,0.40713468
1351998470,0.22236176,-0.09022999,0.40393853
1352021435,0.22533168,-0.0844186,0.3975462
1352043433,0.22533168,-0.07570152,0.3975462
1352064432,0.22830161,-0.07279582,0.3975462
1352086432,0.23127154,-0.07279582,0.3975462
1352108431,0.22533168,-0.07570152,0.40074238
1352131431,0.22533168,-0.07860721,0.40393853
1352153454,0.22533168,-0.081512906,0.40074238
1352175439,0.23127154,-0.081512906,0.40393853
1352198432,0.23127154,-0.0873243,0.39435005
1352220431,0.23127154,-0.09022999,0.3975462
1352241444,0.23424147,-0.09022999,0.38795778
1352262432,0.2372114,-0.09022999,0.3975462
1352284431,0.23424147,-0.09022999,0.39435005
1352305433,0.2372114,-0.0873243,0.39435005
1352327470,0.23127154,-0.0844186,0.40074238
1352350432,0.23424147,-0.081512906,0.39435005
1352372431,0.23424147,-0.07860721,0.3975462
1352395431,0.2372114,-0.07279582,0.3911539
1352417483,0.24018133,-0.069890134,0.39435005
1352440431,0.2372114,-0.069890134,0.3911539
1352462434,0.24018133,-0.069890134,0.3911539
1352483431,0.2372114,-0.07570152,0.3911539
1352505431,0.2372114,-0.07860721,0.3975462
1352528430,0.23127154,-0.081512906,0.3975462
1352549451,0.23424147,-0.081512906,0.3975462
1352571433,0.2372114,-0.081512906,0.39435005
1352593539,0.24018133,-0.081512906,0.3911539
1352616742,0.24315126,-0.07860721,0.3975462
1352640431,0.24909113,-0.07860721,0.3847616
1352662439,0.25206104,-0.07860721,0.38795778
1352683432,0.25503096,-0.081512906,0.3911539
1352705447,0.25503096,-0.081512906,0.38156545
1352726432,0.25206104,-0.07860721,0.3847616
1352748431,0.25800088,-0.07860721,0.3847616
1352770432,0.25800088,-0.081512906,0.3783693
1352791434,0.25800088,-0.081512906,0.38156545
1352812438,0.26097083,-0.0844186,0.3847616
1352835432,0.26097083,-0.0844186,0.38156545
1352857759,0.26097083,-0.0844186,0.38156545
1352881751,0.25800088,-0.0844186,0.38156545
1352902469,0.25800088,-0.0844186,0.38156545
1352923519,0.25503096,-0.0844186,0.38156545
1352945736,0.25800088,-0.081512906,0.38156545
1352969731,0.25503096,-0.0844186,0.3847616
1352993797,0.25206104,-0.0844186,0.38795778
1353017726,0.25503096,-0.0844186,0.38795778
1353040438,0.25206104,-0.0873243,0.3847616
1353063091,0.25206104,-0.0873243,0.38795778
1353085432,0.24909113,-0.0844186,0.3911539
1353108527,0.24909113,-0.0844186,0.3847616
1353131439,0.24909113,-0.0844186,0.3847616
1353153432,0.24909113,-0.0873243,0.3911539
1353176440,0.24315126,-0.0844186,0.3911539
1353199439,0.24018133,-0.0844186,0.39435005
1353221439,0.24018133,-0.0844186,0.3911539
1353243488,0.23424147,-0.0844186,0.3975462
1353264511,0.23127154,-0.081512906,0.40074238
1353287438,0.23127154,-0.081512906,0.39435005
1353309439,0.22830161,-0.081512906,0.3975462
1353331438,0.22533168,-0.0844186,0.3975462
1353352439,0.22830161,-0.081512906,0.3975462
1353375878,0.22533168,-0.0844186,0.39435005
1353398432,0.23127154,-0.0873243,0.40074238
1353421441,0.23127154,-0.0873243,0.40393853
1353443431,0.23127154,-0.0873243,0.40074238
1353465444,0.23127154,-0.0873243,0.3975462
1353487893,0.23127154,-0.09022999,0.40393853
1353510432,0.23424147,-0.09022999,0.3975462
1353533432,0.23127154,-0.09022999,0.3975462
1353555431,0.23127154,-0.0873243,0.3975462
1353577437,0.22830161,-0.0844186,0.39435005
1353599890,0.23424147,-0.0844186,0.3911539
1353622438,0.23127154,-0.0844186,0.3975462
1353645433,0.23127154,-0.081512906,0.39435005
1353666444,0.23424147,-0.07860721,0.3975462
1353688636,0.2372114,-0.07860721,0.39435005
1353711438,0.23424147,-0.07860721,0.3975462
1353734439,0.23127154,-0.07860721,0.40074238
1353756431,0.2372114,-0.07570152,0.39435005
1353779433,0.23424147,-0.07570152,0.3911539
1353801441,0.23424147,-0.07279582,0.3975462
1353823522,0.23127154,-0.07570152,0.3975462
1353846440,0.23127154,-0.07279582,0.39435005
1353868514,0.23127154,-0.07279582,0.3975462
1353891439,0.22830161,-0.07279582,0.3975462
1353913442,0.23127154,-0.07279582,0.40393853
1353935433,0.22533168,-0.07279582,0.3911539
1353957447,0.23127154,-0.069890134,0.40393853
1353978432,0.22533168,-0.07279582,0.40074238
1354000431,0.22830161,-0.069890134,0.40074238
1354023433,0.22236176,-0.07279582,0.40074238
1354045432,0.22533168,-0.069890134,0.3975462
1354068431,0.22533168,-0.069890134,0.40393853
1354090432,0.22236176,-0.06698443,0.40074238
1354112746,0.22830161,-0.06698443,0.3975462
1354135432,0.23127154,-0.069890134,0.40393853
1354157432,0.22830161,-0.06407874,0.3975462
1354180431,0.22533168,-0.06698443,0.3975462
1354202432,0.23127154,-0.06407874,0.3975462
1354223490,0.23127154,-0.06698443,0.40074238
1354245733,0.23424147,-0.06698443,0.40074238
1354269773,0.2372114,-0.06407874,0.39435005
1354293841,0.2372114,-0.06698443,0.3975462
1354317725,0.24018133,-0.06407874,0.3975462
1354341773,0.24018133,-0.06698443,0.38795778
1354365728,0.24018133,-0.06407874,0.38795778
1354387431,0.24315126,-0.06407874,0.38795778
1354408432,0.24315126,-0.06698443,0.39435005
1354431434,0.24018133,-0.06407874,0.3911539
1354453806,0.24018133,-0.06407874,0.39435005
1354475435,0.24315126,-0.06698443,0.3911539
1354496432,0.24315126,-0.06698443,0.39435005
1354519433,0.24315126,-0.06407874,0.3911539
1354541432,0.24315126,-0.06698443,0.39435005
1354564441,0.24612118,-0.06407874,0.3911539
1354587470,0.24612118,-0.06698443,0.3911539
1354610561,0.24909113,-0.06407874,0.38795778
1354632432,0.24612118,-0.06407874,0.38795778
1354655085,0.24909113,-0.06407874,0.3847616
1354677440,0.24909113,-0.06407874,0.39435005
1354700432,0.24909113,-0.06407874,0.38795778
1354721441,0.24612118,-0.06698443,0.3847616
1354744432,0.24909113,-0.06698443,0.38156545
1354767051,0.25503096,-0.06698443,0.38795778
1354789432,0.25503096,-0.06698443,0.38795778
1354812528,0.25503096,-0.06698443,0.38156545
1354835439,0.25503096,-0.06698443,0.38156545
1354857443,0.25206104,-0.069890134,0.38156545
1354879824,0.25800088,-0.06698443,0.3783693
1354901487,0.25800088,-0.069890134,0.38156545
1354923492,0.25503096,-0.06698443,0.38156545
1354945457,0.25800088,-0.06698443,0.38156545
1354967744,0.25503096,-0.069890134,0.38795778
1354990433,0.25800088,-0.069890134,0.3783693
1355013448,0.25800088,-0.069890134,0.38156545
1355035439,0.25800088,-0.069890134,0.3847616
1355057450,0.25800088,-0.069890134,0.3847616
1355079932,0.25800088,-0.069890134,0.3783693
1355102431,0.26097083,-0.069890134,0.38156545
1355125481,0.26394075,-0.06698443,0.37517312
1355146432,0.26394075,-0.069890134,0.38156545
1355168431,0.26988062,-0.06698443,0.37197697
1355191437,0.26988062,-0.06698443,0.36878082
1355212658,0.26988062,-0.06698443,0.37197697
1355235432,0.26988062,-0.06698443,0.3783693
1355258432,0.27285054,-0.069890134,0.37517312
1355279432,0.26988062,-0.06698443,0.37197697
1355301480,0.26988062,-0.06698443,0.37197697
1355323487,0.27285054,-0.06407874,0.37197697
1355346474,0.27285054,-0.06407874,0.38156545
1355368431,0.27285054,-0.06407874,0.37197697
1355391431,0.27285054,-0.06407874,0.37197697
1355413450,0.27285054,-0.06407874,0.36558464
1355435431,0.27285054,-0.061173044,0.3783693
1355458473,0.27285054,-0.06407874,0.37197697
1355480432,0.26988062,-0.06407874,0.36878082
1355502432,0.26691067,-0.06407874,0.37197697
1355524753,0.26988062,-0.06407874,0.3783693
1355547473,0.26988062,-0.06698443,0.37517312
1355569454,0.26988062,-0.06407874,0.36878082
1355592432,0.26691067,-0.061173044,0.36558464
1355613537,0.26691067,-0.06407874,0.37517312
1355635478,0.26394075,-0.06407874,0.37197697
1355657446,0.26691067,-0.06407874,0.37517312
1355680432,0.26394075,-0.061173044,0.38156545
1355702480,0.26097083,-0.05826735,0.3783693
1355724432,0.26097083,-0.05826735,0.37517312
1355747474,0.26097083,-0.061173044,0.3847616
1355768441,0.26097083,-0.061173044,0.38156545
1355791511,0.26097083,-0.061173044,0.3847616
1355812522,0.26097083,-0.06698443,0.38156545
1355835431,0.25800088,-0.06698443,0.3783693
1355857757,0.25800088,-0.06698443,0.38795778
1355881741,0.25503096,-0.06407874,0.38156545
1355905726,0.25206104,-0.06698443,0.38156545
1355929807,0.25503096,-0.06698443,0.38795778
1355953797,0.25503096,-0.06698443,0.38156545
1355977790,0.25206104,-0.069890134,0.3911539
1356001707,0.25503096,-0.069890134,0.3783693
1356025737,0.25206104,-0.07279582,0.38795778
1356049730,0.25206104,-0.07279582,0.3847616
1356071440,0.25206104,-0.07279582,0.38795778
1356092432,0.25206104,-0.07279582,0.38795778
1356114556,0.24909113,-0.07279582,0.38795778
1356136431,0.24909113,-0.07570152,0.38795778
1356157471,0.25206104,-0.07570152,0.3847616
1356180506,0.25206104,-0.07570152,0.38795778
1356203491,0.24909113,-0.07570152,0.38156545
1356224440,0.25206104,-0.07570152,0.38795778
1356247480,0.24909113,-0.07860721,0.37517312
1356269440,0.24909113,-0.081512906,0.3847616
