timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
270554773,1548266067200412,323884111,-1170763788,56539,22096,0.19900002,0.058108117,0.768,0.79700005,0.57,1.0,44,6,4.964,4.046,2.877,0.81200004,0.6343692,0,nan,0.0,4,1,19
270758917,1548266067400412,323884184,-1170763717,56529,22087,0.148,0.040633705,0.763,0.78700006,0.57,1.0,44,6,4.978,3.956,3.022,0.85200006,0.64680207,0,nan,0.0,4,1,19
270958943,1548266067600412,323884255,-1170763650,56420,21978,0.128,0.04175159,0.757,0.781,0.57,1.0,44,6,5.017,3.8950002,3.1620002,0.674,0.6652586,0,nan,0.0,4,1,19
271163711,1548266067800412,323884329,-1170763584,56368,21926,0.13700001,0.03891194,0.75100005,0.77300006,0.59,1.01,44,6,5.038,4.0020003,3.0600002,0.74,0.658109,0,nan,0.0,4,1,18
271365707,1548266068000412,323884401,-1170763519,56210,21768,0.21200001,0.061346225,0.75200003,0.77400005,0.59,1.01,44,1,5.0160003,3.9500003,3.091,0.69900006,0.6600231,0,nan,0.0,4,1,18
271566753,1548266068200412,323884473,-1170763452,56192,21750,0.20500001,0.058092933,0.754,0.777,0.57,1.0,44,1,4.9300003,3.923,2.9850001,0.45000002,0.654793,0,nan,0.0,4,1,19
271760769,1548266068400412,323884547,-1170763390,56096,21653,0.26700002,0.060583342,0.75600004,0.78300005,0.57,1.0,44,1,5.2110004,4.334,2.8930001,0.54,0.6217461,0,nan,0.0,4,1,19
271955708,1548266068600412,323884620,-1170763322,56083,21641,0.172,0.03856811,0.753,0.785,0.57,1.0,44,1,5.1460004,4.165,3.0230002,0.418,0.6261525,0,nan,0.0,4,1,19
272159793,1548266068800412,323884689,-1170763252,55999,21556,0.16100001,0.038606856,0.74700004,0.785,0.57,1.0,44,1,5.091,3.8780003,3.2990003,-0.056,0.66881377,0,nan,0.0,4,1,19
272357706,1548266069000412,323884761,-1170763175,55998,21556,0.157,0.04042741,0.74,0.78400004,0.57,1.0,51,3,5.0610003,3.926,3.1950002,0.26500002,0.67626214,0,nan,0.0,4,1,19
272557731,1548266069200412,323884834,-1170763103,55932,21490,0.15100001,0.03693361,0.734,0.786,0.59999996,1.04,51,3,5.1920004,4.0020003,3.308,0.112,0.68467444,0,nan,0.0,4,1,18
272754779,1548266069400412,323884911,-1170763037,55847,21405,0.16100001,0.045058813,0.72800004,0.786,0.57,1.0,51,3,5.1190004,3.867,3.3550003,0.279,0.6980582,0,nan,0.0,4,1,19
272968770,1548266069600412,323884979,-1170762968,55677,21235,0.148,0.03627841,0.721,0.785,0.57,1.0,51,3,5.1710005,4.0410004,3.2270002,0.036000002,0.68262756,0,nan,0.0,4,1,19
273164811,1548266069800412,323885049,-1170762889,55774,21332,0.17500001,0.044222277,0.717,0.785,0.57,1.0,51,3,5.248,4.112,3.2610002,0.202,0.67717564,0,nan,0.0,4,1,19
273369701,1548266070000411,323885113,-1170762812,55713,21271,0.15400001,0.042350587,0.71500003,0.781,0.57,1.0,51,3,5.129,3.9400003,3.2840002,0.324,0.68703854,0,nan,0.0,4,1,19
273561709,1548266070200411,323885181,-1170762740,55623,21181,0.136,0.034310028,0.70500004,0.772,0.57,1.0,51,3,4.997,3.913,3.108,0.47400004,0.6769643,0,nan,0.0,4,1,19
273761780,1548266070400411,323885251,-1170762675,55597,21155,0.18100001,0.059646796,0.70500004,0.77000004,0.57,1.0,51,3,4.98,3.9270003,3.0630002,0.15400001,0.6727577,0,nan,0.0,4,1,19
273964117,1548266070600411,323885316,-1170762610,55640,21198,0.164,0.06620906,0.707,0.76900005,0.57,1.0,51,3,4.4020004,3.374,2.828,0.24900001,0.6842748,0,nan,0.0,4,1,19
274161719,1548266070800411,323885376,-1170762552,55629,21187,0.13900001,0.04532969,0.698,0.76400006,0.57,1.0,51,3,4.228,3.1820002,2.7830002,0.030000001,0.70803905,0,nan,0.0,4,1,19
274363736,1548266071000411,323885435,-1170762497,55595,21153,0.143,0.05420067,0.69200003,0.76000005,0.58,1.03,51,4,4.124,3.164,2.6460001,0.32200003,0.70297444,0,nan,0.0,4,1,18
274566946,1548266071200411,323885490,-1170762448,55512,21070,0.172,0.072813734,0.69100004,0.76100004,0.57,1.0,51,4,3.5530002,2.782,2.21,0.45100003,0.6912575,0,nan,0.0,4,1,19
274764763,1548266071400411,323885538,-1170762403,55389,20947,0.15300001,0.08775462,0.68700004,0.76500005,0.57,1.0,51,4,3.2540002,2.5340002,2.0410001,0.42100003,0.6858316,0,nan,0.0,4,1,19
274955721,1548266071600411,323885583,-1170762359,55368,20926,0.18800001,0.09865229,0.689,0.76900005,0.57,1.0,51,4,2.936,2.272,1.8590001,0.208,0.68575585,0,nan,0.0,4,1,19
275155721,1548266071800411,323885624,-1170762320,55332,20889,0.33200002,0.13909104,0.69500005,0.77800006,0.57,1.0,51,4,2.8660002,2.2180002,1.815,0.36900002,0.6857674,0,nan,0.0,4,1,19
275364743,1548266072000411,323885670,-1170762285,55279,20837,0.136,0.07913183,0.688,0.77500004,0.59,1.01,58,1,2.407,1.9540001,1.4050001,0.24100001,0.63874686,0,nan,0.0,4,1,18
275564843,1548266072200411,323885712,-1170762255,55359,20917,0.13000001,0.079618774,0.679,0.771,0.57,1.0,58,1,2.3620002,1.8180001,1.508,0.13000001,0.6657174,0,nan,0.0,4,1,19
275766983,1548266072400411,323885747,-1170762225,55242,20800,0.15300001,0.09802711,0.675,0.771,0.57,1.0,58,1,2.1090002,1.7490001,1.179,0.156,0.636532,0,nan,0.0,4,1,19
275967699,1548266072600411,323885780,-1170762195,55237,20795,0.19600001,0.13510296,0.66800004,0.77900004,0.57,1.0,58,1,1.9150001,1.5560001,1.116,0.082,0.63156915,0,nan,0.0,4,1,19
276167696,1548266072800411,323885810,-1170762165,55195,20753,0.22000001,0.18109849,0.666,0.795,0.57,1.0,58,1,1.8240001,1.4560001,1.0990001,-0.054,0.637019,0,nan,0.0,4,1,19
276366738,1548266073000411,323885834,-1170762141,55165,20723,0.328,0.40520138,0.675,0.818,0.57,1.0,58,3,1.463,1.105,0.95900005,-0.035,0.6499768,0,nan,0.0,4,1,19
276565699,1548266073200411,323885853,-1170762121,55200,20758,0.41500002,0.45080158,0.69600004,0.85,0.57,1.0,58,3,1.3790001,1.0810001,0.855,-0.31100002,0.65857345,0,nan,0.0,4,1,19
276767700,1548266073400411,323885870,-1170762103,55130,20688,0.30800003,0.47740984,0.71900004,0.887,0.57,1.0,58,3,1.2390001,0.91800004,0.832,0.003,0.6950693,0,nan,0.0,4,1,19
276960772,1548266073600411,323885896,-1170762085,55192,20750,0.317,0.32617027,0.73,0.92300004,0.57,1.0,58,3,1.281,1.0960001,0.66300005,-0.20600002,0.5919498,0,nan,0.0,4,1,19
277160758,1548266073800411,323885913,-1170762071,55248,20806,0.418,0.63859934,0.74600005,0.96900004,0.57,1.0,58,3,1.0890001,0.83000004,0.70400006,-0.316,0.6150591,0,nan,0.0,4,1,19
277367716,1548266074000411,323885928,-1170762058,55363,20921,0.52500004,0.71411175,0.77400005,1.023,0.57,1.0,58,2,0.934,0.77900004,0.51600003,-0.47700003,0.60185826,0,nan,0.0,4,1,19
277567708,1548266074200411,323885946,-1170762047,55437,20995,0.39800003,0.5232191,0.79600006,1.0680001,0.57,1.0,58,2,1.0600001,0.86100006,0.61800003,-0.347,0.61518455,0,nan,0.0,4,1,19
277768765,1548266074400411,323885961,-1170762033,55517,21075,0.503,0.7444211,0.818,1.1220001,0.57,1.0,58,2,1.0450001,0.78900003,0.68500006,-0.58100003,0.6482971,0,nan,0.0,4,1,19
277968764,1548266074600411,323885969,-1170762018,55690,21248,0.512,0.74446106,0.84700006,1.172,0.57,1.0,58,2,0.74200004,0.223,0.708,-0.79,0.6482971,0,nan,0.0,4,1,19
278166763,1548266074800411,323885972,-1170762005,55842,21400,0.526,0.7445007,0.87200004,1.2060001,0.57,1.0,58,2,0.62,0.142,0.60400003,-0.88100004,0.6482971,0,nan,0.0,4,1,19
278362763,1548266075000411,323885983,-1170761992,56143,21701,0.545,0.7445504,0.89500004,1.251,0.57,1.0,58,1,0.859,0.725,0.46100003,-1.044,0.6482971,0,nan,0.0,4,1,19
278566745,1548266075200411,323885996,-1170761983,56353,21911,0.57900006,0.74459565,0.92200005,1.297,0.57,1.0,58,1,0.84200007,0.72400004,0.42900002,-0.892,0.6482971,0,nan,0.0,4,1,19
278766734,1548266075400411,323886007,-1170761977,56516,22074,0.49,0.7446476,0.94100004,1.3180001,0.57,1.0,58,1,0.58000004,0.393,0.42700002,-1.289,0.6482971,0,nan,0.0,4,1,19
278966738,1548266075600411,323886016,-1170761968,56746,22304,0.49300003,0.74469405,0.95400006,1.3360001,0.57,1.0,58,1,0.64500004,0.40300003,0.503,-1.08,0.6482971,0,nan,0.0,4,1,19
279165731,1548266075800411,323886032,-1170761957,57094,22652,0.462,0.58493483,0.9620001,1.3490001,0.57,1.0,58,1,0.77000004,0.67800003,0.36400002,-1.2600001,0.55239075,0,nan,0.0,4,1,19
279366760,1548266076000411,323886039,-1170761944,57298,22856,0.46400002,0.5850048,0.96700007,1.3560001,0.57,1.0,58,2,0.565,0.080000006,0.559,-1.3820001,0.55239075,0,nan,0.0,4,1,19
279558741,1548266076200411,323886042,-1170761934,57534,23092,0.586,0.5850628,0.98200005,1.3920001,0.57,1.0,58,2,0.51900005,0.21000001,0.47400004,-1.1220001,0.55239075,0,nan,0.0,4,1,19
279769699,1548266076400411,323886044,-1170761924,57699,23257,0.51100004,0.58512384,1.0020001,1.416,0.57,1.0,58,2,0.541,0.075,0.536,-1.184,0.55239075,0,nan,0.0,4,1,19
279973408,1548266076600411,323886051,-1170761914,57839,23397,0.344,0.5637921,0.9990001,1.3750001,0.57,1.0,58,2,0.587,0.35000002,0.47100002,-1.0710001,0.74941534,0,nan,0.0,4,1,19
280170733,1548266076800411,323886057,-1170761899,58317,23875,0.303,0.61473894,0.994,1.3330001,0.57,1.0,58,2,0.53300005,0.147,0.512,-1.1270001,0.9972339,0,nan,0.0,4,1,19
280373707,1548266077000411,323886062,-1170761887,58517,24075,0.28,0.45480886,0.99200004,1.304,0.57,1.0,75,1,0.772,0.289,0.71500003,-0.957,1.1199085,0,nan,0.0,4,1,19
280573708,1548266077200411,323886063,-1170761871,58775,24333,0.31300002,0.30775562,0.99200004,1.289,0.57,1.0,75,1,0.88900006,-0.21200001,0.86300004,-0.84200007,1.5945026,0,nan,0.0,4,1,19
280771697,1548266077400411,323886050,-1170761854,58566,24124,0.33800003,0.14725359,0.989,1.2550001,0.57,1.0,75,1,1.4920001,-0.712,1.3110001,-0.82100004,1.9799727,0,nan,0.0,4,1,19
280966732,1548266077600411,323886027,-1170761819,58688,24246,0.32500002,0.094425276,0.9850001,1.246,0.55,0.95,75,1,2.3160002,-1.4350001,1.817,-0.674,2.1640286,0,nan,0.0,4,1,20
281171713,1548266077800411,323885991,-1170761782,58465,24023,0.282,0.07612637,0.97800004,1.22,0.55,0.95,75,1,3.1190002,-2.2610002,2.148,-0.43100002,2.2971156,0,nan,0.0,4,1,20
281369808,1548266078000411,323885950,-1170761726,58921,24479,0.20300001,0.047801074,0.95300007,1.189,0.55,0.95,75,3,3.976,-2.9770002,2.6360002,-0.17600001,2.3839464,0,nan,0.0,4,1,20
281567698,1548266078200411,323885896,-1170761667,59053,24611,0.22800002,0.054757606,0.938,1.182,0.55,0.95,75,3,4.5730004,-3.5110002,2.9310002,-0.143,2.4123623,0,nan,0.0,4,1,20
281774738,1548266078400411,323885828,-1170761596,59292,24850,0.23300001,0.05120412,0.924,1.1580001,0.55,0.95,75,3,5.011,-3.759,3.3140001,-0.069000006,2.4160714,0,nan,0.0,4,1,20
281969693,1548266078600411,323885757,-1170761527,59256,24815,0.326,0.064086914,0.92600006,1.1630001,0.55,0.95,75,3,5.315,-4.1400003,3.334,0.055000003,2.4357944,0,nan,0.0,4,1,20
282169696,1548266078800411,323885681,-1170761457,59238,24796,0.344,0.068006404,0.93100005,1.172,0.55,0.95,75,3,5.3700004,-4.229,3.3100002,-0.022000002,2.4560997,0,nan,0.0,4,1,20
282369700,1548266079000411,323885603,-1170761387,59169,24727,0.27,0.05245447,0.934,1.1730001,0.55,0.95,70,5,5.3230004,-4.1520004,3.3300002,-0.025,2.4621391,0,nan,0.0,4,1,20
282569716,1548266079200411,323885529,-1170761315,59206,24764,0.25100002,0.0509034,0.93100005,1.171,0.55,0.95,70,5,5.3190002,-4.1070004,3.3790002,-0.052,2.457263,0,nan,0.0,4,1,20
282774745,1548266079400411,323885459,-1170761245,59190,24748,0.22000001,0.049853932,0.92,1.1580001,0.55,0.95,70,5,5.168,-4.007,3.2640002,0.101,2.4577222,0,nan,0.0,4,1,20
282965826,1548266079600410,323885383,-1170761177,59041,24599,0.26700002,0.050984208,0.919,1.1470001,0.57,0.95,70,5,5.098,-3.9780002,3.1890001,0.15300001,2.4619095,0,nan,0.0,4,1,19
283165709,1548266079800410,323885301,-1170761108,58767,24325,0.22500001,0.052154448,0.91300005,1.1370001,0.55,0.95,70,5,5.065,-3.976,3.1380002,0.057000004,2.4677842,0,nan,0.0,4,1,20
283366192,1548266080000410,323885219,-1170761036,58628,24186,0.24400002,0.05118352,0.90900004,1.131,0.58,1.04,65,4,5.111,-4.057,3.108,0.040000003,2.4785106,0,nan,0.0,4,1,19
283562735,1548266080200410,323885133,-1170760962,58463,24021,0.25100002,0.056254927,0.90700006,1.1270001,0.58,1.04,65,4,5.059,-4.006,3.0890002,0.08800001,2.4814444,0,nan,0.0,4,1,19
283766746,1548266080400410,323885050,-1170760891,58214,23772,0.24800001,0.058623686,0.90400004,1.1220001,0.58,1.04,65,4,4.8820004,-3.8520002,2.999,-0.006,2.4807749,0,nan,0.0,4,1,19
283963730,1548266080600410,323884971,-1170760822,58061,23619,0.23700002,0.05956023,0.90200007,1.1190001,0.58,1.04,65,4,4.861,-3.8030002,3.028,-0.026,2.4748337,0,nan,0.0,4,1,19
284177730,1548266080800410,323884895,-1170760754,57938,23496,0.23900001,0.057411205,0.90000004,1.116,0.58,1.04,65,1,4.7710004,-3.6870003,3.029,-0.069000006,2.4635665,0,nan,0.0,4,1,19
284366363,1548266081000410,323884826,-1170760693,57795,23353,0.257,0.05430068,0.89800006,1.1140001,0.58,1.04,65,1,4.715,-3.676,2.953,0.027,2.4642715,0,nan,0.0,4,1,19
284567708,1548266081200410,323884754,-1170760630,57785,23343,0.23600002,0.04655526,0.89500004,1.1090001,0.58,1.04,65,1,4.7130003,-3.6230001,3.0140002,-0.09200001,2.454432,0,nan,0.0,4,1,19
284765708,1548266081400410,323884687,-1170760567,57845,23403,0.23900001,0.04856239,0.89100003,1.105,0.58,1.04,65,1,4.5950003,-3.479,3.002,-0.16600001,2.441889,0,nan,0.0,4,1,19
284968810,1548266081600410,323884620,-1170760503,57985,23543,0.21700001,0.04633081,0.88500005,1.097,0.58,1.04,65,1,4.5820003,-3.496,2.9620001,-0.186,2.4401057,0,nan,0.0,4,1,19
285169768,1548266081800410,323884559,-1170760441,58075,23633,0.23400001,0.05321072,0.883,1.097,0.58,1.04,65,1,4.57,-3.4620001,2.983,-0.279,2.4356446,0,nan,0.0,4,1,19
285383719,1548266082000410,323884499,-1170760379,58153,23711,0.21700001,0.052146595,0.878,1.0960001,0.58,1.04,61,2,4.624,-3.4050002,3.1280003,-0.13700001,2.4158773,0,nan,0.0,4,1,19
285571700,1548266082200410,323884441,-1170760313,58249,23807,0.19800001,0.047850993,0.86700004,1.0860001,0.58,1.04,61,2,4.492,-3.3760002,2.9640002,-0.112,2.4187481,0,nan,0.0,4,1,19
285768843,1548266082400410,323884372,-1170760244,58443,24001,0.201,0.043137033,0.859,1.0760001,0.59999996,1.04,61,2,4.5880003,-3.4870002,2.982,-0.143,2.427618,0,nan,0.0,4,1,18
285970744,1548266082600410,323884308,-1170760174,58649,24207,0.19900002,0.048279297,0.85300004,1.0680001,0.55,0.95,61,2,4.6590004,-3.443,3.1380002,0.07,2.41568,0,nan,0.0,4,1,20
286159120,1548266082800410,323884248,-1170760102,58889,24447,0.19800001,0.048747044,0.84900004,1.059,0.55,0.95,61,2,4.7900004,-3.4180002,3.3550003,0.15100001,2.3894668,0,nan,0.0,4,1,20
286366982,1548266083000410,323884196,-1170760040,58961,24519,0.18800001,0.048349805,0.83900005,1.051,0.55,0.95,61,4,4.6860003,-3.404,3.2200003,0.029000001,2.3865979,0,nan,0.0,4,1,20
286567697,1548266083200410,323884138,-1170759972,59059,24617,0.20400001,0.045211878,0.837,1.044,0.55,0.95,61,4,4.8050003,-3.5600002,3.2270002,0.22500001,2.3970377,0,nan,0.0,4,1,20
286767699,1548266083400410,323884080,-1170759911,59083,24641,0.18100001,0.043808285,0.82400006,1.0380001,0.55,0.95,61,4,4.625,-3.423,3.111,0.141,2.4007914,0,nan,0.0,4,1,20
286966741,1548266083600410,323884019,-1170759844,59081,24639,0.21300001,0.045744028,0.82000005,1.0380001,0.55,0.95,61,4,4.538,-3.3880002,3.019,0.147,2.4073515,0,nan,0.0,4,1,20
287165787,1548266083800410,323883959,-1170759778,59016,24573,0.22700001,0.044178642,0.81700003,1.0400001,0.55,0.95,61,4,4.6610003,-3.4090002,3.1780002,0.45100003,2.398613,0,nan,0.0,4,1,20
287366739,1548266084000410,323883893,-1170759710,58945,24503,0.22900002,0.041940782,0.814,1.0400001,0.55,0.95,61,4,4.92,-3.7110002,3.2300003,0.453,2.4136074,0,nan,0.0,4,1,20
287565700,1548266084200410,323883824,-1170759641,58833,24391,0.21900001,0.042176925,0.81100005,1.041,0.55,0.95,61,4,5.019,-3.7370002,3.3500001,0.55,2.4120357,0,nan,0.0,4,1,20
287765717,1548266084400410,323883753,-1170759571,58735,24293,0.202,0.03898821,0.80500007,1.039,0.55,0.95,61,4,4.861,-3.6720002,3.1840003,0.51500005,2.4207914,0,nan,0.0,4,1,20
287961730,1548266084600410,323883684,-1170759504,58632,24190,0.294,0.058936797,0.80700004,1.046,0.55,0.95,61,4,5.044,-3.9090002,3.1880002,0.49300003,2.4332716,0,nan,0.0,4,1,20
288161707,1548266084800410,323883612,-1170759437,58533,24091,0.287,0.051710438,0.81100005,1.0500001,0.55,0.95,61,4,5.0820003,-3.9970002,3.1390002,0.574,2.4581444,0,nan,0.0,4,1,20
288363707,1548266085000410,323883540,-1170759371,58426,23984,0.27800003,0.051478658,0.81500006,1.0530001,0.55,0.95,61,4,5.151,-4.0810003,3.1430001,0.467,2.4724355,0,nan,0.0,4,1,20
288565763,1548266085200410,323883467,-1170759305,58384,23942,0.19700001,0.03771028,0.813,1.0450001,0.55,0.95,61,4,4.9550004,-3.8300002,3.144,0.483,2.4602082,0,nan,0.0,4,1,20
288757699,1548266085400410,323883390,-1170759235,58428,23986,0.186,0.0357878,0.80300003,1.0370001,0.55,0.95,61,4,5.025,-3.9670002,3.085,0.31300002,2.4718993,0,nan,0.0,4,1,20
288967721,1548266085600410,323883317,-1170759170,58383,23941,0.24400002,0.045459017,0.80100006,1.0380001,0.55,0.95,61,4,5.0470004,-4.025,3.0440001,0.2,2.4814737,0,nan,0.0,4,1,20
289164760,1548266085800410,323883247,-1170759107,58294,23852,0.201,0.04320789,0.79600006,1.0380001,0.55,0.95,61,4,4.88,-3.8300002,3.0240002,0.23400001,2.4769232,0,nan,0.0,4,1,20
289364766,1548266086000410,323883176,-1170759038,58274,23832,0.187,0.03898053,0.785,1.0350001,0.55,0.95,61,2,4.7980003,-3.7470002,2.9970002,0.1,2.4710174,0,nan,0.0,4,1,20
289567701,1548266086200410,323883100,-1170758963,58363,23921,0.17600001,0.04297262,0.771,1.028,0.55,0.95,61,2,4.7060003,-3.7330003,2.8660002,0.11800001,2.4788241,0,nan,0.0,4,1,20
289767730,1548266086400410,323883029,-1170758892,58399,23957,0.19800001,0.045913503,0.76600003,1.0270001,0.55,0.95,61,2,4.7200003,-3.6030002,3.0490003,0.21800001,2.4590397,0,nan,0.0,4,1,20
289968929,1548266086600410,323882962,-1170758823,58385,23943,0.21000001,0.04837756,0.763,1.0270001,0.55,0.95,61,2,4.728,-3.6180003,3.0440001,0.113000005,2.4504921,0,nan,0.0,4,1,20
290167719,1548266086800410,323882895,-1170758757,58318,23876,0.22500001,0.0367685,0.76000005,1.023,0.55,0.95,61,2,4.7920003,-3.6910002,3.0560002,0.30900002,2.4502094,0,nan,0.0,4,1,20
290369707,1548266087000410,323882825,-1170758691,58294,23852,0.21400002,0.038094077,0.75600004,1.019,0.55,0.95,61,3,4.8620005,-3.752,3.0920002,0.35000002,2.4513335,0,nan,0.0,4,1,20
290568817,1548266087200410,323882753,-1170758622,58293,23851,0.18200001,0.039934177,0.748,1.0150001,0.55,0.95,61,3,4.853,-3.778,3.045,0.23500001,2.4575078,0,nan,0.0,4,1,20
290769700,1548266087400410,323882683,-1170758553,58245,23802,0.19900002,0.037349347,0.74300003,1.011,0.55,0.95,61,3,4.9560003,-3.7790003,3.2070003,0.16800001,2.4462957,0,nan,0.0,4,1,20
290968810,1548266087600410,323882612,-1170758484,58223,23781,0.19100001,0.041353304,0.73800004,1.013,0.55,0.95,61,3,4.847,-3.7910001,3.0200002,0.053000003,2.457486,0,nan,0.0,4,1,20
291168757,1548266087800410,323882543,-1170758423,58169,23727,0.209,0.043875653,0.73600006,1.0170001,0.55,0.95,61,3,4.776,-3.7210002,2.9940002,0.158,2.4607658,0,nan,0.0,4,1,20
291377697,1548266088000410,323882472,-1170758362,58128,23686,0.22100002,0.03862815,0.735,1.019,0.55,0.95,61,4,4.8300004,-3.8480003,2.9190001,0.23200001,2.4797273,0,nan,0.0,4,1,20
291564743,1548266088200410,323882398,-1170758297,58144,23702,0.178,0.040789388,0.72800004,1.0170001,0.55,0.95,61,4,4.8320003,-3.8630002,2.903,0.076000005,2.4886708,0,nan,0.0,4,1,20
291767697,1548266088400410,323882329,-1170758235,58107,23665,0.19800001,0.042382352,0.725,1.018,0.55,0.95,61,4,4.73,-3.765,2.8630002,0.13900001,2.4901013,0,nan,0.0,4,1,20
291973698,1548266088600410,323882258,-1170758173,58066,23624,0.22500001,0.04026195,0.725,1.018,0.55,0.95,61,4,4.939,-4.0540004,2.821,0.17300001,2.514508,0,nan,0.0,4,1,20
292168762,1548266088800410,323882184,-1170758112,58000,23558,0.192,0.03919852,0.72200006,1.016,0.55,0.95,61,4,4.802,-3.9120002,2.7830002,0.040000003,2.5193248,0,nan,0.0,4,1,20
292369732,1548266089000410,323882111,-1170758053,57951,23509,0.209,0.042458273,0.72,1.0150001,0.55,0.95,61,3,4.894,-4.024,2.785,0.298,2.5277247,0,nan,0.0,4,1,20
292573695,1548266089200409,323882037,-1170757993,57941,23498,0.215,0.04020924,0.71900004,1.013,0.55,0.95,61,3,4.788,-3.9670002,2.68,0.078,2.538838,0,nan,0.0,4,1,20
292767721,1548266089400409,323881963,-1170757930,57910,23467,0.18300001,0.03801763,0.71300006,1.01,0.55,0.95,61,3,4.82,-4.0140004,2.6690001,0.058000002,2.5477874,0,nan,0.0,4,1,20
292980189,1548266089600409,323881889,-1170757872,57878,23436,0.23200001,0.04171965,0.712,1.0090001,0.55,0.95,61,3,4.879,-4.044,2.73,0.002,2.5477946,0,nan,0.0,4,1,20
293169761,1548266089800409,323881816,-1170757814,57878,23435,0.25300002,0.04541137,0.711,1.008,0.56,0.96999997,61,3,4.75,-3.9040003,2.706,-0.053000003,2.54176,0,nan,0.0,4,1,19
293374752,1548266090000409,323881741,-1170757757,57910,23468,0.22000001,0.04152993,0.711,1.005,0.55,0.95,61,2,4.763,-3.9410002,2.6750002,-0.034,2.543774,0,nan,0.0,4,1,20
293568759,1548266090200409,323881667,-1170757700,58001,23559,0.224,0.04287331,0.71000004,1.0020001,0.55,0.95,61,2,4.721,-3.818,2.776,-0.063,2.5277832,0,nan,0.0,4,1,20
293768755,1548266090400409,323881596,-1170757637,58131,23689,0.23,0.039387017,0.708,0.9990001,0.55,0.95,61,2,4.702,-3.8400002,2.7140002,-0.15900001,2.5270054,0,nan,0.0,4,1,20
293962752,1548266090600409,323881526,-1170757571,58204,23762,0.224,0.040589374,0.70600003,0.9990001,0.55,0.95,61,2,4.793,-3.91,2.772,-0.136,2.5259066,0,nan,0.0,4,1,20
294167702,1548266090800409,323881458,-1170757510,58202,23760,0.21400002,0.038604062,0.70400006,0.99600005,0.55,0.95,61,2,4.8050003,-3.8590002,2.8630002,-0.09200001,2.5131943,0,nan,0.0,4,1,20
294370747,1548266091000409,323881391,-1170757452,58199,23757,0.23,0.04146623,0.70400006,0.99600005,0.55,0.95,61,3,4.589,-3.726,2.6790001,-0.245,2.5157273,0,nan,0.0,4,1,20
294569697,1548266091200409,323881323,-1170757392,58250,23808,0.194,0.039816543,0.70000005,0.99300003,0.55,0.95,61,3,4.8380003,-3.874,2.8990002,-0.21300001,2.5064938,0,nan,0.0,4,1,20
294769700,1548266091400409,323881252,-1170757332,58285,23843,0.23,0.046176348,0.70000005,0.99300003,0.55,0.95,61,3,4.822,-3.831,2.9280002,-0.157,2.4983344,0,nan,0.0,4,1,20
