timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
846689634,0.345605,-0.110781,-0.02765915,-0.9314075,-3.7788148,-3.241439,0.07340172,91.12912,49.6737,-30.045616,-1.1012031e-05,8.705975e-06,-1.3814011e-06,-0.00038810712,0.0003285768,-9.345068e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,8.8397634e-08,0.0007165297,0.017649103,3.3393215e-05,5.696367e-06,5.855017e-06,4.5337665e-06,0.012268902,0.012251264,0.010810275,0.045758817,0.04577742,0.058164317,1.3142224e-11,1.27426325e-11,1.8073319e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30254957,0.24117279,0.0010945775,0.037957367,0.046759162,0.029776493,0.0,0.0,0.0,-0.006764,0,0,0,831,24,0,0,0
846890441,0.34600896,-0.11058669,-0.03097237,-0.9311762,-3.7685096,-3.2366881,0.07977744,90.35958,49.04474,-30.05357,-1.0945593e-05,8.688636e-06,-1.4151562e-06,-0.00038558827,0.00032965615,-8.201648e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,8.28927e-08,0.00071662455,0.017557671,3.331371e-05,5.749971e-06,5.896326e-06,4.5347865e-06,0.01223537,0.01221533,0.0107408045,0.04559961,0.045613974,0.057629846,1.3105159e-11,1.2710628e-11,1.8060962e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30201587,0.24006218,0.0071340078,0.058180958,0.039299157,0.012069253,0.0,0.0,0.0,-0.006757,0,0,0,831,24,0,0,0
847098438,0.34664747,-0.11043464,-0.03232861,-0.93091065,-3.7647154,-3.2481136,0.08003612,89.5621,48.381332,-30.073864,-1.090872e-05,8.683315e-06,-1.4370693e-06,-0.00038261528,0.00033049303,-6.454343e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.639824e-08,0.0007586278,0.01756117,3.325146e-05,5.8045707e-06,5.944836e-06,4.546332e-06,0.012265972,0.012242877,0.010722791,0.0457151,0.045725495,0.057488423,1.30729524e-11,1.2683837e-11,1.8055094e-11,5.0000036e-08,5.000006e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30239147,0.23976743,0.014205734,0.06648896,0.042305883,0.051937003,0.0,0.0,0.0,-0.006759,0,0,0,831,24,0,0,0
847299240,0.34685066,-0.10947472,-0.0338502,-0.9308943,-3.7634835,-3.2719014,0.09558537,88.779884,47.73847,-30.080479,-1.0814879e-05,8.747815e-06,-1.4675682e-06,-0.00038082193,0.00033274145,-5.3153715e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.366451e-08,0.00072487793,0.017649826,3.31874e-05,5.8518535e-06,5.979681e-06,4.543521e-06,0.012240399,0.012213867,0.010676424,0.04553414,0.04554079,0.057093788,1.3036885e-11,1.26536e-11,1.8045657e-11,5.0000054e-08,5.0000054e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30178624,0.23894307,0.008814382,0.039915897,0.049229667,0.043004613,0.0,0.0,0.0,-0.006758,0,0,0,831,24,0,0,0
847500092,0.3470907,-0.110524945,-0.034450844,-0.9306586,-3.7580612,-3.2876675,0.102227844,88.011566,47.104977,-30.07894,-1.0724159e-05,8.776425e-06,-1.5035084e-06,-0.00037854147,0.0003344942,-4.481746e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,8.852791e-08,0.0007396777,0.01829362,3.311545e-05,5.8850374e-06,6.015624e-06,4.5445163e-06,0.012172211,0.012142892,0.01071309,0.045155723,0.045158938,0.057470776,1.2993491e-11,1.2616236e-11,1.8034414e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30052397,0.23973063,0.01713983,0.03707222,0.06714011,0.07669647,0.0,0.0,0.0,-0.006706,0,0,0,831,24,0,0,0
847708042,0.34656173,-0.10835168,-0.033332217,-0.931152,-3.7404802,-3.3274622,0.1109142,87.2111,46.42324,-30.076445,-1.0695957e-05,8.800707e-06,-1.5121926e-06,-0.0003774622,0.00033574895,-3.4866327e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,8.6349274e-08,0.0007482701,0.018223373,3.3046133e-05,5.9294684e-06,6.049635e-06,4.5187453e-06,0.012215168,0.012181299,0.010618628,0.045227706,0.04522744,0.056582537,1.2959371e-11,1.2589591e-11,1.8018555e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30075762,0.23787084,0.0035164799,0.04447449,0.055681065,0.051741548,0.0,0.0,0.0,-0.0067559998,0,0,0,831,24,0,0,0
847908874,0.34608445,-0.10695781,-0.031737708,-0.9315462,-3.7301304,-3.3495686,0.117981024,86.4405,45.77086,-30.066017,-1.0602397e-05,8.837631e-06,-1.555681e-06,-0.0003759231,0.0003370884,-2.7871698e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.8682824e-08,0.00072981464,0.01830652,3.306615e-05,5.960569e-06,6.076324e-06,4.5066326e-06,0.012193113,0.012156142,0.01067323,0.04498535,0.044981815,0.05704489,1.2920201e-11,1.25562295e-11,1.8020004e-11,5.0000036e-08,5.0000036e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29994527,0.23884071,0.0028913086,0.03914124,0.047662158,0.052592613,0.0,0.0,0.0,-0.006724,0,0,0,831,24,0,0,0
848109655,0.3454084,-0.10636402,-0.029855236,-0.9319273,-3.7000203,-3.3624504,0.109327376,85.68725,45.106247,-30.06738,-1.0613666e-05,8.819903e-06,-1.5733241e-06,-0.000374719,0.00033723327,-1.6688049e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.803051e-08,0.00071467453,0.018651558,3.303307e-05,5.9879935e-06,6.105366e-06,4.483784e-06,0.012185819,0.01214761,0.010632959,0.044793166,0.044786505,0.0566955,1.2881419e-11,1.2524352e-11,1.8012055e-11,5e-08,5.0000025e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29929864,0.23810817,0.011799804,0.04564435,0.036967356,0.03117413,0.0,0.0,0.0,-0.006744,0,0,0,831,24,0,0,0
848309644,0.34457517,-0.10766179,-0.028873216,-0.9321176,-3.6904254,-3.35901,0.100665234,84.93083,44.443924,-30.06956,-1.0559482e-05,8.837506e-06,-1.6012532e-06,-0.0003728148,0.0003379437,-5.6208e-06,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.5967286e-08,0.0007242321,0.019115536,3.2993765e-05,6.0134794e-06,6.1401984e-06,4.4593294e-06,0.012175988,0.012138005,0.0105994465,0.04460013,0.044590596,0.056386046,1.2842142e-11,1.249197e-11,1.8004135e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29864815,0.23745747,0.009720588,0.03470162,0.038827963,0.00631417,0.0,0.0,0.0,-0.006753,0,0,0,831,24,0,0,0
848510475,0.34434336,-0.10857102,-0.028499726,-0.9321094,-3.6850083,-3.355961,0.11980304,84.17633,43.789623,-30.067955,-1.0465418e-05,8.847908e-06,-1.6326369e-06,-0.0003706934,0.00033858838,2.0853759e-06,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.55978e-08,0.00075190805,0.01917169,3.2939788e-05,6.0376783e-06,6.1693668e-06,4.4498915e-06,0.01214096,0.012102836,0.010655141,0.044376995,0.044364817,0.056869373,1.2800372e-11,1.2456975e-11,1.7994554e-11,5e-08,5e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29789564,0.238473,0.0074929344,0.022858134,0.040624425,0.04827931,0.0,0.0,0.0,-0.006722,0,0,0,831,24,0,0,0
848718454,0.34462568,-0.108436346,-0.02764823,-0.93204635,-3.693184,-3.353621,0.125429,83.398834,43.108845,-30.081863,-1.0412411e-05,8.812153e-06,-1.6648477e-06,-0.00036796406,0.00033842985,1.7080603e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,6.184647e-08,0.0007105099,0.018191868,3.2898242e-05,6.066788e-06,6.1987657e-06,4.454576e-06,0.012161832,0.012123216,0.010575315,0.044420257,0.044405267,0.056097183,1.2762819e-11,1.2426142e-11,1.79912e-11,5e-08,5.000002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2980361,0.23684844,0.0032382684,0.024980195,0.052725393,0.026178991,0.0,0.0,0.0,-0.00676,0,0,0,831,24,0,0,0
848919245,0.34524792,-0.1083739,-0.027973125,-0.93181354,-3.6915243,-3.354387,0.13805546,82.646225,42.45145,-30.055096,-1.0369195e-05,8.806892e-06,-1.6927896e-06,-0.00036741,0.00033876885,1.7017843e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.0654366e-08,0.0007171707,0.01850988,3.2828986e-05,6.0906596e-06,6.2197287e-06,4.4653425e-06,0.012142261,0.01210359,0.0106238285,0.044226866,0.044209577,0.056571554,1.2722776e-11,1.2392809e-11,1.7984102e-11,5e-08,5.000002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29738265,0.23784776,0.006153726,0.011526396,0.048104424,0.055217903,0.0,0.0,0.0,-0.006753,0,0,0,831,24,0,0,0
849124066,0.3456404,-0.11026851,-0.027942272,-0.9314467,-3.676469,-3.3499088,0.14077601,81.872826,41.778034,-30.04967,-1.0303079e-05,8.76467e-06,-1.7321614e-06,-0.00036543515,0.000338385,2.5888445e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.5132164e-08,0.0006976388,0.018806892,3.277527e-05,6.1164847e-06,6.2557583e-06,4.4752383e-06,0.012173912,0.012135418,0.010627154,0.044284865,0.044265267,0.05655864,1.2684892e-11,1.2361467e-11,1.7979509e-11,5.0000036e-08,5.0000054e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29757375,0.2378206,0.0108918855,0.019143438,0.05466559,0.029132923,0.0,0.0,0.0,-0.006734,0,0,0,831,24,0,0,0
849324063,0.34552506,-0.11208587,-0.026762249,-0.9313072,-3.6480453,-3.3445337,0.12660484,81.14817,41.13804,-30.01755,-1.0277661e-05,8.72423e-06,-1.7486909e-06,-0.00036515054,0.0003383009,2.3993442e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,9.1798725e-08,0.0007263432,0.018427715,3.2717267e-05,6.1267147e-06,6.2789004e-06,4.4707367e-06,0.0121321995,0.012094472,0.010668879,0.043911748,0.043890685,0.056900457,1.2639096e-11,1.2322089e-11,1.7967527e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29631475,0.23853816,0.0016644939,0.026319772,0.054506503,0.018118737,0.0,0.0,0.0,-0.006736,0,0,0,831,24,0,0,0
849532883,0.34515548,-0.116255246,-0.026996551,-0.93092626,-3.6635184,-3.3498821,0.1462331,80.37939,40.45715,-29.994322,-1.0239852e-05,8.728166e-06,-1.7658599e-06,-0.0003643042,0.00033857458,2.579528e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,9.437912e-08,0.0007244758,0.017860167,3.261803e-05,6.1459355e-06,6.3227526e-06,4.4586923e-06,0.012158387,0.012119932,0.010655896,0.04397453,0.04395163,0.056811094,1.2600809e-11,1.22907925e-11,1.7951949e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29652345,0.23835078,0.007960872,0.021334983,0.048641935,0.026748158,0.0,0.0,0.0,-0.006715,0,0,0,831,24,0,0,0
849732899,0.3456143,-0.113460794,-0.026026962,-0.93112844,-3.680806,-3.344415,0.13269815,79.63064,39.801205,-29.975044,-1.0183252e-05,8.732149e-06,-1.7964645e-06,-0.00036309002,0.00033856582,2.9822484e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,8.8497e-08,0.00072716706,0.017561771,3.2575106e-05,6.164694e-06,6.3229636e-06,4.4622952e-06,0.0121663865,0.012128428,0.010692361,0.043888938,0.043864544,0.057243478,1.2562324e-11,1.2258344e-11,1.7946152e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29623213,0.2392561,0.011940405,0.012901273,0.04741989,0.041067053,0.0,0.0,0.0,-0.006736,0,0,0,831,24,0,0,0
849933639,0.3462098,-0.11338125,-0.028026028,-0.9308588,-3.699818,-3.3439653,0.10555954,78.8703,39.144966,-29.953163,-1.00994475e-05,8.762984e-06,-1.8251627e-06,-0.0003618695,0.00033877607,3.092934e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,8.173259e-08,0.0007575022,0.017668251,3.251105e-05,6.185697e-06,6.33567e-06,4.472835e-06,0.012197914,0.012160431,0.010726975,0.043882754,0.043857027,0.05765756,1.2524832e-11,1.22267994e-11,1.7940557e-11,5e-08,5e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.296209,0.24011989,0.0009434202,0.028075332,0.040955707,0.0025053725,0.0,0.0,0.0,-0.006759,0,0,0,831,24,0,0,0
850134468,0.3463772,-0.114177875,-0.028210005,-0.9306935,-3.7122288,-3.3452468,0.083807684,78.12384,38.494568,-29.96261,-1.0058402e-05,8.734022e-06,-1.8505416e-06,-0.0003602935,0.00033836067,4.25517e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,8.223208e-08,0.00075378065,0.017698016,3.245665e-05,6.1961046e-06,6.3483526e-06,4.4741532e-06,0.012198817,0.012161853,0.010752868,0.043841705,0.043815047,0.058006287,1.2483629e-11,1.2191404e-11,1.7933424e-11,5e-08,5e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29606882,0.24084495,0.0023131995,0.03627527,0.05279326,0.046318024,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
850342445,0.3470489,-0.11487125,-0.030670388,-0.93028015,-3.7107878,-3.3366668,0.0686256,77.35196,37.813934,-29.976593,-1.006681e-05,8.673141e-06,-1.8524452e-06,-0.00035940384,0.00033804163,5.4950233e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,7.6026566e-08,0.0007278893,0.017779322,3.2404892e-05,6.218191e-06,6.3666084e-06,4.490886e-06,0.012257112,0.012221483,0.010727172,0.044123795,0.044095937,0.05785753,1.2448401e-11,1.2161737e-11,1.793249e-11,5e-08,5e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29701808,0.24053591,0.009515155,0.044693876,0.053554155,0.0053823236,0.0,0.0,0.0,-0.006754,0,0,0,831,24,0,0,0
850543267,0.347378,-0.114457846,-0.029596336,-0.9302431,-3.7253194,-3.339323,0.08486731,76.60476,37.163734,-29.977919,-1.0023299e-05,8.65827e-06,-1.8730598e-06,-0.00035810334,0.00033766672,6.118642e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,6.8657215e-08,0.00070756924,0.017602399,3.2409887e-05,6.2234794e-06,6.369304e-06,4.502316e-06,0.01222735,0.012192687,0.010751739,0.04407736,0.044048976,0.05818974,1.2408057e-11,1.2125983e-11,1.7937042e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29686078,0.2412255,0.0018300383,0.016747063,0.055720896,0.0055288505,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
850751249,0.34725335,-0.11332481,-0.028947433,-0.93044865,-3.7368329,-3.3455002,0.084530696,75.81993,36.481377,-29.962082,-9.972929e-06,8.672689e-06,-1.8984579e-06,-0.0003570273,0.00033749445,6.2017905e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,6.260403e-08,0.0007140989,0.017160738,3.2342752e-05,6.237588e-06,6.3741404e-06,4.48919e-06,0.012271641,0.012237509,0.01071192,0.044313487,0.044284295,0.057944782,1.23722204e-11,1.20961895e-11,1.7925324e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2976538,0.24071722,0.015751416,0.033062648,0.056719705,0.037340622,0.0,0.0,0.0,-0.006749,0,0,0,831,24,0,0,0
850948038,0.3470828,-0.11299507,-0.028990217,-0.9305511,-3.7439482,-3.3370757,0.08615292,75.08521,35.839596,-29.962902,-9.961973e-06,8.647909e-06,-1.9175584e-06,-0.00035622515,0.0003371869,6.800577e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,6.4269145e-08,0.000700098,0.01669379,3.230543e-05,6.238895e-06,6.3703096e-06,4.480153e-06,0.012211973,0.01217968,0.010638488,0.044091314,0.04406228,0.057295244,1.2327755e-11,1.2056737e-11,1.7915587e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2969067,0.23936425,0.016250787,0.032693084,0.059523143,0.016527683,0.0,0.0,0.0,-0.00676,0,0,0,831,24,0,0,0
851156859,0.3471589,-0.111937985,-0.028514406,-0.93066514,-3.7519066,-3.3436115,0.09821537,74.30504,35.177563,-29.94896,-9.908097e-06,8.594477e-06,-1.9377526e-06,-0.00035545806,0.00033654206,6.815855e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,6.525363e-08,0.00068118866,0.01642441,3.228381e-05,6.0536795e-06,6.1731644e-06,4.47812e-06,0.010817503,0.010790914,0.010423956,0.037645295,0.037625745,0.056514837,1.215808e-11,1.1889526e-11,1.7906569e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27435568,0.23772849,0.0098517565,0.028395293,0.05539467,0.005679893,0.0,0.0,0.0,-0.006741,0,0,0,831,24,0,0,0
851356888,0.3474279,-0.112630785,-0.028375328,-0.9304854,-3.7596254,-3.351959,0.08132853,73.54787,34.5203,-29.944391,-9.8826e-06,8.5817865e-06,-1.955197e-06,-0.0003547564,0.0003362255,7.2410854e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,9.9160694e-08,0.00069931604,0.016903963,3.2234984e-05,6.0543766e-06,6.1753353e-06,4.4824483e-06,0.010811673,0.010785628,0.010456158,0.03759519,0.03757571,0.056880698,1.2121372e-11,1.1857328e-11,1.7903031e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27417314,0.23849675,0.008765406,0.024364773,0.051986165,0.023104167,0.0,0.0,0.0,-0.006744,0,0,0,831,24,0,0,0
851557643,0.3482365,-0.10660884,-0.028380683,-0.93089235,-3.7648249,-3.3534715,0.040485132,72.78776,33.864254,-29.96223,-9.841039e-06,8.577497e-06,-1.9794588e-06,-0.00035334125,0.0003356881,8.404845e-05,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,1.288226e-07,0.00076232536,0.018906374,3.225936e-05,6.062335e-06,6.1426995e-06,4.4972503e-06,0.010809686,0.010784496,0.010405729,0.0375314,0.037512098,0.05643809,1.208398e-11,1.1823302e-11,1.7908806e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27394068,0.23756702,0.010414342,0.014758362,0.04480919,0.04364703,0.0,0.0,0.0,-0.0067559998,0,0,0,831,24,0,0,0
851762437,0.3466906,-0.11280491,-0.03003618,-0.9306872,-3.7492468,-3.3567586,-0.009622892,71.998924,33.174496,-30.008276,-9.827094e-06,8.577283e-06,-1.985631e-06,-0.00035180172,0.00033557424,0.00010148963,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,1.4271113e-07,0.00078579993,0.022399906,3.2244083e-05,6.0638763e-06,6.1769047e-06,4.466312e-06,0.010868844,0.010843826,0.010473614,0.037743613,0.037724223,0.05708874,1.2052347e-11,1.17953815e-11,1.7909124e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2747141,0.2389325,0.0026928447,0.032719564,0.042115558,0.08407096,0.0,0.0,0.0,-0.006761,0,0,0,831,24,0,0,0
851962464,0.34448406,-0.117366485,-0.027391288,-0.93102396,-3.7382524,-3.3716345,-0.01369935,71.263245,32.52288,-30.045736,-9.823748e-06,8.549471e-06,-1.9968634e-06,-0.00035116443,0.00033522546,0.00011128873,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,1.4242478e-07,0.0007795726,0.026622746,3.2238415e-05,6.04653e-06,6.193628e-06,4.414814e-06,0.010817177,0.01079174,0.010413466,0.03760526,0.037586257,0.056509383,1.2011458e-11,1.1757887e-11,1.7899873e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27421072,0.23771702,0.009039063,0.028199516,0.040113125,0.021201996,0.0,0.0,0.0,-0.006736,0,0,0,831,24,0,0,0
852171243,0.34331992,-0.114423126,-0.025318662,-0.9318786,-3.74243,-3.3926153,0.061380856,70.48426,31.831556,-30.061249,-9.8054015e-06,8.51378e-06,-2.0177265e-06,-0.0003507656,0.00033453933,0.00011832028,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,1.578565e-07,0.0008472985,0.029552946,3.2266733e-05,6.052554e-06,6.1817354e-06,4.3804107e-06,0.0108036585,0.0107774,0.010405629,0.037820783,0.03780162,0.056400742,1.19800055e-11,1.1729761e-11,1.789856e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27499527,0.2374884,0.017998429,0.016194394,0.036535084,0.04062682,0.0,0.0,0.0,-0.006755,0,0,0,831,24,0,0,0
852371266,0.34190053,-0.114434145,-0.02001487,-0.93252796,-3.7346687,-3.4033175,0.108812764,69.73624,31.15003,-30.055435,-9.844784e-06,8.496641e-06,-2.029936e-06,-0.00035107325,0.00033462653,0.00012278116,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,1.359605e-07,0.0008671671,0.026129844,3.227076e-05,6.0449906e-06,6.1812275e-06,4.3429545e-06,0.010773299,0.010746705,0.010453563,0.037848495,0.037829287,0.056851525,1.1948719e-11,1.1701643e-11,1.7895189e-11,5.0000036e-08,5.0000036e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27509594,0.23843558,0.010355724,0.03328599,0.019045224,0.011862459,0.0,0.0,0.0,-0.006731,0,0,0,831,24,0,0,0
852572058,0.34126148,-0.11441176,-0.02014281,-0.9327619,-3.7322965,-3.3807244,0.08218377,68.97644,30.470974,-30.049711,-9.8130395e-06,8.538498e-06,-2.0401294e-06,-0.00034994612,0.00033461303,0.00012842084,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,1.5180748e-07,0.00081387407,0.024304299,3.2251108e-05,6.0447423e-06,6.177904e-06,4.324033e-06,0.010787762,0.010761976,0.01040535,0.037889972,0.03787074,0.05645387,1.1918301e-11,1.1673796e-11,1.7891797e-11,5e-08,5.0000036e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27524662,0.23760022,0.012792035,0.028589373,0.016398476,0.004378561,0.0,0.0,0.0,-0.006741,0,0,0,831,24,0,0,0
852780874,0.34130102,-0.11651409,-0.019533882,-0.9325001,-3.7513363,-3.3680677,0.14224704,68.1983,29.766783,-30.02101,-9.853849e-06,8.561157e-06,-2.0306175e-06,-0.00035009233,0.00033534493,0.00012682073,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,1.2826891e-07,0.00079496665,0.023229972,3.2168882e-05,6.0454036e-06,6.190411e-06,4.321395e-06,0.010788864,0.010763591,0.010386832,0.03811135,0.038092013,0.05629131,1.1888946e-11,1.1647365e-11,1.7879505e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27604955,0.2372579,0.0013306983,0.04986699,0.019015465,0.0070274323,0.0,0.0,0.0,-0.006723,0,0,0,831,24,0,0,0
852980883,0.341954,-0.11457647,-0.021189468,-0.93246484,-3.756183,-3.3534522,0.13148014,67.44017,29.093855,-30.002003,-9.856437e-06,8.563717e-06,-2.031345e-06,-0.0003499422,0.00033541291,0.00013014287,0.23688713,0.036957975,0.38161477,-0.0043346314,-0.0030546386,-0.0039580655,0.0,0.0,1.2618462e-07,0.0007569351,0.021554576,3.2180706e-05,6.049121e-06,6.1763894e-06,4.3379123e-06,0.0107957125,0.010770619,0.010428197,0.038144406,0.038125332,0.05670856,1.1861042e-11,1.1620643e-11,1.788762e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27616978,0.23813559,0.0042996514,0.013216289,0.017099112,0.0297503,0.0,0.0,0.0,-0.006753,0,0,0,831,24,0,0,0
