timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
246394339,20.752777,22.97,101075.99,1.20095
246417237,20.58367,22.97,101078.0,1.2009739
246429368,20.417204,22.97,101080.0,1.2009976
246439934,20.58367,22.97,101078.0,1.2009739
246463365,20.250736,22.97,101082.0,1.2010214
246473521,20.58367,22.97,101078.0,1.2009739
246484890,20.919243,22.97,101074.0,1.2009263
246509566,20.752777,22.97,101075.99,1.20095
246520988,19.999716,22.97,101085.0,1.2010571
246533239,19.751339,22.97,101088.0,1.2010927
246556062,21.001156,22.97,101073.0,1.2009144
246567266,20.752777,22.97,101075.99,1.20095
246578039,20.417204,22.97,101080.0,1.2009976
246599935,20.58367,22.97,101078.0,1.2009739
246612665,20.668224,22.97,101076.99,1.2009618
246623881,20.58367,22.97,101078.0,1.2009739
246647361,20.501757,22.96,101079.0,1.2009857
246657517,20.33529,22.96,101081.0,1.2010095
246669562,20.417204,22.96,101080.0,1.2009976
246692749,20.08427,22.97,101084.0,1.2010452
246705936,19.83325,22.97,101087.0,1.2010808
246716480,20.668224,22.97,101076.99,1.2009618
246740650,20.501757,22.96,101079.0,1.2009857
246754467,19.751339,22.96,101088.0,1.2010927
246764950,20.250736,22.96,101082.0,1.2010214
246788261,20.417204,22.96,101080.0,1.2009976
246798546,20.417204,22.96,101080.0,1.2009976
246808940,20.250736,22.96,101082.0,1.2010214
246832713,19.917805,22.96,101086.0,1.2010689
246843940,20.168825,22.96,101082.99,1.2010331
246854883,20.58367,22.96,101078.0,1.2009739
246876169,20.501757,22.96,101079.0,1.2009857
246888340,20.501757,22.96,101079.0,1.2009857
246898937,20.58367,22.96,101078.0,1.2009739
246921687,20.33529,22.96,101081.0,1.2010095
246932879,20.58367,22.96,101078.0,1.2009739
246944552,20.168825,22.96,101082.99,1.2010331
246966589,20.168825,22.96,101082.99,1.2010331
246976729,20.501757,22.96,101079.0,1.2009857
246988258,20.168825,22.96,101082.99,1.2010331
247010954,19.999716,22.96,101085.0,1.2010571
247021728,20.33529,22.96,101081.0,1.2010095
247034037,20.33529,22.96,101081.0,1.2010095
247057686,20.250736,22.96,101082.0,1.2010214
247069748,20.08427,22.96,101084.0,1.2010452
247080887,20.08427,22.96,101084.0,1.2010452
247104244,19.751339,22.96,101088.0,1.2010927
247115901,19.83325,22.96,101087.0,1.2010808
247126938,19.83325,22.96,101087.0,1.2010808
247149059,20.168825,22.96,101082.99,1.2010331
247161900,19.415764,22.96,101092.0,1.2011402
247171931,19.917805,22.96,101086.0,1.2010689
247194041,19.666784,22.96,101088.99,1.2011044
247205684,20.08427,22.96,101084.0,1.2010452
247217241,20.08427,22.96,101084.0,1.2010452
247239923,19.83325,22.96,101087.0,1.2010808
247250948,19.83325,22.96,101087.0,1.2010808
247261306,19.917805,22.96,101086.0,1.2010689
247284697,19.415764,22.96,101092.0,1.2011402
247297026,19.83325,22.96,101087.0,1.2010808
247307157,19.751339,22.96,101088.0,1.2010927
247331067,19.917805,22.96,101086.0,1.2010689
247343378,19.500319,22.96,101091.0,1.2011284
247354846,19.415764,22.96,101092.0,1.2011402
247377662,19.333853,22.96,101093.0,1.2011521
247389670,19.333853,22.96,101093.0,1.2011521
247401440,19.500319,22.96,101091.0,1.2011284
247423931,19.999716,22.96,101085.0,1.2010571
247435485,19.751339,22.96,101088.0,1.2010927
247445940,19.751339,22.96,101088.0,1.2010927
247469033,19.500319,22.96,101091.0,1.2011284
247479471,19.167385,22.96,101094.99,1.2011757
247490125,19.666784,22.96,101088.99,1.2011044
247514489,19.082832,22.96,101096.0,1.2011877
247524904,19.751339,22.96,101088.0,1.2010927
247537902,18.998278,22.96,101097.0,1.2011997
247562050,19.167385,22.96,101094.99,1.2011757
247573761,19.415764,22.96,101092.0,1.2011402
247585946,19.249298,22.96,101094.0,1.201164
247607927,18.749899,22.949999,101100.0,1.2012353
247618672,18.416967,22.949999,101104.0,1.2012827
247630031,18.831812,22.949999,101099.0,1.2012234
247650961,18.749899,22.96,101100.0,1.2012353
247661715,18.498878,22.96,101103.0,1.2012709
247674584,18.916365,22.96,101098.0,1.2012115
247698054,18.916365,22.96,101098.0,1.2012115
247709571,18.749899,22.96,101100.0,1.2012353
247720638,18.916365,22.96,101098.0,1.2012115
247741732,18.332413,22.96,101105.0,1.2012947
247754913,18.667988,22.96,101100.99,1.201247
247766039,18.498878,22.96,101103.0,1.2012709
247790038,18.332413,22.96,101105.0,1.2012947
247800478,18.247858,22.96,101106.0,1.2013066
247810956,18.247858,22.96,101106.0,1.2013066
247834534,18.498878,22.96,101103.0,1.2012709
247845553,17.914927,22.96,101110.0,1.201354
247856087,18.084034,22.96,101107.99,1.2013302
247878028,18.247858,22.96,101106.0,1.2013066
247888489,17.999481,22.96,101109.0,1.2013422
247898119,18.247858,22.96,101106.0,1.2013066
247918887,18.165947,22.96,101107.0,1.2013184
247930825,17.914927,22.96,101110.0,1.201354
247941944,18.084034,22.96,101107.99,1.2013302
247965553,17.999481,22.96,101109.0,1.2013422
247976571,17.581995,22.96,101113.99,1.2014015
247986912,17.663906,22.96,101113.0,1.2013897
248008930,17.830372,22.96,101111.0,1.201366
248020628,17.999481,22.96,101109.0,1.2013422
248030971,18.084034,22.96,101107.99,1.2013302
248052944,17.581995,22.96,101113.99,1.2014015
248064476,17.415527,22.96,101116.0,1.2014253
248074889,18.165947,22.96,101107.0,1.2013184
248098321,17.830372,22.97,101111.0,1.201366
248109527,17.830372,22.97,101111.0,1.201366
248119934,17.914927,22.97,101110.0,1.201354
248142732,17.999481,22.96,101109.0,1.2013422
248154822,18.247858,22.96,101106.0,1.2013066
248166666,18.247858,22.96,101106.0,1.2013066
248187924,18.247858,22.96,101106.0,1.2013066
248199473,18.247858,22.96,101106.0,1.2013066
248210321,18.084034,22.96,101107.99,1.2013302
248231851,18.084034,22.96,101107.99,1.2013302
248243471,18.332413,22.96,101105.0,1.2012947
248255548,18.416967,22.96,101104.0,1.2012827
248277905,18.667988,22.949999,101100.99,1.201247
248287618,18.416967,22.949999,101104.0,1.2012827
248298881,18.084034,22.949999,101107.99,1.2013302
248322355,18.498878,22.96,101103.0,1.2012709
248332519,18.498878,22.96,101103.0,1.2012709
248343038,18.084034,22.96,101107.99,1.2013302
248367476,18.247858,22.96,101106.0,1.2013066
248378844,18.667988,22.96,101100.99,1.201247
248388941,18.583433,22.96,101101.99,1.2012589
248410971,18.749899,22.96,101100.0,1.2012353
248423477,18.749899,22.96,101100.0,1.2012353
248434466,18.498878,22.96,101103.0,1.2012709
248456652,18.332413,22.96,101105.0,1.2012947
248468508,19.167385,22.96,101094.99,1.2011757
248479852,18.998278,22.96,101097.0,1.2011997
248503853,18.749899,22.949999,101100.0,1.2012353
248516177,18.749899,22.949999,101100.0,1.2012353
248526038,19.167385,22.949999,101094.99,1.2011757
248548084,18.667988,22.949999,101100.99,1.201247
248561281,19.333853,22.949999,101093.0,1.2011521
248571934,19.082832,22.949999,101096.0,1.2011877
248595486,18.667988,22.96,101100.99,1.201247
248608350,19.249298,22.96,101094.0,1.201164
248619652,18.916365,22.96,101098.0,1.2012115
248643397,18.749899,22.949999,101100.0,1.2012353
248653707,18.416967,22.949999,101104.0,1.2012827
248664948,19.333853,22.949999,101093.0,1.2011521
248687851,18.831812,22.949999,101099.0,1.2012234
248700062,19.917805,22.949999,101086.0,1.2010689
248710037,19.917805,22.949999,101086.0,1.2010689
248731938,19.584873,22.949999,101090.0,1.2011164
248745074,19.666784,22.949999,101088.99,1.2011044
248755458,19.666784,22.949999,101088.99,1.2011044
248779433,19.751339,22.96,101088.0,1.2010927
248792340,19.751339,22.96,101088.0,1.2010927
248803436,20.168825,22.96,101082.99,1.2010331
248827931,19.917805,22.949999,101086.0,1.2010689
248840276,19.584873,22.949999,101090.0,1.2011164
248851641,20.08427,22.949999,101084.0,1.2010452
248874039,20.33529,22.949999,101081.0,1.2010095
248885544,19.999716,22.949999,101085.0,1.2010571
248896644,20.33529,22.949999,101081.0,1.2010095
248918589,20.168825,22.949999,101082.99,1.2010331
248930021,20.168825,22.949999,101082.99,1.2010331
248941003,20.250736,22.949999,101082.0,1.2010214
248964257,21.001156,22.949999,101073.0,1.2009144
248974675,20.501757,22.949999,101079.0,1.2009857
248986037,20.08427,22.949999,101084.0,1.2010452
249008650,19.249298,22.949999,101094.0,1.201164
249020887,20.250736,22.949999,101082.0,1.2010214
249032646,20.168825,22.949999,101082.99,1.2010331
249056639,20.501757,22.949999,101079.0,1.2009857
249068899,20.417204,22.949999,101080.0,1.2009976
249078895,20.668224,22.949999,101076.99,1.2009618
249100180,20.501757,22.949999,101079.0,1.2009857
249113056,21.08571,22.949999,101072.0,1.2009026
249124262,20.33529,22.949999,101081.0,1.2010095
249148442,20.668224,22.949999,101076.99,1.2009618
249158516,21.001156,22.949999,101073.0,1.2009144
249169033,20.919243,22.949999,101074.0,1.2009263
249190042,20.250736,22.949999,101082.0,1.2010214
249202031,21.001156,22.949999,101073.0,1.2009144
249212927,20.83469,22.949999,101075.0,1.2009382
249236243,20.919243,22.949999,101074.0,1.2009263
249249051,21.167622,22.949999,101071.0,1.2008907
249260239,20.83469,22.949999,101075.0,1.2009382
249280496,21.001156,22.949999,101073.0,1.2009144
249291927,21.252176,22.949999,101069.99,1.2008787
249302884,21.167622,22.949999,101071.0,1.2008907
249323949,21.252176,22.949999,101069.99,1.2008787
249335624,20.919243,22.949999,101074.0,1.2009263
249346888,21.001156,22.949999,101073.0,1.2009144
249369458,20.83469,22.96,101075.0,1.2009382
249380747,20.58367,22.96,101078.0,1.2009739
249391935,20.752777,22.96,101075.99,1.20095
249412966,20.919243,22.949999,101074.0,1.2009263
249425118,21.503197,22.949999,101067.0,1.2008431
249435949,21.167622,22.949999,101071.0,1.2008907
249458274,20.33529,22.96,101081.0,1.2010095
249468725,21.001156,22.96,101073.0,1.2009144
249478939,20.668224,22.96,101076.99,1.2009618
249500704,20.752777,22.96,101075.99,1.20095
249511473,20.668224,22.96,101076.99,1.2009618
249522284,21.252176,22.96,101069.99,1.2008787
249546489,20.752777,22.96,101075.99,1.20095
249558520,20.919243,22.96,101074.0,1.2009263
249569766,21.001156,22.96,101073.0,1.2009144
249594492,20.752777,22.96,101075.99,1.20095
249604913,20.752777,22.96,101075.99,1.20095
249615978,20.919243,22.96,101074.0,1.2009263
249637946,20.919243,22.949999,101074.0,1.2009263
249649112,21.252176,22.949999,101069.99,1.2008787
249660741,20.83469,22.949999,101075.0,1.2009382
249685224,20.83469,22.949999,101075.0,1.2009382
249695479,20.752777,22.949999,101075.99,1.20095
249706270,21.08571,22.949999,101072.0,1.2009026
249730280,20.83469,22.949999,101075.0,1.2009382
249741697,20.668224,22.949999,101076.99,1.2009618
249753335,20.752777,22.949999,101075.99,1.20095
249774905,20.919243,22.949999,101074.0,1.2009263
249786527,20.919243,22.949999,101074.0,1.2009263
249797886,20.752777,22.949999,101075.99,1.20095
249818044,21.001156,22.949999,101073.0,1.2009144
249828480,21.08571,22.949999,101072.0,1.2009026
249838254,20.83469,22.949999,101075.0,1.2009382
249862320,20.752777,22.949999,101075.99,1.20095
249874576,20.58367,22.949999,101078.0,1.2009739
249886250,20.919243,22.949999,101074.0,1.2009263
249908256,21.08571,22.949999,101072.0,1.2009026
249920487,21.252176,22.949999,101069.99,1.2008787
249930338,21.001156,22.949999,101073.0,1.2009144
249953871,20.83469,22.949999,101075.0,1.2009382
249966627,21.001156,22.949999,101073.0,1.2009144
249978048,20.501757,22.949999,101079.0,1.2009857
249998299,21.252176,22.949999,101069.99,1.2008787
250009523,21.001156,22.949999,101073.0,1.2009144
250019286,20.83469,22.949999,101075.0,1.2009382
250042337,21.669662,22.949999,101065.0,1.2008194
250054702,20.919243,22.949999,101074.0,1.2009263
250065861,20.919243,22.949999,101074.0,1.2009263
250089506,20.919243,22.949999,101074.0,1.2009263
250099468,21.252176,22.949999,101069.99,1.2008787
250111667,21.334087,22.949999,101069.0,1.2008669
250135702,21.252176,22.949999,101069.99,1.2008787
250147473,21.167622,22.949999,101071.0,1.2008907
250158250,21.585108,22.949999,101066.0,1.2008313
250178887,20.919243,22.949999,101074.0,1.2009263
250190612,21.334087,22.949999,101069.0,1.2008669
250202534,21.585108,22.949999,101066.0,1.2008313
250224265,21.334087,22.949999,101069.0,1.2008669
250236491,21.754217,22.949999,101063.99,1.2008075
250248438,21.08571,22.949999,101072.0,1.2009026
250272257,20.668224,22.949999,101076.99,1.2009618
250284478,21.334087,22.949999,101069.0,1.2008669
250296268,21.001156,22.949999,101073.0,1.2009144
250319041,21.167622,22.949999,101071.0,1.2008907
250330822,21.418642,22.949999,101068.0,1.200855
250342701,21.418642,22.949999,101068.0,1.200855
250366823,21.252176,22.939999,101069.99,1.2008787
250377519,21.334087,22.939999,101069.0,1.2008669
250386939,21.252176,22.939999,101069.99,1.2008787
250408937,21.08571,22.939999,101072.0,1.2009026
250419691,21.503197,22.939999,101067.0,1.2008431
250431923,21.08571,22.939999,101072.0,1.2009026
250456286,21.334087,22.939999,101069.0,1.2008669
250468425,21.503197,22.939999,101067.0,1.2008431
250479866,21.585108,22.939999,101066.0,1.2008313
250503143,21.252176,22.939999,101069.99,1.2008787
250515773,21.418642,22.939999,101068.0,1.200855
250527128,21.167622,22.939999,101071.0,1.2008907
250551074,21.503197,22.939999,101067.0,1.2008431
250562839,21.585108,22.939999,101066.0,1.2008313
250573241,21.167622,22.939999,101071.0,1.2008907
250595356,21.669662,22.939999,101065.0,1.2008194
250608432,21.585108,22.939999,101066.0,1.2008313
250618660,21.503197,22.939999,101067.0,1.2008431
250642019,21.167622,22.939999,101071.0,1.2008907
250653322,21.585108,22.939999,101066.0,1.2008313
250663658,21.167622,22.939999,101071.0,1.2008907
250687370,21.08571,22.939999,101072.0,1.2009026
250700228,20.752777,22.939999,101075.99,1.20095
250709939,21.252176,22.939999,101069.99,1.2008787
250732273,21.418642,22.939999,101068.0,1.200855
250744954,21.503197,22.939999,101067.0,1.2008431
250756491,21.252176,22.939999,101069.99,1.2008787
250780261,21.001156,22.939999,101073.0,1.2009144
250792136,21.334087,22.939999,101069.0,1.2008669
250803856,21.167622,22.939999,101071.0,1.2008907
250826025,20.501757,22.939999,101079.0,1.2009857
250836645,21.252176,22.939999,101069.99,1.2008787
250847915,21.754217,22.939999,101063.99,1.2008075
250871652,21.252176,22.939999,101069.99,1.2008787
250883432,21.918041,22.939999,101062.0,1.2007837
250893982,21.334087,22.939999,101069.0,1.2008669
250917057,20.83469,22.949999,101075.0,1.2009382
250927945,20.83469,22.949999,101075.0,1.2009382
250940662,20.919243,22.949999,101074.0,1.2009263
250963741,20.83469,22.939999,101075.0,1.2009382
250976283,20.919243,22.939999,101074.0,1.2009263
250987671,20.83469,22.939999,101075.0,1.2009382
251010031,21.252176,22.939999,101069.99,1.2008787
251020490,21.167622,22.939999,101071.0,1.2008907
251031655,21.167622,22.939999,101071.0,1.2008907
251055672,20.501757,22.939999,101079.0,1.2009857
251069694,20.668224,22.939999,101076.99,1.2009618
251080160,20.668224,22.939999,101076.99,1.2009618
251104258,21.001156,22.939999,101073.0,1.2009144
251116230,21.252176,22.939999,101069.99,1.2008787
251126889,20.83469,22.939999,101075.0,1.2009382
251148932,20.668224,22.939999,101076.99,1.2009618
251160899,21.001156,22.939999,101073.0,1.2009144
251172708,21.08571,22.939999,101072.0,1.2009026
251196715,21.001156,22.939999,101073.0,1.2009144
251208886,20.919243,22.939999,101074.0,1.2009263
251220715,20.752777,22.939999,101075.99,1.20095
251242889,20.752777,22.939999,101075.99,1.20095
251253900,21.001156,22.939999,101073.0,1.2009144
251264153,21.418642,22.939999,101068.0,1.200855
251288153,20.83469,22.939999,101075.0,1.2009382
251300231,21.08571,22.939999,101072.0,1.2009026
251310961,21.252176,22.939999,101069.99,1.2008787
251332545,21.418642,22.939999,101068.0,1.200855
251343891,21.252176,22.939999,101069.99,1.2008787
251355091,21.418642,22.939999,101068.0,1.200855
251377093,21.001156,22.939999,101073.0,1.2009144
251389076,21.08571,22.939999,101072.0,1.2009026
251400423,21.001156,22.939999,101073.0,1.2009144
251421117,20.919243,22.939999,101074.0,1.2009263
251431892,21.001156,22.939999,101073.0,1.2009144
251442883,21.167622,22.939999,101071.0,1.2008907
251464935,20.417204,22.939999,101080.0,1.2009976
251476995,21.001156,22.939999,101073.0,1.2009144
251488153,20.752777,22.939999,101075.99,1.20095
251508949,20.919243,22.939999,101074.0,1.2009263
251521064,20.752777,22.939999,101075.99,1.20095
251533075,20.501757,22.939999,101079.0,1.2009857
251555925,20.752777,22.939999,101075.99,1.20095
251567475,20.752777,22.939999,101075.99,1.20095
251578024,20.58367,22.939999,101078.0,1.2009739
251601007,20.33529,22.939999,101081.0,1.2010095
251613831,20.668224,22.939999,101076.99,1.2009618
251624676,20.250736,22.939999,101082.0,1.2010214
251647933,20.417204,22.939999,101080.0,1.2009976
251658510,20.919243,22.939999,101074.0,1.2009263
251669449,20.58367,22.939999,101078.0,1.2009739
251691923,21.08571,22.939999,101072.0,1.2009026
251702853,20.919243,22.939999,101074.0,1.2009263
251714023,20.83469,22.939999,101075.0,1.2009382
251737061,20.58367,22.949999,101078.0,1.2009739
251749839,21.08571,22.949999,101072.0,1.2009026
251761059,20.501757,22.949999,101079.0,1.2009857
251785057,20.668224,22.939999,101076.99,1.2009618
251797864,20.752777,22.939999,101075.99,1.20095
251809060,20.83469,22.939999,101075.0,1.2009382
251830073,21.167622,22.939999,101071.0,1.2008907
251840709,20.668224,22.939999,101076.99,1.2009618
251851939,20.919243,22.939999,101074.0,1.2009263
251874028,20.08427,22.939999,101084.0,1.2010452
251885812,20.58367,22.939999,101078.0,1.2009739
251897034,20.752777,22.939999,101075.99,1.20095
251920988,20.752777,22.939999,101075.99,1.20095
251931470,20.250736,22.939999,101082.0,1.2010214
251942032,21.001156,22.939999,101073.0,1.2009144
251965916,20.83469,22.939999,101075.0,1.2009382
251977555,21.08571,22.939999,101072.0,1.2009026
251988630,21.167622,22.939999,101071.0,1.2008907
252009499,20.83469,22.939999,101075.0,1.2009382
252020478,20.668224,22.939999,101076.99,1.2009618
252030961,20.919243,22.939999,101074.0,1.2009263
252053859,20.501757,22.939999,101079.0,1.2009857
252065547,20.83469,22.939999,101075.0,1.2009382
252076085,20.83469,22.939999,101075.0,1.2009382
252097512,20.83469,22.939999,101075.0,1.2009382
252107473,21.001156,22.939999,101073.0,1.2009144
252119051,20.752777,22.939999,101075.99,1.20095
252140084,20.501757,22.939999,101079.0,1.2009857
252151510,20.752777,22.939999,101075.99,1.20095
252161566,21.08571,22.939999,101072.0,1.2009026
252183052,20.752777,22.939999,101075.99,1.20095
252195511,20.83469,22.939999,101075.0,1.2009382
252206887,21.252176,22.939999,101069.99,1.2008787
252230966,20.83469,22.939999,101075.0,1.2009382
252243622,20.919243,22.939999,101074.0,1.2009263
252254551,20.58367,22.939999,101078.0,1.2009739
252276260,20.752777,22.939999,101075.99,1.20095
252288418,21.08571,22.939999,101072.0,1.2009026
252298898,20.752777,22.939999,101075.99,1.20095
252322039,20.919243,22.939999,101074.0,1.2009263
252334662,21.252176,22.939999,101069.99,1.2008787
252345578,21.503197,22.939999,101067.0,1.2008431
