timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1261583069,-9.237549,27.18,101436.0,1.2052275
1261593735,-9.655036,27.18,101441.0,1.2052869
1261616826,-9.734305,27.18,101442.0,1.2052988
1261628292,-9.401373,27.18,101438.0,1.2052512
1261638736,-9.152995,27.18,101435.0,1.2052156
1261660826,-9.06844,27.18,101434.0,1.2052038
1261672707,-9.152995,27.18,101435.0,1.2052156
1261683728,-9.237549,27.18,101436.0,1.2052275
1261706762,-9.655036,27.18,101441.0,1.2052869
1261718301,-8.904617,27.18,101432.0,1.2051799
1261728426,-9.982683,27.18,101444.99,1.2053343
1261748832,-9.3221035,27.18,101437.0,1.2052394
1261760658,-8.989171,27.18,101432.99,1.2051917
1261771726,-9.3221035,27.18,101437.0,1.2052394
1261794725,-8.989171,27.18,101432.99,1.2051917
1261806288,-9.06844,27.18,101434.0,1.2052038
1261816837,-9.903414,27.18,101444.0,1.2053225
1261838725,-9.401373,27.18,101438.0,1.2052512
1261850331,-8.904617,27.18,101432.0,1.2051799
1261860726,-8.820063,27.18,101431.0,1.2051681
1261882726,-9.570481,27.18,101440.0,1.205275
1261894281,-9.06844,27.18,101434.0,1.2052038
1261904785,-9.152995,27.18,101435.0,1.2052156
1261926729,-9.3221035,27.18,101437.0,1.2052394
1261938301,-9.3221035,27.18,101437.0,1.2052394
1261949039,-8.904617,27.18,101432.0,1.2051799
1261969728,-9.570481,27.18,101440.0,1.205275
1261981497,-9.06844,27.18,101434.0,1.2052038
1261992825,-8.989171,27.18,101432.99,1.2051917
1262016167,-8.656239,27.189999,101429.0,1.2051443
1262027278,-9.401373,27.189999,101438.0,1.2052512
1262037745,-8.989171,27.189999,101432.99,1.2051917
1262061145,-8.656239,27.18,101429.0,1.2051443
1262072283,-9.152995,27.18,101435.0,1.2052156
1262082724,-8.989171,27.18,101432.99,1.2051917
1262104726,-8.48713,27.18,101426.99,1.2051204
1262117135,-9.06844,27.18,101434.0,1.2052038
1262128144,-9.3221035,27.18,101437.0,1.2052394
1262149738,-9.237549,27.18,101436.0,1.2052275
1262161455,-8.656239,27.18,101429.0,1.2051443
1262173129,-8.820063,27.18,101431.0,1.2051681
1262196868,-9.06844,27.18,101434.0,1.2052038
1262208293,-8.989171,27.18,101432.99,1.2051917
1262218763,-8.656239,27.18,101429.0,1.2051443
1262239844,-8.904617,27.18,101432.0,1.2051799
1262251277,-9.570481,27.18,101440.0,1.205275
1262261674,-8.402576,27.18,101425.99,1.2051085
1262283848,-8.989171,27.18,101432.99,1.2051917
1262295278,-9.06844,27.18,101434.0,1.2052038
1262305741,-9.3221035,27.18,101437.0,1.2052394
1262328987,-9.152995,27.18,101435.0,1.2052156
1262340278,-9.06844,27.18,101434.0,1.2052038
1262349909,-8.904617,27.18,101432.0,1.2051799
1262371726,-8.48713,27.189999,101426.99,1.2051204
1262383278,-8.989171,27.189999,101432.99,1.2051917
1262393737,-9.06844,27.189999,101434.0,1.2052038
1262417022,-9.152995,27.189999,101435.0,1.2052156
1262428283,-8.820063,27.189999,101431.0,1.2051681
1262438725,-8.656239,27.189999,101429.0,1.2051443
1262461601,-9.401373,27.189999,101438.0,1.2052512
1262473339,-9.485928,27.189999,101438.99,1.205263
1262483725,-8.656239,27.189999,101429.0,1.2051443
1262504725,-9.655036,27.189999,101441.0,1.2052869
1262516280,-8.904617,27.189999,101432.0,1.2051799
1262526727,-9.06844,27.189999,101434.0,1.2052038
1262550759,-8.904617,27.189999,101432.0,1.2051799
1262562575,-8.904617,27.189999,101432.0,1.2051799
1262574766,-9.237549,27.189999,101436.0,1.2052275
1262598702,-9.237549,27.189999,101436.0,1.2052275
1262610591,-8.904617,27.189999,101432.0,1.2051799
1262622647,-9.655036,27.189999,101441.0,1.2052869
1262646595,-8.989171,27.18,101432.99,1.2051917
1262658627,-8.904617,27.18,101432.0,1.2051799
1262670628,-8.904617,27.18,101432.0,1.2051799
1262694641,-9.152995,27.18,101435.0,1.2052156
1262706652,-9.3221035,27.18,101437.0,1.2052394
1262716931,-9.401373,27.18,101438.0,1.2052512
1262738124,-8.989171,27.18,101432.99,1.2051917
1262750467,-9.237549,27.18,101436.0,1.2052275
1262762110,-8.904617,27.18,101432.0,1.2051799
1262786034,-9.655036,27.18,101441.0,1.2052869
1262798383,-9.152995,27.18,101435.0,1.2052156
1262808814,-9.401373,27.18,101438.0,1.2052512
1262830727,-9.152995,27.18,101435.0,1.2052156
1262842612,-9.3221035,27.18,101437.0,1.2052394
1262853733,-8.571685,27.18,101428.0,1.2051325
1262876728,-9.485928,27.18,101438.99,1.205263
1262888282,-9.401373,27.18,101438.0,1.2052512
1262898921,-9.06844,27.18,101434.0,1.2052038
1262920824,-8.904617,27.18,101432.0,1.2051799
1262932277,-9.3221035,27.18,101437.0,1.2052394
1262943621,-8.656239,27.18,101429.0,1.2051443
1262964825,-8.740793,27.18,101430.0,1.2051562
1262976279,-9.06844,27.18,101434.0,1.2052038
1262986825,-8.571685,27.18,101428.0,1.2051325
1263009738,-8.740793,27.189999,101430.0,1.2051562
1263021442,-9.237549,27.189999,101436.0,1.2052275
1263031727,-9.06844,27.189999,101434.0,1.2052038
1263053728,-9.06844,27.189999,101434.0,1.2052038
1263065331,-9.401373,27.189999,101438.0,1.2052512
1263075844,-9.3221035,27.189999,101437.0,1.2052394
1263098912,-9.401373,27.189999,101438.0,1.2052512
1263111084,-8.740793,27.189999,101430.0,1.2051562
1263121734,-8.904617,27.189999,101432.0,1.2051799
1263143859,-9.3221035,27.189999,101437.0,1.2052394
1263154561,-8.820063,27.189999,101431.0,1.2051681
1263165732,-8.904617,27.189999,101432.0,1.2051799
1263187727,-9.3221035,27.189999,101437.0,1.2052394
1263199852,-9.152995,27.189999,101435.0,1.2052156
1263209776,-8.820063,27.189999,101431.0,1.2051681
1263232323,-9.485928,27.189999,101438.99,1.205263
1263243376,-9.3221035,27.189999,101437.0,1.2052394
1263253744,-9.152995,27.189999,101435.0,1.2052156
1263275727,-9.485928,27.189999,101438.99,1.205263
1263287878,-9.06844,27.189999,101434.0,1.2052038
1263298726,-9.06844,27.189999,101434.0,1.2052038
1263321190,-8.740793,27.189999,101430.0,1.2051562
1263332362,-9.152995,27.189999,101435.0,1.2052156
1263342727,-9.3221035,27.189999,101437.0,1.2052394
1263364727,-9.570481,27.189999,101440.0,1.205275
1263376712,-9.06844,27.189999,101434.0,1.2052038
1263387727,-9.152995,27.189999,101435.0,1.2052156
1263410737,-9.401373,27.189999,101438.0,1.2052512
1263421464,-9.06844,27.189999,101434.0,1.2052038
1263433175,-8.904617,27.189999,101432.0,1.2051799
1263457229,-9.152995,27.189999,101435.0,1.2052156
1263468664,-8.904617,27.189999,101432.0,1.2051799
1263480141,-9.237549,27.189999,101436.0,1.2052275
1263501728,-8.656239,27.189999,101429.0,1.2051443
1263513448,-9.237549,27.189999,101436.0,1.2052275
1263524931,-9.06844,27.189999,101434.0,1.2052038
1263546739,-8.989171,27.189999,101432.99,1.2051917
1263558299,-9.401373,27.189999,101438.0,1.2052512
1263568831,-8.740793,27.189999,101430.0,1.2051562
1263592179,-9.152995,27.189999,101435.0,1.2052156
1263603290,-9.485928,27.189999,101438.99,1.205263
1263613729,-9.401373,27.189999,101438.0,1.2052512
1263636707,-9.237549,27.189999,101436.0,1.2052275
1263648277,-9.152995,27.189999,101435.0,1.2052156
1263658729,-8.989171,27.189999,101432.99,1.2051917
1263680786,-9.570481,27.189999,101440.0,1.205275
1263692708,-9.152995,27.189999,101435.0,1.2052156
1263704142,-9.237549,27.189999,101436.0,1.2052275
1263726129,-8.989171,27.189999,101432.99,1.2051917
1263737447,-9.401373,27.189999,101438.0,1.2052512
1263749740,-9.237549,27.189999,101436.0,1.2052275
1263771738,-8.904617,27.189999,101432.0,1.2051799
1263783280,-8.656239,27.189999,101429.0,1.2051443
1263793739,-9.818859,27.189999,101443.0,1.2053107
1263817049,-9.401373,27.189999,101438.0,1.2052512
1263827295,-9.237549,27.189999,101436.0,1.2052275
1263838549,-9.734305,27.189999,101442.0,1.2052988
1263862558,-8.904617,27.189999,101432.0,1.2051799
1263874389,-9.485928,27.189999,101438.99,1.205263
1263886564,-9.734305,27.189999,101442.0,1.2052988
1263910535,-8.989171,27.189999,101432.99,1.2051917
1263922316,-9.401373,27.189999,101438.0,1.2052512
1263934593,-9.152995,27.189999,101435.0,1.2052156
1263957578,-9.734305,27.189999,101442.0,1.2052988
1263969564,-9.485928,27.189999,101438.99,1.205263
1263979807,-9.06844,27.189999,101434.0,1.2052038
1264000971,-9.401373,27.189999,101438.0,1.2052512
1264012276,-9.3221035,27.189999,101437.0,1.2052394
1264022727,-9.3221035,27.189999,101437.0,1.2052394
1264044726,-9.06844,27.189999,101434.0,1.2052038
1264056345,-9.237549,27.189999,101436.0,1.2052275
1264066727,-8.989171,27.189999,101432.99,1.2051917
1264090109,-9.570481,27.189999,101440.0,1.205275
1264102273,-8.904617,27.189999,101432.0,1.2051799
1264112806,-9.485928,27.189999,101438.99,1.205263
1264135580,-10.3209,27.189999,101449.0,1.205382
1264147277,-9.06844,27.189999,101434.0,1.2052038
1264159387,-9.3221035,27.189999,101437.0,1.2052394
1264183353,-9.485928,27.189999,101438.99,1.205263
1264194703,-9.3221035,27.189999,101437.0,1.2052394
1264204813,-9.152995,27.189999,101435.0,1.2052156
1264226038,-9.903414,27.189999,101444.0,1.2053225
1264238358,-8.904617,27.189999,101432.0,1.2051799
1264248730,-9.401373,27.189999,101438.0,1.2052512
1264271571,-9.734305,27.189999,101442.0,1.2052988
1264283277,-9.818859,27.189999,101443.0,1.2053107
1264295616,-9.237549,27.189999,101436.0,1.2052275
1264319711,-9.655036,27.189999,101441.0,1.2052869
1264330611,-9.152995,27.189999,101435.0,1.2052156
1264342716,-9.485928,27.189999,101438.99,1.205263
1264366636,-9.3221035,27.189999,101437.0,1.2052394
1264378627,-9.655036,27.189999,101441.0,1.2052869
1264389739,-9.903414,27.189999,101444.0,1.2053225
1264412726,-8.989171,27.189999,101432.99,1.2051917
1264424369,-8.904617,27.189999,101432.0,1.2051799
1264434998,-9.734305,27.189999,101442.0,1.2052988
1264456779,-9.570481,27.189999,101440.0,1.205275
1264468277,-9.655036,27.189999,101441.0,1.2052869
1264480117,-9.3221035,27.189999,101437.0,1.2052394
1264503403,-9.655036,27.189999,101441.0,1.2052869
1264514561,-9.655036,27.189999,101441.0,1.2052869
1264525762,-9.655036,27.189999,101441.0,1.2052869
1264546838,-9.485928,27.189999,101438.99,1.205263
1264559064,-9.655036,27.189999,101441.0,1.2052869
1264569729,-9.152995,27.189999,101435.0,1.2052156
1264592396,-10.151792,27.189999,101447.0,1.2053581
1264603495,-9.570481,27.189999,101440.0,1.205275
1264616240,-9.401373,27.189999,101438.0,1.2052512
1264640258,-9.655036,27.189999,101441.0,1.2052869
1264651398,-9.655036,27.189999,101441.0,1.2052869
1264661736,-9.655036,27.189999,101441.0,1.2052869
1264683855,-9.734305,27.189999,101442.0,1.2052988
1264695862,-9.06844,27.189999,101434.0,1.2052038
1264706726,-9.401373,27.189999,101438.0,1.2052512
1264729002,-9.734305,27.189999,101442.0,1.2052988
1264740364,-9.734305,27.189999,101442.0,1.2052988
1264750770,-9.152995,27.189999,101435.0,1.2052156
1264772845,-9.655036,27.189999,101441.0,1.2052869
1264784750,-9.982683,27.189999,101444.99,1.2053343
1264795834,-9.655036,27.189999,101441.0,1.2052869
1264818735,-9.734305,27.189999,101442.0,1.2052988
1264830298,-9.152995,27.189999,101435.0,1.2052156
1264841179,-10.151792,27.189999,101447.0,1.2053581
1264862769,-9.237549,27.189999,101436.0,1.2052275
1264874290,-9.3221035,27.189999,101437.0,1.2052394
1264884790,-9.903414,27.189999,101444.0,1.2053225
1264908741,-9.655036,27.189999,101441.0,1.2052869
1264921005,-9.401373,27.189999,101438.0,1.2052512
1264930740,-9.655036,27.189999,101441.0,1.2052869
1264953193,-9.903414,27.189999,101444.0,1.2053225
1264964364,-9.982683,27.189999,101444.99,1.2053343
1264974765,-9.401373,27.189999,101438.0,1.2052512
1264997947,-9.818859,27.189999,101443.0,1.2053107
1265009455,-9.655036,27.189999,101441.0,1.2052869
1265020996,-9.818859,27.189999,101443.0,1.2053107
1265044715,-9.903414,27.189999,101444.0,1.2053225
1265056535,-9.903414,27.189999,101444.0,1.2053225
1265068716,-10.151792,27.189999,101447.0,1.2053581
1265090728,-9.903414,27.199999,101444.0,1.2053225
1265102298,-10.236346,27.199999,101448.0,1.2053701
1265112149,-9.734305,27.199999,101442.0,1.2052988
1265133730,-9.818859,27.189999,101443.0,1.2053107
1265145485,-10.067238,27.189999,101446.0,1.2053463
1265156949,-9.485928,27.189999,101438.99,1.205263
1265178726,-10.067238,27.199999,101446.0,1.2053463
1265190287,-9.655036,27.199999,101441.0,1.2052869
1265200726,-9.570481,27.199999,101440.0,1.205275
1265224144,-10.400169,27.199999,101450.0,1.2053938
1265234289,-9.818859,27.199999,101443.0,1.2053107
1265246124,-9.655036,27.199999,101441.0,1.2052869
1265270126,-10.3209,27.199999,101449.0,1.205382
1265282308,-9.570481,27.199999,101440.0,1.205275
1265293875,-9.570481,27.199999,101440.0,1.205275
1265318764,-9.734305,27.199999,101442.0,1.2052988
1265330255,-9.655036,27.199999,101441.0,1.2052869
1265340014,-10.067238,27.199999,101446.0,1.2053463
1265362035,-9.818859,27.199999,101443.0,1.2053107
1265374560,-10.151792,27.199999,101447.0,1.2053581
1265385327,-10.236346,27.199999,101448.0,1.2053701
1265409048,-9.903414,27.199999,101444.0,1.2053225
1265420356,-10.151792,27.199999,101447.0,1.2053581
1265430590,-9.570481,27.199999,101440.0,1.205275
1265452142,-9.570481,27.189999,101440.0,1.205275
1265463202,-9.982683,27.189999,101444.99,1.2053343
1265473342,-9.818859,27.189999,101443.0,1.2053107
1265497054,-9.982683,27.199999,101444.99,1.2053343
1265508276,-9.903414,27.199999,101444.0,1.2053225
1265518934,-9.903414,27.199999,101444.0,1.2053225
1265542561,-9.818859,27.199999,101443.0,1.2053107
1265554262,-10.067238,27.199999,101446.0,1.2053463
1265564133,-9.818859,27.199999,101443.0,1.2053107
1265586025,-9.982683,27.199999,101444.99,1.2053343
1265598366,-10.3209,27.199999,101449.0,1.205382
1265609017,-10.067238,27.199999,101446.0,1.2053463
1265631622,-9.903414,27.199999,101444.0,1.2053225
1265643395,-9.655036,27.199999,101441.0,1.2052869
1265655727,-10.236346,27.199999,101448.0,1.2053701
1265679834,-9.982683,27.199999,101444.99,1.2053343
1265691430,-9.401373,27.199999,101438.0,1.2052512
1265703578,-10.151792,27.199999,101447.0,1.2053581
1265727414,-9.734305,27.199999,101442.0,1.2052988
1265738627,-9.485928,27.199999,101438.99,1.205263
1265750593,-10.067238,27.199999,101446.0,1.2053463
1265772729,-10.400169,27.199999,101450.0,1.2053938
1265784280,-10.3209,27.199999,101449.0,1.205382
1265794725,-9.982683,27.199999,101444.99,1.2053343
1265818118,-9.734305,27.189999,101442.0,1.2052988
1265830312,-9.903414,27.189999,101444.0,1.2053225
1265840729,-9.903414,27.189999,101444.0,1.2053225
1265863627,-9.734305,27.189999,101442.0,1.2052988
1265875278,-9.903414,27.189999,101444.0,1.2053225
1265884930,-9.903414,27.189999,101444.0,1.2053225
1265906728,-9.655036,27.199999,101441.0,1.2052869
1265919341,-9.903414,27.199999,101444.0,1.2053225
1265929733,-9.903414,27.199999,101444.0,1.2053225
1265952182,-9.818859,27.199999,101443.0,1.2053107
1265963427,-10.151792,27.199999,101447.0,1.2053581
1265973725,-10.067238,27.199999,101446.0,1.2053463
1265995726,-9.485928,27.199999,101438.99,1.205263
1266008029,-9.982683,27.199999,101444.99,1.2053343
1266018825,-10.067238,27.199999,101446.0,1.2053463
1266041763,-9.818859,27.199999,101443.0,1.2053107
1266053435,-9.570481,27.199999,101440.0,1.205275
1266064787,-9.734305,27.199999,101442.0,1.2052988
1266088029,-9.734305,27.199999,101442.0,1.2052988
1266099373,-9.734305,27.199999,101442.0,1.2052988
1266108828,-9.982683,27.199999,101444.99,1.2053343
1266129775,-9.818859,27.199999,101443.0,1.2053107
1266141314,-9.903414,27.199999,101444.0,1.2053225
1266152144,-9.655036,27.199999,101441.0,1.2052869
1266172825,-9.655036,27.199999,101441.0,1.2052869
1266184278,-9.818859,27.199999,101443.0,1.2053107
1266194810,-9.485928,27.199999,101438.99,1.205263
1266217730,-9.903414,27.199999,101444.0,1.2053225
1266228280,-10.236346,27.199999,101448.0,1.2053701
1266238735,-9.152995,27.199999,101435.0,1.2052156
1266260108,-9.655036,27.21,101441.0,1.2052869
1266272769,-9.485928,27.21,101438.99,1.205263
1266283372,-9.734305,27.21,101442.0,1.2052988
1266306727,-9.152995,27.199999,101435.0,1.2052156
1266317454,-9.982683,27.199999,101444.99,1.2053343
1266329096,-9.734305,27.199999,101442.0,1.2052988
1266350764,-9.818859,27.199999,101443.0,1.2053107
1266361538,-9.3221035,27.199999,101437.0,1.2052394
1266372109,-9.570481,27.199999,101440.0,1.205275
1266395370,-9.734305,27.199999,101442.0,1.2052988
1266406294,-9.401373,27.199999,101438.0,1.2052512
1266417200,-9.485928,27.199999,101438.99,1.205263
1266440910,-9.237549,27.21,101436.0,1.2052275
1266452363,-9.570481,27.21,101440.0,1.205275
1266461763,-9.734305,27.21,101442.0,1.2052988
1266483353,-9.982683,27.199999,101444.99,1.2053343
1266495866,-8.989171,27.199999,101432.99,1.2051917
1266506723,-9.570481,27.199999,101440.0,1.205275
1266529990,-9.401373,27.199999,101438.0,1.2052512
1266540280,-9.655036,27.199999,101441.0,1.2052869
1266550732,-9.401373,27.199999,101438.0,1.2052512
1266572209,-9.818859,27.21,101443.0,1.2053107
1266583316,-9.485928,27.21,101438.99,1.205263
1266593870,-9.485928,27.21,101438.99,1.205263
1266617459,-9.903414,27.21,101444.0,1.2053225
1266628544,-9.655036,27.21,101441.0,1.2052869
1266640710,-9.3221035,27.21,101437.0,1.2052394
1266662725,-9.3221035,27.21,101437.0,1.2052394
1266674282,-9.734305,27.21,101442.0,1.2052988
1266684789,-9.152995,27.21,101435.0,1.2052156
1266708184,-9.734305,27.21,101442.0,1.2052988
1266719277,-9.655036,27.21,101441.0,1.2052869
1266729763,-9.903414,27.21,101444.0,1.2053225
1266753879,-9.655036,27.21,101441.0,1.2052869
1266765450,-9.734305,27.21,101442.0,1.2052988
1266777815,-9.3221035,27.21,101437.0,1.2052394
1266801009,-9.655036,27.21,101441.0,1.2052869
1266812289,-9.401373,27.21,101438.0,1.2052512
1266822733,-9.485928,27.21,101438.99,1.205263
1266845509,-10.067238,27.21,101446.0,1.2053463
1266857597,-9.3221035,27.21,101437.0,1.2052394
1266869461,-9.734305,27.21,101442.0,1.2052988
1266891733,-9.655036,27.199999,101441.0,1.2052869
1266903278,-9.485928,27.199999,101438.99,1.205263
1266913746,-9.818859,27.199999,101443.0,1.2053107
1266937031,-9.570481,27.199999,101440.0,1.205275
1266948284,-9.237549,27.199999,101436.0,1.2052275
1266958734,-9.655036,27.199999,101441.0,1.2052869
1266982368,-9.655036,27.21,101441.0,1.2052869
1266993348,-9.485928,27.21,101438.99,1.205263
1267003726,-9.655036,27.21,101441.0,1.2052869
1267025736,-9.3221035,27.21,101437.0,1.2052394
1267037567,-9.903414,27.21,101444.0,1.2053225
1267048976,-9.06844,27.21,101434.0,1.2052038
1267070643,-9.655036,27.199999,101441.0,1.2052869
1267082278,-9.237549,27.199999,101436.0,1.2052275
1267094345,-9.655036,27.199999,101441.0,1.2052869
1267118551,-9.3221035,27.199999,101437.0,1.2052394
1267130338,-9.485928,27.199999,101438.99,1.205263
1267140808,-9.655036,27.199999,101441.0,1.2052869
1267162736,-9.237549,27.199999,101436.0,1.2052275
1267175187,-9.655036,27.199999,101441.0,1.2052869
1267186008,-9.237549,27.199999,101436.0,1.2052275
1267208931,-9.3221035,27.21,101437.0,1.2052394
1267220278,-9.734305,27.21,101442.0,1.2052988
1267231369,-9.655036,27.21,101441.0,1.2052869
1267255403,-9.655036,27.21,101441.0,1.2052869
1267266603,-9.3221035,27.21,101437.0,1.2052394
1267278609,-9.06844,27.21,101434.0,1.2052038
1267303633,-9.401373,27.199999,101438.0,1.2052512
1267314766,-9.401373,27.199999,101438.0,1.2052512
1267326611,-9.818859,27.199999,101443.0,1.2053107
1267350614,-9.818859,27.199999,101443.0,1.2053107
1267362583,-9.401373,27.199999,101438.0,1.2052512
1267374661,-9.818859,27.199999,101443.0,1.2053107
1267396810,-9.3221035,27.199999,101437.0,1.2052394
1267408278,-9.570481,27.199999,101440.0,1.205275
1267418253,-9.655036,27.199999,101441.0,1.2052869
1267441724,-9.982683,27.199999,101444.99,1.2053343
1267453319,-9.655036,27.199999,101441.0,1.2052869
1267463813,-9.3221035,27.199999,101437.0,1.2052394
1267485725,-9.237549,27.21,101436.0,1.2052275
1267497314,-9.655036,27.21,101441.0,1.2052869
1267507727,-9.3221035,27.21,101437.0,1.2052394
1267530833,-10.067238,27.21,101446.0,1.2053463
1267541438,-9.818859,27.21,101443.0,1.2053107
1267552726,-9.401373,27.21,101438.0,1.2052512
1267576143,-9.903414,27.21,101444.0,1.2053225
1267587419,-9.401373,27.21,101438.0,1.2052512
1267597733,-9.06844,27.21,101434.0,1.2052038
1267619734,-9.401373,27.21,101438.0,1.2052512
1267631966,-9.06844,27.21,101434.0,1.2052038
1267642828,-9.401373,27.21,101438.0,1.2052512
1267665802,-9.570481,27.21,101440.0,1.205275
1267677434,-9.152995,27.21,101435.0,1.2052156
1267688177,-8.904617,27.21,101432.0,1.2051799
1267712413,-9.485928,27.21,101438.99,1.205263
1267723502,-9.237549,27.21,101436.0,1.2052275
1267736145,-9.982683,27.21,101444.99,1.2053343
1267757745,-9.485928,27.21,101438.99,1.205263
1267769497,-9.818859,27.21,101443.0,1.2053107
1267780726,-9.485928,27.21,101438.99,1.205263
1267802725,-9.570481,27.21,101440.0,1.205275
1267814284,-9.06844,27.21,101434.0,1.2052038
