timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1148158740,82.58305,39.59,100337.0,1.1921695
1148182112,82.24748,39.59,100341.0,1.1922171
1148193635,82.66761,39.59,100336.0,1.1921576
1148205758,82.58305,39.59,100337.0,1.1921695
1148226738,82.91863,39.579998,100332.99,1.1921219
1148238644,83.589775,39.579998,100325.0,1.192027
1148249878,83.33876,39.579998,100328.0,1.1920626
1148271907,82.75217,39.579998,100335.0,1.1921458
1148282485,83.33876,39.579998,100328.0,1.1920626
1148294001,82.66761,39.579998,100336.0,1.1921576
1148314738,83.33876,39.57,100328.0,1.1920626
1148326710,82.91863,39.57,100332.99,1.1921219
1148337903,83.42331,39.57,100326.99,1.1920506
1148359749,82.41659,39.57,100338.99,1.1921933
1148371292,82.41659,39.57,100338.99,1.1921933
1148382091,82.75217,39.57,100335.0,1.1921458
1148401911,82.4985,39.57,100338.0,1.1921815
1148414768,83.507866,39.57,100325.99,1.1920388
1148425826,83.589775,39.57,100325.0,1.192027
1148447930,82.91863,39.57,100332.99,1.1921219
1148460111,82.75217,39.57,100335.0,1.1921458
1148470077,83.08774,39.57,100331.0,1.1920983
1148493121,82.33203,39.559998,100340.0,1.1922052
1148505131,83.589775,39.559998,100325.0,1.192027
1148515743,83.172295,39.559998,100330.0,1.1920863
1148537869,82.41659,39.559998,100338.99,1.1921933
1148548883,83.172295,39.559998,100330.0,1.1920863
1148560216,83.00318,39.559998,100332.0,1.1921102
1148584196,83.08774,39.55,100331.0,1.1920983
1148596892,82.41659,39.55,100338.99,1.1921933
1148607766,82.24748,39.55,100341.0,1.1922171
1148631839,83.08774,39.54,100331.0,1.1920983
1148644071,83.33876,39.54,100328.0,1.1920626
1148653848,83.33876,39.54,100328.0,1.1920626
1148675839,83.2542,39.54,100329.0,1.1920745
1148688309,83.172295,39.54,100330.0,1.1920863
1148698059,83.08774,39.54,100331.0,1.1920983
1148721856,83.42331,39.54,100326.99,1.1920506
1148732938,83.172295,39.54,100330.0,1.1920863
1148744226,83.00318,39.54,100332.0,1.1921102
1148768198,83.00318,39.53,100332.0,1.1921102
1148781037,83.00318,39.53,100332.0,1.1921102
1148792193,83.507866,39.53,100325.99,1.1920388
1148816194,83.2542,39.53,100329.0,1.1920745
1148828933,83.67433,39.53,100324.0,1.192015
1148840194,83.589775,39.53,100325.0,1.192027
1148864195,83.42331,39.52,100326.99,1.1920506
1148876890,83.33876,39.52,100328.0,1.1920626
1148888071,83.00318,39.52,100332.0,1.1921102
1148912072,83.33876,39.51,100328.0,1.1920626
1148924120,83.33876,39.51,100328.0,1.1920626
1148934159,82.75217,39.51,100335.0,1.1921458
1148957862,83.2542,39.51,100329.0,1.1920745
1148969093,83.08774,39.51,100331.0,1.1920983
1148979983,83.33876,39.51,100328.0,1.1920626
1149002745,83.2542,39.51,100329.0,1.1920745
1149013754,83.08774,39.51,100331.0,1.1920983
1149024797,83.33876,39.51,100328.0,1.1920626
1149046060,82.75217,39.5,100335.0,1.1921458
1149058240,83.00318,39.5,100332.0,1.1921102
1149068719,83.172295,39.5,100330.0,1.1920863
1149092070,83.42331,39.5,100326.99,1.1920506
1149104203,83.589775,39.5,100325.0,1.192027
1149114744,83.172295,39.5,100330.0,1.1920863
1149136992,82.41659,39.5,100338.99,1.1921933
1149149704,83.2542,39.5,100329.0,1.1920745
1149160987,83.33876,39.5,100328.0,1.1920626
1149184986,83.67433,39.489998,100324.0,1.192015
1149197635,82.834076,39.489998,100334.0,1.1921339
1149208818,82.91863,39.489998,100332.99,1.1921219
1149232874,83.33876,39.48,100328.0,1.1920626
1149244113,83.75889,39.48,100323.0,1.1920033
1149254139,82.75217,39.48,100335.0,1.1921458
1149276694,83.33876,39.48,100328.0,1.1920626
1149289064,83.589775,39.48,100325.0,1.192027
1149300125,83.589775,39.48,100325.0,1.192027
1149322746,83.00318,39.469997,100332.0,1.1921102
1149334321,82.91863,39.469997,100332.99,1.1921219
1149344816,82.91863,39.469997,100332.99,1.1921219
1149368691,82.91863,39.469997,100332.99,1.1921219
1149380025,83.42331,39.469997,100326.99,1.1920506
1149390743,83.172295,39.469997,100330.0,1.1920863
1149412715,83.67433,39.46,100324.0,1.192015
1149425118,82.58305,39.46,100337.0,1.1921695
1149435994,82.66761,39.46,100336.0,1.1921576
1149460315,82.834076,39.46,100334.0,1.1921339
1149472256,83.33876,39.46,100328.0,1.1920626
1149482748,83.843445,39.46,100322.0,1.1919913
1149504949,83.2542,39.45,100329.0,1.1920745
1149516945,83.08774,39.45,100331.0,1.1920983
1149528779,83.2542,39.45,100329.0,1.1920745
1149552529,83.67433,39.45,100324.0,1.192015
1149564800,83.75889,39.45,100323.0,1.1920033
1149576439,83.08774,39.45,100331.0,1.1920983
1149597774,83.75889,39.44,100323.0,1.1920033
1149609345,83.2542,39.44,100329.0,1.1920745
1149620333,83.172295,39.44,100330.0,1.1920863
1149642753,83.42331,39.44,100326.99,1.1920506
1149654391,83.33876,39.44,100328.0,1.1920626
1149664824,83.507866,39.44,100325.99,1.1920388
1149688729,82.75217,39.44,100335.0,1.1921458
1149700974,82.834076,39.44,100334.0,1.1921339
1149711736,83.507866,39.44,100325.99,1.1920388
1149733794,82.834076,39.43,100334.0,1.1921339
1149745598,83.843445,39.43,100322.0,1.1919913
1149756069,83.67433,39.43,100324.0,1.192015
1149777170,83.33876,39.43,100328.0,1.1920626
1149789103,83.67433,39.43,100324.0,1.192015
1149799744,83.589775,39.43,100325.0,1.192027
1149821788,83.75889,39.43,100323.0,1.1920033
1149832895,83.42331,39.43,100326.99,1.1920506
1149843748,84.09446,39.43,100319.0,1.1919557
1149865776,82.91863,39.42,100332.99,1.1921219
1149877794,83.67433,39.42,100324.0,1.192015
1149889123,83.172295,39.42,100330.0,1.1920863
1149911738,83.42331,39.42,100326.99,1.1920506
1149923341,83.507866,39.42,100325.99,1.1920388
1149933791,83.507866,39.42,100325.99,1.1920388
1149957503,83.42331,39.41,100326.99,1.1920506
1149968964,83.75889,39.41,100323.0,1.1920033
1149979749,83.75889,39.41,100323.0,1.1920033
1150001794,83.2542,39.399998,100329.0,1.1920745
1150013866,83.42331,39.399998,100326.99,1.1920506
1150024835,83.843445,39.399998,100322.0,1.1919913
1150047737,83.33876,39.399998,100328.0,1.1920626
1150059390,83.42331,39.399998,100326.99,1.1920506
1150069756,83.589775,39.399998,100325.0,1.192027
1150093432,83.00318,39.399998,100332.0,1.1921102
1150104925,83.67433,39.399998,100324.0,1.192015
1150115736,83.00318,39.399998,100332.0,1.1921102
1150137087,84.00991,39.39,100319.99,1.1919675
1150147384,83.42331,39.39,100326.99,1.1920506
1150157739,83.172295,39.39,100330.0,1.1920863
1150181527,84.09446,39.39,100319.0,1.1919557
1150193756,83.75889,39.39,100323.0,1.1920033
1150205527,83.67433,39.39,100324.0,1.192015
1150229614,83.843445,39.379997,100322.0,1.1919913
1150241643,84.260925,39.379997,100317.0,1.191932
1150253733,84.179016,39.379997,100318.0,1.1919438
1150275751,84.260925,39.37,100317.0,1.191932
1150287348,84.260925,39.37,100317.0,1.191932
1150297795,83.589775,39.37,100325.0,1.192027
1150321110,83.925354,39.37,100321.0,1.1919794
1150331385,84.00991,39.37,100319.99,1.1919675
1150341792,84.179016,39.37,100318.0,1.1919438
1150365498,83.589775,39.37,100325.0,1.192027
1150377672,83.75889,39.37,100323.0,1.1920033
1150389505,83.843445,39.37,100322.0,1.1919913
1150413578,83.843445,39.36,100322.0,1.1919913
1150425690,83.33876,39.36,100328.0,1.1920626
1150437877,83.843445,39.36,100322.0,1.1919913
1150461775,84.09446,39.35,100319.0,1.1919557
1150473673,84.260925,39.35,100317.0,1.191932
1150485764,83.925354,39.35,100321.0,1.1919794
1150509810,83.589775,39.35,100325.0,1.192027
1150521681,83.75889,39.35,100323.0,1.1920033
1150533813,83.67433,39.35,100324.0,1.192015
1150557844,83.33876,39.34,100328.0,1.1920626
1150569664,83.75889,39.34,100323.0,1.1920033
1150579826,83.75889,39.34,100323.0,1.1920033
1150601736,84.09446,39.34,100319.0,1.1919557
1150613952,84.09446,39.34,100319.0,1.1919557
1150625640,84.179016,39.34,100318.0,1.1919438
1150646747,84.09446,39.329998,100319.0,1.1919557
1150658414,84.179016,39.329998,100318.0,1.1919438
1150669878,83.925354,39.329998,100321.0,1.1919794
1150693878,83.589775,39.329998,100325.0,1.192027
1150705612,84.43004,39.329998,100315.0,1.1919081
1150717883,84.68105,39.329998,100312.0,1.1918725
1150741910,84.00991,39.32,100319.99,1.1919675
1150753684,83.589775,39.32,100325.0,1.192027
1150765764,83.843445,39.32,100322.0,1.1919913
1150787910,83.925354,39.32,100321.0,1.1919794
1150799292,83.589775,39.32,100325.0,1.192027
1150809629,83.925354,39.32,100321.0,1.1919794
1150833632,83.925354,39.32,100321.0,1.1919794
1150846097,83.507866,39.32,100325.99,1.1920388
1150857625,83.33876,39.32,100328.0,1.1920626
1150881619,83.75889,39.309998,100323.0,1.1920033
1150893984,85.18574,39.309998,100306.0,1.1918012
1150905646,84.260925,39.309998,100317.0,1.191932
1150929671,83.2542,39.309998,100329.0,1.1920745
1150942025,83.925354,39.309998,100321.0,1.1919794
1150953637,84.09446,39.309998,100319.0,1.1919557
1150975911,83.843445,39.3,100322.0,1.1919913
1150987300,83.925354,39.3,100321.0,1.1919794
1150997883,83.925354,39.3,100321.0,1.1919794
1151021771,83.42331,39.3,100326.99,1.1920506
1151033636,83.67433,39.3,100324.0,1.192015
1151043740,84.09446,39.3,100319.0,1.1919557
1151065807,84.43004,39.29,100315.0,1.1919081
1151077797,84.76561,39.29,100311.0,1.1918607
1151089624,84.09446,39.29,100319.0,1.1919557
1151113633,83.67433,39.29,100324.0,1.192015
1151125748,83.75889,39.29,100323.0,1.1920033
1151137634,84.260925,39.29,100317.0,1.191932
1151161647,83.843445,39.28,100322.0,1.1919913
1151173298,83.843445,39.28,100322.0,1.1919913
1151183102,83.2542,39.28,100329.0,1.1920745
1151204493,84.00991,39.28,100319.99,1.1919675
1151215549,84.34548,39.28,100316.0,1.19192
1151226779,84.09446,39.28,100319.0,1.1919557
1151247742,83.2542,39.28,100329.0,1.1920745
1151259394,84.68105,39.28,100312.0,1.1918725
1151271166,83.925354,39.28,100321.0,1.1919794
1151292750,84.260925,39.28,100317.0,1.191932
1151303464,83.589775,39.28,100325.0,1.192027
1151314751,83.925354,39.28,100321.0,1.1919794
1151338753,84.09446,39.27,100319.0,1.1919557
1151351439,83.925354,39.27,100321.0,1.1919794
1151362808,83.42331,39.27,100326.99,1.1920506
1151383737,84.260925,39.26,100317.0,1.191932
1151395232,84.260925,39.26,100317.0,1.191932
1151407166,84.00991,39.26,100319.99,1.1919675
1151431107,83.33876,39.26,100328.0,1.1920626
1151443253,83.42331,39.26,100326.99,1.1920506
1151455094,84.00991,39.26,100319.99,1.1919675
1151476885,83.75889,39.25,100323.0,1.1920033
1151487493,84.179016,39.25,100318.0,1.1919438
1151498749,83.589775,39.25,100325.0,1.192027
1151520770,83.75889,39.25,100323.0,1.1920033
1151531342,84.09446,39.25,100319.0,1.1919557
1151540785,84.260925,39.25,100317.0,1.191932
1151563035,83.75889,39.25,100323.0,1.1920033
1151576300,84.260925,39.25,100317.0,1.191932
1151586797,84.68105,39.25,100312.0,1.1918725
1151610752,84.179016,39.239998,100318.0,1.1919438
1151622607,84.179016,39.239998,100318.0,1.1919438
1151634711,84.34548,39.239998,100316.0,1.19192
1151658853,84.51459,39.23,100313.99,1.1918962
1151671384,84.596504,39.23,100313.0,1.1918844
1151682745,84.51459,39.23,100313.99,1.1918962
1151706672,84.76561,39.23,100311.0,1.1918607
1151719715,83.75889,39.23,100323.0,1.1920033
1151730750,83.75889,39.23,100323.0,1.1920033
1151752836,84.09446,39.219997,100319.0,1.1919557
1151764296,84.43004,39.219997,100315.0,1.1919081
1151774839,83.843445,39.219997,100322.0,1.1919913
1151798885,84.00991,39.219997,100319.99,1.1919675
1151810431,84.179016,39.219997,100318.0,1.1919438
1151820864,83.75889,39.219997,100323.0,1.1920033
1151842775,83.172295,39.219997,100330.0,1.1920863
1151853330,84.43004,39.219997,100315.0,1.1919081
1151863883,83.589775,39.219997,100325.0,1.192027
1151884866,84.43004,39.21,100315.0,1.1919081
1151896293,83.843445,39.21,100322.0,1.1919913
1151905832,83.33876,39.21,100328.0,1.1920626
1151928550,84.179016,39.21,100318.0,1.1919438
1151940948,83.843445,39.21,100322.0,1.1919913
1151952492,83.00318,39.21,100332.0,1.1921102
1151974748,83.843445,39.21,100322.0,1.1919913
1151985331,84.09446,39.21,100319.0,1.1919557
1151994745,83.589775,39.21,100325.0,1.192027
1152016789,83.589775,39.2,100325.0,1.192027
1152028937,83.843445,39.2,100322.0,1.1919913
1152040468,84.09446,39.2,100319.0,1.1919557
1152064559,84.00991,39.2,100319.99,1.1919675
1152076083,83.589775,39.2,100325.0,1.192027
1152086745,83.925354,39.2,100321.0,1.1919794
1152108771,84.09446,39.2,100319.0,1.1919557
1152121164,84.179016,39.2,100318.0,1.1919438
1152130805,83.67433,39.2,100324.0,1.192015
1152152906,83.925354,39.19,100321.0,1.1919794
1152165698,83.67433,39.19,100324.0,1.192015
1152176777,83.925354,39.19,100321.0,1.1919794
1152200313,83.172295,39.18,100330.0,1.1920863
1152212065,83.33876,39.18,100328.0,1.1920626
1152222737,84.260925,39.18,100317.0,1.191932
1152244617,83.00318,39.18,100332.0,1.1921102
1152257172,83.75889,39.18,100323.0,1.1920033
1152268007,84.260925,39.18,100317.0,1.191932
1152290736,83.589775,39.18,100325.0,1.192027
1152301724,84.09446,39.18,100319.0,1.1919557
1152312760,83.67433,39.18,100324.0,1.192015
1152336186,83.589775,39.17,100325.0,1.192027
1152348092,83.172295,39.17,100330.0,1.1920863
1152358843,83.2542,39.17,100329.0,1.1920745
1152380691,84.00991,39.17,100319.99,1.1919675
1152393057,83.33876,39.17,100328.0,1.1920626
1152403919,84.179016,39.17,100318.0,1.1919438
1152426736,84.260925,39.16,100317.0,1.191932
1152437755,83.507866,39.16,100325.99,1.1920388
1152449002,83.172295,39.16,100330.0,1.1920863
1152473499,84.43004,39.16,100315.0,1.1919081
1152485685,83.67433,39.16,100324.0,1.192015
1152497195,83.42331,39.16,100326.99,1.1920506
1152519751,83.172295,39.149998,100330.0,1.1920863
1152530731,83.67433,39.149998,100324.0,1.192015
1152541500,83.925354,39.149998,100321.0,1.1919794
1152564970,83.33876,39.149998,100328.0,1.1920626
1152577099,84.179016,39.149998,100318.0,1.1919438
1152588076,84.43004,39.149998,100315.0,1.1919081
1152610592,84.34548,39.14,100316.0,1.19192
1152622468,84.260925,39.14,100317.0,1.191932
1152634589,84.85017,39.14,100310.0,1.1918488
1152657792,84.00991,39.14,100319.99,1.1919675
1152670659,83.172295,39.14,100330.0,1.1920863
1152681791,83.42331,39.14,100326.99,1.1920506
1152705275,83.75889,39.129997,100323.0,1.1920033
1152716873,84.34548,39.129997,100316.0,1.19192
1152728080,83.75889,39.129997,100323.0,1.1920033
1152749777,84.596504,39.129997,100313.0,1.1918844
1152761830,84.34548,39.129997,100316.0,1.19192
1152773061,84.76561,39.129997,100311.0,1.1918607
1152796106,85.267654,39.129997,100305.0,1.1917894
1152806514,84.34548,39.129997,100316.0,1.19192
1152818534,85.18574,39.129997,100306.0,1.1918012
1152842369,84.51459,39.12,100313.99,1.1918962
1152854552,84.34548,39.12,100316.0,1.19192
1152865346,84.68105,39.12,100312.0,1.1918725
1152889126,84.596504,39.11,100313.0,1.1918844
1152900949,84.932076,39.11,100309.0,1.1918368
1152911748,84.00991,39.11,100319.99,1.1919675
1152933740,84.76561,39.11,100311.0,1.1918607
1152945875,84.85017,39.11,100310.0,1.1918488
1152957108,84.34548,39.11,100316.0,1.19192
1152979737,84.596504,39.11,100313.0,1.1918844
1152990525,84.68105,39.11,100312.0,1.1918725
1153002383,84.51459,39.11,100313.99,1.1918962
1153026509,83.42331,39.1,100326.99,1.1920506
1153038578,83.08774,39.1,100331.0,1.1920983
1153049982,82.4985,39.1,100338.0,1.1921815
1153073560,83.08774,39.09,100331.0,1.1920983
1153085704,83.589775,39.09,100325.0,1.192027
1153097262,83.42331,39.09,100326.99,1.1920506
1153120977,83.00318,39.09,100332.0,1.1921102
1153132861,83.2542,39.09,100329.0,1.1920745
1153144974,83.589775,39.09,100325.0,1.192027
1153165799,83.42331,39.079998,100326.99,1.1920506
1153177841,83.589775,39.079998,100325.0,1.192027
1153189155,83.75889,39.079998,100323.0,1.1920033
1153211738,83.589775,39.079998,100325.0,1.192027
1153223299,83.589775,39.079998,100325.0,1.192027
1153233945,84.09446,39.079998,100319.0,1.1919557
1153257877,84.179016,39.079998,100318.0,1.1919438
1153270767,84.09446,39.079998,100319.0,1.1919557
1153281630,84.09446,39.079998,100319.0,1.1919557
1153305846,84.76561,39.07,100311.0,1.1918607
1153318692,84.43004,39.07,100315.0,1.1919081
1153329870,84.09446,39.07,100319.0,1.1919557
1153353955,84.43004,39.059998,100315.0,1.1919081
1153366606,84.260925,39.059998,100317.0,1.191932
1153377958,84.179016,39.059998,100318.0,1.1919438
1153401955,84.596504,39.059998,100313.0,1.1918844
1153414635,84.09446,39.059998,100319.0,1.1919557
1153425910,83.172295,39.059998,100330.0,1.1920863
1153449872,83.67433,39.05,100324.0,1.192015
1153462917,83.33876,39.05,100328.0,1.1920626
1153473859,84.260925,39.05,100317.0,1.191932
1153497922,83.42331,39.05,100326.99,1.1920506
1153510939,83.925354,39.05,100321.0,1.1919794
1153521939,83.925354,39.05,100321.0,1.1919794
1153545876,83.589775,39.04,100325.0,1.192027
1153558765,83.75889,39.04,100323.0,1.1920033
1153569971,83.42331,39.04,100326.99,1.1920506
1153593868,83.925354,39.04,100321.0,1.1919794
1153606637,83.843445,39.04,100322.0,1.1919913
1153617907,83.507866,39.04,100325.99,1.1920388
1153641994,83.42331,39.03,100326.99,1.1920506
1153654590,84.179016,39.03,100318.0,1.1919438
1153665985,84.68105,39.03,100312.0,1.1918725
1153690005,83.08774,39.02,100331.0,1.1920983
1153702651,83.843445,39.02,100322.0,1.1919913
1153713900,83.589775,39.02,100325.0,1.192027
1153737807,83.67433,39.02,100324.0,1.192015
1153748327,83.843445,39.02,100322.0,1.1919913
1153758091,83.75889,39.02,100323.0,1.1920033
1153781781,83.33876,39.02,100328.0,1.1920626
1153793667,83.42331,39.02,100326.99,1.1920506
1153805756,83.42331,39.02,100326.99,1.1920506
1153826741,83.507866,39.01,100325.99,1.1920388
1153838688,83.42331,39.01,100326.99,1.1920506
1153849946,83.08774,39.01,100331.0,1.1920983
1153873666,82.91863,39.01,100332.99,1.1921219
1153885934,82.75217,39.01,100335.0,1.1921458
1153897647,83.172295,39.01,100330.0,1.1920863
1153921605,83.42331,39.0,100326.99,1.1920506
1153934575,83.42331,39.0,100326.99,1.1920506
1153946755,83.33876,39.0,100328.0,1.1920626
1153969865,82.75217,39.0,100335.0,1.1921458
1153980300,83.172295,39.0,100330.0,1.1920863
1153989772,83.33876,39.0,100328.0,1.1920626
1154011509,83.08774,39.0,100331.0,1.1920983
1154023382,82.91863,39.0,100332.99,1.1921219
1154033863,82.75217,39.0,100335.0,1.1921458
1154056500,82.66761,38.989998,100336.0,1.1921576
1154068306,82.75217,38.989998,100335.0,1.1921458
1154080960,82.75217,38.989998,100335.0,1.1921458
1154104549,82.75217,38.989998,100335.0,1.1921458
1154116344,82.834076,38.989998,100334.0,1.1921339
1154125779,82.91863,38.989998,100332.99,1.1921219
1154147596,82.58305,38.989998,100337.0,1.1921695
1154159481,82.75217,38.989998,100335.0,1.1921458
1154169773,82.24748,38.989998,100341.0,1.1922171
1154192039,82.75217,38.98,100335.0,1.1921458
1154204936,82.41659,38.98,100338.99,1.1921933
1154216987,82.66761,38.98,100336.0,1.1921576
1154240864,82.75217,38.969997,100335.0,1.1921458
1154253173,82.75217,38.969997,100335.0,1.1921458
1154264869,82.4985,38.969997,100338.0,1.1921815
1154288884,82.75217,38.969997,100335.0,1.1921458
1154301140,82.834076,38.969997,100334.0,1.1921339
1154312769,82.58305,38.969997,100337.0,1.1921695
1154336072,82.4985,38.96,100338.0,1.1921815
1154348937,82.41659,38.96,100338.99,1.1921933
1154359911,81.827354,38.96,100346.0,1.1922765
1154383670,82.4985,38.96,100338.0,1.1921815
1154396067,83.00318,38.96,100332.0,1.1921102
1154407635,82.91863,38.96,100332.99,1.1921219
1154429776,82.162926,38.95,100342.0,1.1922289
1154441205,82.162926,38.95,100342.0,1.1922289
1154451906,82.75217,38.95,100335.0,1.1921458
1154475902,82.24748,38.95,100341.0,1.1922171
1154489057,82.4985,38.95,100338.0,1.1921815
1154499903,82.24748,38.95,100341.0,1.1922171
1154524038,82.66761,38.94,100336.0,1.1921576
1154536234,83.08774,38.94,100331.0,1.1920983
1154545773,82.91863,38.94,100332.99,1.1921219
1154569803,82.33203,38.94,100340.0,1.1922052
1154582398,82.66761,38.94,100336.0,1.1921576
1154593068,82.66761,38.94,100336.0,1.1921576
1154616974,82.834076,38.93,100334.0,1.1921339
1154629701,82.41659,38.93,100338.99,1.1921933
1154641010,82.24748,38.93,100341.0,1.1922171
