timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1289982445,0.0054627704,0.23259927,0.34718597
1290005031,0.011451412,0.23259927,0.34718597
1290028976,0.008457091,0.22960928,0.34413448
1290052997,0.011451412,0.23259927,0.34718597
1290076764,0.011451412,0.2266193,0.34108293
1290098445,0.008457091,0.22960928,0.34718597
1290120936,0.011451412,0.22362931,0.3502375
1290143451,0.0024684498,0.2266193,0.34718597
1290166445,0.011451412,0.2266193,0.3502375
1290188898,0.0024684498,0.2266193,0.34413448
1290212822,0.0054627704,0.2266193,0.353289
1290236911,-0.0035201914,0.2266193,0.34413448
1290260888,0.0024684498,0.2266193,0.353289
1290283455,0.0024684498,0.22960928,0.34413448
1290306445,0.0024684498,0.2266193,0.34108293
1290329035,-0.0035201914,0.2266193,0.34413448
1290350445,-0.009508832,0.22960928,0.353289
1290372848,-0.006514512,0.2266193,0.3502375
1290396885,-0.006514512,0.22960928,0.3502375
1290418452,-0.009508832,0.2266193,0.3502375
1290441062,-0.015497473,0.22960928,0.34413448
1290462544,-0.009508832,0.2266193,0.353289
1290483483,-0.012503153,0.2266193,0.34108293
1290506502,-0.015497473,0.22960928,0.34718597
1290529065,-0.009508832,0.22960928,0.34718597
1290550496,-0.009508832,0.2266193,0.3502375
1290572794,-0.006514512,0.2266193,0.34413448
1290596842,-0.0035201914,0.22960928,0.34413448
1290620907,0.0024684498,0.2266193,0.3563405
1290642454,0.0054627704,0.22960928,0.34413448
1290665012,0.011451412,0.22960928,0.3502375
1290686543,0.017440053,0.22960928,0.3502375
1290707483,0.008457091,0.2266193,0.34413448
1290730498,0.017440053,0.22960928,0.34718597
1290753010,0.011451412,0.2266193,0.34718597
1290774512,0.0054627704,0.22960928,0.34413448
1290796813,0.008457091,0.22960928,0.34413448
1290820452,0.0024684498,0.22960928,0.34413448
1290844453,0.0024684498,0.23259927,0.3502375
1290866445,0.0054627704,0.22960928,0.34718597
1290888444,-0.0035201914,0.23259927,0.34718597
1290912444,-0.0005258708,0.23259927,0.34108293
1290936445,0.0024684498,0.23259927,0.34413448
1290960444,0.0024684498,0.23259927,0.34718597
1290984452,-0.006514512,0.22960928,0.34413448
1291008446,-0.006514512,0.23259927,0.34108293
1291030445,-0.0035201914,0.22960928,0.34718597
1291052444,-0.009508832,0.23259927,0.34718597
1291076507,-0.006514512,0.23259927,0.33803144
1291100454,-0.006514512,0.23259927,0.34413448
1291124452,-0.0005258708,0.23558925,0.3502375
1291148445,0.0054627704,0.23259927,0.34718597
1291172454,0.008457091,0.23259927,0.34108293
1291196445,0.014445731,0.23259927,0.34413448
1291220492,0.014445731,0.22960928,0.3502375
1291244453,0.020434372,0.23259927,0.3502375
1291268445,0.020434372,0.22960928,0.34718597
1291292445,0.017440053,0.22960928,0.34718597
1291314446,0.020434372,0.22960928,0.3502375
1291336445,0.014445731,0.22960928,0.34718597
1291360445,0.020434372,0.22960928,0.34108293
1291382445,0.017440053,0.2266193,0.3502375
1291404444,0.020434372,0.23259927,0.34413448
1291428444,0.023428693,0.2266193,0.353289
1291452452,0.014445731,0.22960928,0.34108293
1291476452,0.020434372,0.22960928,0.3502375
1291500452,0.014445731,0.22960928,0.34108293
1291524453,0.020434372,0.22960928,0.3502375
1291546454,0.014445731,0.23259927,0.3502375
1291568454,0.020434372,0.23259927,0.34413448
1291592443,0.020434372,0.22960928,0.3502375
1291616453,0.020434372,0.23259927,0.34413448
1291640453,0.023428693,0.22960928,0.34718597
1291664452,0.017440053,0.23558925,0.34413448
1291687455,0.029417334,0.23259927,0.34108293
1291709454,0.020434372,0.23259927,0.34718597
1291732444,0.023428693,0.23558925,0.34718597
1291755157,0.020434372,0.23259927,0.353289
1291779273,0.020434372,0.23259927,0.34718597
1291803357,0.023428693,0.2266193,0.34718597
1291827217,0.026423013,0.23259927,0.3502375
1291851261,0.011451412,0.2266193,0.3502375
1291875197,0.020434372,0.22960928,0.34413448
1291899233,0.017440053,0.22960928,0.34413448
1291923212,0.017440053,0.22960928,0.34718597
1291947226,0.014445731,0.22960928,0.34413448
1291969497,0.011451412,0.22960928,0.34718597
1291991446,0.0054627704,0.23259927,0.34108293
1292015389,0.0054627704,0.22960928,0.34718597
1292039402,0.0054627704,0.23259927,0.34718597
1292063465,-0.0005258708,0.22960928,0.34108293
1292087506,-0.0005258708,0.23259927,0.34413448
1292111417,-0.009508832,0.23259927,0.34413448
1292135538,-0.009508832,0.23558925,0.34413448
1292159727,-0.015497473,0.23259927,0.3502375
1292183597,-0.012503153,0.23259927,0.353289
1292207557,-0.021486115,0.23259927,0.34718597
1292228445,-0.018491795,0.23259927,0.34718597
1292251265,-0.024480434,0.23259927,0.34413448
1292275275,-0.021486115,0.23558925,0.34718597
1292299237,-0.033463396,0.23558925,0.34413448
1292323129,-0.027474755,0.23558925,0.34718597
1292347145,-0.033463396,0.23558925,0.34413448
1292371148,-0.030469077,0.23558925,0.34413448
1292393490,-0.036457717,0.23259927,0.34718597
1292416163,-0.042446356,0.23558925,0.34413448
1292437518,-0.036457717,0.23259927,0.34718597
1292459980,-0.04544068,0.23259927,0.34413448
1292484110,-0.04544068,0.23857926,0.33803144
1292508055,-0.04544068,0.23558925,0.34413448
1292532100,-0.04544068,0.23857926,0.34413448
1292556115,-0.042446356,0.23558925,0.34718597
1292577578,-0.051429316,0.23857926,0.33803144
1292600139,-0.04544068,0.23558925,0.34413448
1292621629,-0.048435,0.23558925,0.34718597
1292644444,-0.048435,0.23857926,0.33803144
1292667921,-0.04544068,0.23857926,0.34413448
1292692037,-0.048435,0.24156925,0.33803144
1292716036,-0.048435,0.23857926,0.33803144
1292740050,-0.05442364,0.23857926,0.33803144
1292761445,-0.051429316,0.24156925,0.33803144
1292784169,-0.051429316,0.23857926,0.33803144
1292805529,-0.051429316,0.23857926,0.33803144
1292826485,-0.048435,0.24156925,0.33803144
1292849443,-0.048435,0.23857926,0.34413448
1292872145,-0.051429316,0.23857926,0.33803144
1292894445,-0.048435,0.23857926,0.33803144
1292917485,-0.05442364,0.23857926,0.34108293
1292940056,-0.051429316,0.24156925,0.33497995
1292961486,-0.051429316,0.23857926,0.33497995
1292984199,-0.05741796,0.24156925,0.33803144
1293006444,-0.05442364,0.24156925,0.34413448
1293029488,-0.060412284,0.24156925,0.33497995
1293052011,-0.05442364,0.24156925,0.33803144
1293074484,-0.060412284,0.24156925,0.3319284
1293097568,-0.05741796,0.24754922,0.34108293
1293120207,-0.05741796,0.24156925,0.33803144
1293142446,-0.06640092,0.24455923,0.3319284
1293165481,-0.07538389,0.24455923,0.33497995
1293188022,-0.09334981,0.24455923,0.3288769
1293209563,-0.10832141,0.23857926,0.33803144
1293230452,-0.12628733,0.2266193,0.34108293
1293253488,-0.14425325,0.21465933,0.34108293
1293275500,-0.16221918,0.19970939,0.34108293
1293297496,-0.18317942,0.18475944,0.33497995
1293319500,-0.19815104,0.17578949,0.33803144
1293341496,-0.21312264,0.16382952,0.33497995
1293364860,-0.2250999,0.15784954,0.33497995
1293388854,-0.24007152,0.14887957,0.3319284
1293412788,-0.24606015,0.14289959,0.3319284
1293436802,-0.2520488,0.13691962,0.3227739
1293460837,-0.25504312,0.13392963,0.3288769
1293483489,-0.26103178,0.12794966,0.3288769
1293507543,-0.25803742,0.12196967,0.3288769
1293529907,-0.2520488,0.1129997,0.3258254
1293554059,-0.24905448,0.110009715,0.34108293
1293578084,-0.24905448,0.10402974,0.3319284
1293602065,-0.24306583,0.09505977,0.33497995
1293625890,-0.24606015,0.08907979,0.33497995
1293649823,-0.24007152,0.083099805,0.34413448
1293673846,-0.24306583,0.077119835,0.33803144
1293697815,-0.24007152,0.06515987,0.34718597
1293719452,-0.24007152,0.056189906,0.353289
1293742452,-0.24007152,0.047219936,0.35939202
1293764937,-0.23707719,0.04123996,0.3624435
1293786452,-0.23707719,0.03525998,0.35939202
1293807445,-0.23707719,0.026290013,0.36854655
1293830445,-0.23408288,0.017320044,0.36549503
1293852888,-0.22809424,0.008350077,0.36854655
1293876827,-0.22809424,-0.0006198911,0.37159804
1293899484,-0.23108855,-0.0036098803,0.36854655
1293922456,-0.2250999,-0.012579849,0.36549503
1293944953,-0.22809424,-0.018559827,0.37464958
1293967444,-0.2250999,-0.027529795,0.37159804
1293990493,-0.2250999,-0.033509772,0.38380408
1294013576,-0.2250999,-0.039489754,0.38380408
1294034491,-0.2250999,-0.042479742,0.38380408
1294055499,-0.22210558,-0.04845972,0.3868556
1294077483,-0.21911128,-0.05144971,0.38075256
1294100744,-0.21911128,-0.0544397,0.3868556
1294124717,-0.21911128,-0.057429686,0.38075256
1294148839,-0.21911128,-0.060419675,0.3868556
1294172445,-0.21911128,-0.06340967,0.38380408
1294195463,-0.21911128,-0.06340967,0.38380408
1294217639,-0.2101283,-0.066399656,0.3929586
1294239445,-0.21312264,-0.066399656,0.3929586
1294260452,-0.2101283,-0.066399656,0.3929586
1294284453,-0.20713398,-0.066399656,0.39601013
1294308455,-0.20713398,-0.06938964,0.3868556
1294332454,-0.20114534,-0.06938964,0.39601013
1294356494,-0.19515671,-0.06938964,0.39601013
1294380452,-0.19515671,-0.06938964,0.39601013
1294403446,-0.1921624,-0.06938964,0.40211314
1294425659,-0.18916807,-0.06938964,0.39906165
1294447445,-0.18317942,-0.06938964,0.40211314
1294468451,-0.18317942,-0.066399656,0.39906165
1294492453,-0.1801851,-0.06938964,0.40211314
1294516445,-0.1771908,-0.066399656,0.40516466
1294540493,-0.1771908,-0.06340967,0.40821618
1294564444,-0.17419647,-0.06340967,0.41126767
1294588454,-0.17419647,-0.06340967,0.40516466
1294612452,-0.17120214,-0.060419675,0.40821618
1294635456,-0.17120214,-0.060419675,0.40211314
1294656446,-0.16221918,-0.06340967,0.4143192
1294677935,-0.16221918,-0.057429686,0.41126767
1294701931,-0.1652135,-0.057429686,0.40516466
1294725932,-0.16221918,-0.057429686,0.40821618
1294749924,-0.15922485,-0.0544397,0.40821618
1294773816,-0.15623054,-0.057429686,0.4143192
1294796337,-0.15623054,-0.057429686,0.4173707
1294820455,-0.15323623,-0.05144971,0.41126767
1294844445,-0.15323623,-0.05144971,0.4204222
1294868451,-0.15323623,-0.04845972,0.40821618
1294892452,-0.15323623,-0.04845972,0.40821618
1294916455,-0.15623054,-0.04546973,0.4143192
1294940452,-0.1502419,-0.04546973,0.41126767
1294964457,-0.1502419,-0.042479742,0.4143192
1294988456,-0.14724758,-0.04546973,0.4143192
1295012453,-0.14425325,-0.042479742,0.4143192
1295035492,-0.14125893,-0.042479742,0.4204222
1295057640,-0.14425325,-0.039489754,0.4143192
1295080508,-0.14425325,-0.03649976,0.4143192
1295101494,-0.14425325,-0.033509772,0.4173707
1295127392,-0.14125893,-0.03649976,0.4173707
1295151405,-0.13826461,-0.033509772,0.4143192
1295175364,-0.13826461,-0.03649976,0.4204222
1295199439,-0.1352703,-0.03649976,0.4143192
1295221523,-0.13826461,-0.033509772,0.42347372
1295244490,-0.1352703,-0.03649976,0.4204222
1295267189,-0.1352703,-0.033509772,0.4173707
1295289487,-0.13227598,-0.027529795,0.41126767
1295311446,-0.1352703,-0.024539806,0.4143192
1295335329,-0.13227598,-0.024539806,0.4204222
1295359391,-0.13227598,-0.024539806,0.41126767
1295383367,-0.12928165,-0.021549817,0.42347372
1295407442,-0.12628733,-0.018559827,0.4143192
1295431458,-0.12628733,-0.015569838,0.42347372
1295453581,-0.12628733,-0.015569838,0.4204222
1295476451,-0.12928165,-0.012579849,0.4173707
1295499368,-0.12628733,-0.009589859,0.42347372
1295520445,-0.12329301,-0.012579849,0.4173707
1295543412,-0.12628733,-0.012579849,0.4143192
1295567442,-0.12628733,-0.012579849,0.4204222
1295588445,-0.12329301,-0.009589859,0.4173707
1295611484,-0.12329301,-0.012579849,0.4173707
1295635445,-0.1202987,-0.009589859,0.4204222
1295659455,-0.1202987,-0.009589859,0.4204222
1295679456,-0.11730437,-0.012579849,0.42347372
1295703368,-0.11730437,-0.012579849,0.42347372
1295724453,-0.11730437,-0.009589859,0.40821618
1295746500,-0.1202987,-0.009589859,0.4173707
1295768453,-0.1202987,-0.012579849,0.4204222
1295790453,-0.11431005,-0.015569838,0.4204222
1295813482,-0.11431005,-0.012579849,0.4173707
1295836071,-0.11730437,-0.015569838,0.42347372
1295856563,-0.11730437,-0.015569838,0.42652524
1295878454,-0.11730437,-0.018559827,0.42347372
1295901478,-0.11431005,-0.018559827,0.42347372
1295924064,-0.11431005,-0.018559827,0.4173707
1295946453,-0.11431005,-0.015569838,0.4204222
1295968199,-0.11131573,-0.018559827,0.42652524
1295988838,-0.10832141,-0.015569838,0.42652524
1296012796,-0.10832141,-0.012579849,0.4173707
1296036833,-0.10832141,-0.012579849,0.42347372
1296060823,-0.11131573,-0.015569838,0.42957675
1296084827,-0.11431005,-0.012579849,0.4204222
1296108034,-0.11431005,-0.012579849,0.4204222
1296130393,-0.11730437,-0.012579849,0.4173707
1296153001,-0.1202987,-0.012579849,0.4204222
1296176173,-0.11730437,-0.018559827,0.42347372
1296198419,-0.1202987,-0.015569838,0.42652524
1296220864,-0.12329301,-0.012579849,0.4143192
1296245364,-0.12329301,-0.015569838,0.42347372
1296269507,-0.12928165,-0.015569838,0.4204222
1296292861,-0.12928165,-0.015569838,0.4173707
1296316097,-0.1352703,-0.018559827,0.42652524
1296338367,-0.1352703,-0.015569838,0.41126767
1296361083,-0.14125893,-0.015569838,0.40821618
1296384290,-0.14425325,-0.018559827,0.4143192
1296406324,-0.14425325,-0.018559827,0.4173707
1296428838,-0.14724758,-0.018559827,0.4173707
1296452883,-0.14724758,-0.021549817,0.4143192
1296476940,-0.1502419,-0.021549817,0.40821618
1296500941,-0.1502419,-0.021549817,0.39906165
1296524102,-0.15323623,-0.024539806,0.40516466
1296546451,-0.1502419,-0.024539806,0.40516466
1296569569,-0.15623054,-0.024539806,0.40821618
1296592252,-0.15623054,-0.024539806,0.40821618
1296614450,-0.15922485,-0.024539806,0.40516466
1296636795,-0.16221918,-0.024539806,0.40211314
1296660811,-0.15922485,-0.027529795,0.40821618
1296683453,-0.15922485,-0.027529795,0.40516466
1296706445,-0.16221918,-0.027529795,0.40516466
1296727452,-0.1652135,-0.030519783,0.41126767
1296750529,-0.16221918,-0.027529795,0.40821618
1296773563,-0.15922485,-0.030519783,0.41126767
1296794454,-0.16221918,-0.030519783,0.40821618
1296815491,-0.1652135,-0.033509772,0.4143192
1296837594,-0.16820782,-0.033509772,0.4173707
1296860791,-0.1652135,-0.033509772,0.40821618
1296884798,-0.1652135,-0.033509772,0.40516466
1296907445,-0.16221918,-0.033509772,0.40516466
1296930455,-0.1652135,-0.030519783,0.41126767
1296951496,-0.16820782,-0.030519783,0.40821618
1296975484,-0.1652135,-0.033509772,0.40821618
1296998552,-0.15922485,-0.03649976,0.40516466
1297020770,-0.16820782,-0.039489754,0.41126767
1297043446,-0.16820782,-0.039489754,0.40516466
1297066501,-0.1652135,-0.042479742,0.40821618
1297088986,-0.1652135,-0.04546973,0.40211314
1297110455,-0.16820782,-0.039489754,0.40821618
1297133546,-0.16820782,-0.039489754,0.40516466
1297156834,-0.1652135,-0.039489754,0.40821618
1297180861,-0.1652135,-0.03649976,0.40821618
1297203499,-0.16820782,-0.033509772,0.41126767
1297225453,-0.1652135,-0.03649976,0.40821618
1297247453,-0.1652135,-0.03649976,0.40821618
1297270452,-0.16820782,-0.03649976,0.40516466
1297292721,-0.16820782,-0.039489754,0.41126767
1297315456,-0.16820782,-0.03649976,0.40821618
1297339490,-0.1652135,-0.039489754,0.40516466
1297363493,-0.17120214,-0.042479742,0.41126767
1297386484,-0.1652135,-0.042479742,0.40821618
1297407484,-0.1652135,-0.04546973,0.40516466
1297430491,-0.16820782,-0.04546973,0.40821618
1297452711,-0.16820782,-0.04546973,0.41126767
1297475499,-0.16820782,-0.04546973,0.40516466
1297498452,-0.17419647,-0.04546973,0.40821618
1297520925,-0.17120214,-0.04546973,0.41126767
1297542445,-0.16820782,-0.04845972,0.40821618
1297564452,-0.16820782,-0.04845972,0.40821618
1297588445,-0.1652135,-0.04845972,0.40821618
1297612444,-0.16820782,-0.04845972,0.40821618
1297635504,-0.16820782,-0.04845972,0.40516466
1297657633,-0.16820782,-0.04845972,0.40821618
1297680498,-0.16820782,-0.05144971,0.40821618
1297704444,-0.17120214,-0.05144971,0.40821618
1297728444,-0.17419647,-0.05144971,0.40821618
1297752452,-0.17419647,-0.0544397,0.40516466
1297776454,-0.1771908,-0.0544397,0.40211314
1297800493,-0.1801851,-0.0544397,0.40211314
1297824454,-0.18617374,-0.0544397,0.39906165
1297848453,-0.18617374,-0.0544397,0.40821618
1297872446,-0.19515671,-0.05144971,0.39906165
1297894553,-0.19815104,-0.05144971,0.3929586
1297916445,-0.20114534,-0.0544397,0.39906165
1297940453,-0.20413966,-0.05144971,0.3929586
1297964453,-0.2101283,-0.0544397,0.38990712
1297987485,-0.21312264,-0.0544397,0.3929586
1298009690,-0.21312264,-0.05144971,0.38990712
1298032487,-0.21911128,-0.05144971,0.38990712
1298056444,-0.22210558,-0.0544397,0.3868556
1298080456,-0.21911128,-0.05144971,0.38075256
1298104453,-0.22809424,-0.05144971,0.37464958
1298128453,-0.22809424,-0.0544397,0.38380408
1298152492,-0.22809424,-0.05144971,0.37159804
1298176450,-0.23408288,-0.05144971,0.37770107
1298200445,-0.23408288,-0.0544397,0.38075256
1298224464,-0.23408288,-0.057429686,0.38075256
1298248453,-0.24007152,-0.060419675,0.37464958
1298272453,-0.24306583,-0.060419675,0.37464958
1298294469,-0.24606015,-0.060419675,0.36854655
1298316453,-0.24606015,-0.060419675,0.36854655
1298340453,-0.24905448,-0.060419675,0.37159804
1298364445,-0.2520488,-0.060419675,0.37159804
1298388444,-0.24905448,-0.06340967,0.36854655
1298412455,-0.25504312,-0.06340967,0.36549503
1298436445,-0.25504312,-0.066399656,0.36854655
1298460497,-0.24905448,-0.066399656,0.37159804
1298480444,-0.25504312,-0.06938964,0.36854655
1298502802,-0.25803742,-0.06938964,0.3624435
1298526746,-0.25803742,-0.072379634,0.36854655
1298550631,-0.25504312,-0.06938964,0.3624435
1298574636,-0.25803742,-0.06938964,0.36549503
1298598625,-0.25504312,-0.072379634,0.36854655
1298622572,-0.26103178,-0.06938964,0.3624435
1298646618,-0.26103178,-0.072379634,0.36549503
1298670673,-0.26103178,-0.072379634,0.35939202
1298695442,-0.26103178,-0.072379634,0.35939202
1298719629,-0.25803742,-0.072379634,0.3563405
1298743437,-0.26402608,-0.072379634,0.3624435
1298767510,-0.26103178,-0.072379634,0.36549503
1298791465,-0.26402608,-0.07536963,0.36549503
1298815409,-0.26402608,-0.07835961,0.3624435
1298839421,-0.25803742,-0.07835961,0.3624435
1298863353,-0.2670204,-0.07835961,0.35939202
1298884495,-0.26103178,-0.07835961,0.3563405
1298907445,-0.26103178,-0.081349604,0.35939202
1298930276,-0.2670204,-0.08433959,0.35939202
1298954400,-0.27600336,-0.09330956,0.34413448
1298978165,-0.28498632,-0.105269514,0.3258254
1299000491,-0.2999579,-0.12021946,0.3258254
1299022624,-0.3089409,-0.1351694,0.30446485
1299046561,-0.31792384,-0.15310936,0.29531032
1299068455,-0.32990113,-0.17104928,0.28310427
1299090472,-0.33289546,-0.18898922,0.24953766
1299114505,-0.33588976,-0.20393917,0.23733161
1299138450,-0.32990113,-0.21589912,0.23428011
1299162453,-0.3269068,-0.22785908,0.22817709
1299183455,-0.31792384,-0.23682904,0.23428011
1299206541,-0.3089409,-0.245799,0.23733161
