timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
201036796,20.752777,21.38,101075.99,1.20095
201047908,21.001156,21.38,101073.0,1.2009144
201058317,21.001156,21.38,101073.0,1.2009144
201079631,20.668224,21.38,101076.99,1.2009618
201089784,21.167622,21.38,101071.0,1.2008907
201101595,20.919243,21.38,101074.0,1.2009263
201122395,20.83469,21.369999,101075.0,1.2009382
201132802,21.418642,21.369999,101068.0,1.200855
201144542,20.83469,21.369999,101075.0,1.2009382
201167640,21.08571,21.38,101072.0,1.2009026
201177775,21.001156,21.38,101073.0,1.2009144
201188894,21.167622,21.38,101071.0,1.2008907
201210386,21.001156,21.369999,101073.0,1.2009144
201220803,20.83469,21.369999,101075.0,1.2009382
201232449,20.919243,21.369999,101074.0,1.2009263
201253719,21.001156,21.38,101073.0,1.2009144
201264787,20.919243,21.38,101074.0,1.2009263
201276193,21.001156,21.38,101073.0,1.2009144
201298333,20.83469,21.38,101075.0,1.2009382
201308816,20.168825,21.38,101082.99,1.2010331
201319624,21.252176,21.38,101069.99,1.2008787
201341614,20.752777,21.38,101075.99,1.20095
201351909,20.83469,21.38,101075.0,1.2009382
201362389,21.167622,21.38,101071.0,1.2008907
201384471,20.668224,21.38,101076.99,1.2009618
201394784,20.501757,21.38,101079.0,1.2009857
201405321,21.08571,21.38,101072.0,1.2009026
201425313,20.668224,21.38,101076.99,1.2009618
201436400,20.668224,21.38,101076.99,1.2009618
201447621,21.503197,21.38,101067.0,1.2008431
201469677,20.752777,21.38,101075.99,1.20095
201480805,21.334087,21.38,101069.0,1.2008669
201492823,21.503197,21.38,101067.0,1.2008431
201514385,20.752777,21.38,101075.99,1.20095
201525196,20.919243,21.38,101074.0,1.2009263
201536427,20.752777,21.38,101075.99,1.20095
201558397,21.08571,21.38,101072.0,1.2009026
201568808,21.001156,21.38,101073.0,1.2009144
201579362,21.08571,21.38,101072.0,1.2009026
201600452,21.334087,21.38,101069.0,1.2008669
201610781,20.668224,21.38,101076.99,1.2009618
201622406,21.001156,21.38,101073.0,1.2009144
201643348,21.167622,21.369999,101071.0,1.2008907
201653787,21.167622,21.369999,101071.0,1.2008907
201665314,21.001156,21.369999,101073.0,1.2009144
201686565,20.668224,21.38,101076.99,1.2009618
201697784,21.334087,21.38,101069.0,1.2008669
201710413,21.334087,21.38,101069.0,1.2008669
201731315,21.252176,21.38,101069.99,1.2008787
201741120,21.001156,21.38,101073.0,1.2009144
201752423,21.334087,21.38,101069.0,1.2008669
201774485,21.252176,21.38,101069.99,1.2008787
201784815,21.167622,21.38,101071.0,1.2008907
201795366,20.417204,21.38,101080.0,1.2009976
201817341,21.001156,21.38,101073.0,1.2009144
201827770,21.08571,21.38,101072.0,1.2009026
201838379,21.001156,21.38,101073.0,1.2009144
201859374,20.919243,21.38,101074.0,1.2009263
201869787,20.919243,21.38,101074.0,1.2009263
201881319,20.919243,21.38,101074.0,1.2009263
201903316,20.919243,21.38,101074.0,1.2009263
201912806,21.001156,21.38,101073.0,1.2009144
201923315,20.501757,21.38,101079.0,1.2009857
201944411,20.58367,21.39,101078.0,1.2009739
201954786,20.919243,21.39,101074.0,1.2009263
201966323,20.752777,21.39,101075.99,1.20095
201986316,20.417204,21.38,101080.0,1.2009976
201997693,20.58367,21.38,101078.0,1.2009739
202008443,20.919243,21.38,101074.0,1.2009263
202029883,21.08571,21.38,101072.0,1.2009026
202039775,20.668224,21.38,101076.99,1.2009618
202051361,21.08571,21.38,101072.0,1.2009026
202073352,20.83469,21.38,101075.0,1.2009382
202082819,20.83469,21.38,101075.0,1.2009382
202093930,21.167622,21.38,101071.0,1.2008907
202114323,20.58367,21.39,101078.0,1.2009739
202125120,20.83469,21.39,101075.0,1.2009382
202136431,20.919243,21.39,101074.0,1.2009263
202157816,20.501757,21.38,101079.0,1.2009857
202167772,20.919243,21.38,101074.0,1.2009263
202178388,21.334087,21.38,101069.0,1.2008669
202200446,21.08571,21.38,101072.0,1.2009026
202210773,21.001156,21.38,101073.0,1.2009144
202221817,20.919243,21.38,101074.0,1.2009263
202242386,21.167622,21.39,101071.0,1.2008907
202253291,20.919243,21.39,101074.0,1.2009263
202264431,21.334087,21.39,101069.0,1.2008669
202285916,21.001156,21.38,101073.0,1.2009144
202295773,21.167622,21.38,101071.0,1.2008907
202306329,20.668224,21.38,101076.99,1.2009618
202328425,20.752777,21.39,101075.99,1.20095
202338858,21.001156,21.39,101073.0,1.2009144
202349831,21.08571,21.39,101072.0,1.2009026
202370395,21.08571,21.39,101072.0,1.2009026
202381771,20.83469,21.39,101075.0,1.2009382
202392317,20.83469,21.39,101075.0,1.2009382
202413916,20.83469,21.39,101075.0,1.2009382
202425209,20.668224,21.39,101076.99,1.2009618
202435364,20.919243,21.39,101074.0,1.2009263
202457319,20.58367,21.39,101078.0,1.2009739
202466772,20.33529,21.39,101081.0,1.2010095
202477866,21.08571,21.39,101072.0,1.2009026
202500322,21.001156,21.38,101073.0,1.2009144
202510782,20.752777,21.38,101075.99,1.20095
202522402,21.08571,21.38,101072.0,1.2009026
202545351,20.752777,21.38,101075.99,1.20095
202555765,21.001156,21.38,101073.0,1.2009144
202566695,20.83469,21.38,101075.0,1.2009382
202590076,21.252176,21.38,101069.99,1.2008787
202601214,21.08571,21.38,101072.0,1.2009026
202612317,21.001156,21.38,101073.0,1.2009144
202633352,20.752777,21.38,101075.99,1.20095
202642821,21.08571,21.38,101072.0,1.2009026
202654576,20.919243,21.38,101074.0,1.2009263
202677850,21.167622,21.39,101071.0,1.2008907
202689217,20.417204,21.39,101080.0,1.2009976
202700323,20.668224,21.39,101076.99,1.2009618
202721331,20.668224,21.38,101076.99,1.2009618
202730862,20.668224,21.38,101076.99,1.2009618
202742569,20.83469,21.38,101075.0,1.2009382
202764319,20.919243,21.39,101074.0,1.2009263
202774764,20.417204,21.39,101080.0,1.2009976
202786391,20.752777,21.39,101075.99,1.20095
202809315,20.668224,21.38,101076.99,1.2009618
202819771,20.58367,21.38,101078.0,1.2009739
202831350,20.668224,21.38,101076.99,1.2009618
202852320,21.08571,21.38,101072.0,1.2009026
202862766,20.58367,21.38,101078.0,1.2009739
202873356,21.167622,21.38,101071.0,1.2008907
202893830,20.83469,21.39,101075.0,1.2009382
202905214,20.417204,21.39,101080.0,1.2009976
202916365,20.919243,21.39,101074.0,1.2009263
202937351,20.668224,21.39,101076.99,1.2009618
202947765,20.668224,21.39,101076.99,1.2009618
202958715,20.752777,21.39,101075.99,1.20095
202979415,20.668224,21.39,101076.99,1.2009618
202990396,21.167622,21.39,101071.0,1.2008907
203001613,21.08571,21.39,101072.0,1.2009026
203025317,20.919243,21.38,101074.0,1.2009263
203035763,20.668224,21.38,101076.99,1.2009618
203047375,20.752777,21.38,101075.99,1.20095
203069772,20.58367,21.38,101078.0,1.2009739
203081216,20.83469,21.38,101075.0,1.2009382
203091382,20.919243,21.38,101074.0,1.2009263
203113353,20.58367,21.38,101078.0,1.2009739
203123800,20.668224,21.38,101076.99,1.2009618
203135368,21.418642,21.38,101068.0,1.200855
203156318,20.417204,21.39,101080.0,1.2009976
203165904,20.83469,21.39,101075.0,1.2009382
203176324,20.501757,21.39,101079.0,1.2009857
203196326,20.58367,21.39,101078.0,1.2009739
203206573,20.83469,21.39,101075.0,1.2009382
203218409,21.08571,21.39,101072.0,1.2009026
203239382,21.001156,21.39,101073.0,1.2009144
203250107,20.668224,21.39,101076.99,1.2009618
203261322,21.08571,21.39,101072.0,1.2009026
203282414,20.752777,21.39,101075.99,1.20095
203291771,20.668224,21.39,101076.99,1.2009618
203302501,21.08571,21.39,101072.0,1.2009026
203324334,20.168825,21.39,101082.99,1.2010331
203334789,20.83469,21.39,101075.0,1.2009382
203346417,20.83469,21.39,101075.0,1.2009382
203368324,21.167622,21.39,101071.0,1.2008907
203378031,20.752777,21.39,101075.99,1.20095
203388317,21.08571,21.39,101072.0,1.2009026
203410415,20.250736,21.39,101082.0,1.2010214
203420807,20.250736,21.39,101082.0,1.2010214
203432322,20.250736,21.39,101082.0,1.2010214
203454637,20.501757,21.39,101079.0,1.2009857
203464816,20.752777,21.39,101075.99,1.20095
203475412,20.501757,21.39,101079.0,1.2009857
203497320,20.250736,21.39,101082.0,1.2010214
203506795,20.58367,21.39,101078.0,1.2009739
203518776,20.250736,21.39,101082.0,1.2010214
203541322,20.168825,21.39,101082.99,1.2010331
203551764,20.668224,21.39,101076.99,1.2009618
203562411,20.501757,21.39,101079.0,1.2009857
203582505,20.668224,21.39,101076.99,1.2009618
203592804,21.252176,21.39,101069.99,1.2008787
203604314,21.001156,21.39,101073.0,1.2009144
203626411,20.752777,21.39,101075.99,1.20095
203636815,20.752777,21.39,101075.99,1.20095
203647375,21.167622,21.39,101071.0,1.2008907
203669314,20.417204,21.39,101080.0,1.2009976
203679765,20.417204,21.39,101080.0,1.2009976
203690416,20.83469,21.39,101075.0,1.2009382
203711378,20.501757,21.39,101079.0,1.2009857
203722020,20.668224,21.39,101076.99,1.2009618
203733352,20.668224,21.39,101076.99,1.2009618
203753352,20.168825,21.39,101082.99,1.2010331
203763764,20.752777,21.39,101075.99,1.20095
203775361,21.001156,21.39,101073.0,1.2009144
203797320,19.999716,21.39,101085.0,1.2010571
203806877,20.250736,21.39,101082.0,1.2010214
203818410,20.501757,21.39,101079.0,1.2009857
203838428,20.752777,21.39,101075.99,1.20095
203849469,20.168825,21.39,101082.99,1.2010331
203860469,20.83469,21.39,101075.0,1.2009382
203882396,20.417204,21.39,101080.0,1.2009976
203892805,20.33529,21.39,101081.0,1.2010095
203904323,20.08427,21.39,101084.0,1.2010452
203925327,20.08427,21.39,101084.0,1.2010452
203934884,20.501757,21.39,101079.0,1.2009857
203946870,21.08571,21.39,101072.0,1.2009026
203969325,20.08427,21.39,101084.0,1.2010452
203979769,20.501757,21.39,101079.0,1.2009857
203991701,20.501757,21.39,101079.0,1.2009857
204012317,20.58367,21.39,101078.0,1.2009739
204022389,20.08427,21.39,101084.0,1.2010452
204032318,20.33529,21.39,101081.0,1.2010095
204054317,20.08427,21.39,101084.0,1.2010452
204064803,20.58367,21.39,101078.0,1.2009739
204075673,20.668224,21.39,101076.99,1.2009618
204096327,20.417204,21.39,101080.0,1.2009976
204105771,20.752777,21.39,101075.99,1.20095
204116318,20.58367,21.39,101078.0,1.2009739
204137326,20.250736,21.4,101082.0,1.2010214
204147776,20.417204,21.4,101080.0,1.2009976
204158316,20.668224,21.4,101076.99,1.2009618
204179662,20.33529,21.4,101081.0,1.2010095
204189773,20.752777,21.4,101075.99,1.20095
204200334,20.08427,21.4,101084.0,1.2010452
204221767,20.250736,21.39,101082.0,1.2010214
204232633,20.33529,21.39,101081.0,1.2010095
204244325,20.668224,21.39,101076.99,1.2009618
204266333,19.83325,21.39,101087.0,1.2010808
204276788,20.501757,21.39,101079.0,1.2009857
204288323,20.919243,21.39,101074.0,1.2009263
204310640,20.501757,21.39,101079.0,1.2009857
204320787,20.83469,21.39,101075.0,1.2009382
204332324,20.417204,21.39,101080.0,1.2009976
204354640,19.999716,21.4,101085.0,1.2010571
204365809,20.33529,21.4,101081.0,1.2010095
204377323,19.999716,21.4,101085.0,1.2010571
204398628,20.752777,21.39,101075.99,1.20095
204409471,20.250736,21.39,101082.0,1.2010214
204419645,20.417204,21.39,101080.0,1.2009976
204441322,19.999716,21.39,101085.0,1.2010571
204451764,20.08427,21.39,101084.0,1.2010452
204462327,20.501757,21.39,101079.0,1.2009857
204484470,20.501757,21.39,101079.0,1.2009857
204495471,19.83325,21.39,101087.0,1.2010808
204506837,19.751339,21.39,101088.0,1.2010927
204526643,20.668224,21.39,101076.99,1.2009618
204537800,20.33529,21.39,101081.0,1.2010095
204549314,20.33529,21.39,101081.0,1.2010095
204571733,20.08427,21.4,101084.0,1.2010452
204583573,19.999716,21.4,101085.0,1.2010571
204594810,20.250736,21.4,101082.0,1.2010214
204616296,20.58367,21.39,101078.0,1.2009739
204625780,20.58367,21.39,101078.0,1.2009739
204636364,20.33529,21.39,101081.0,1.2010095
204657352,20.58367,21.4,101078.0,1.2009739
204667764,20.668224,21.4,101076.99,1.2009618
204679417,20.33529,21.4,101081.0,1.2010095
204699702,20.58367,21.4,101078.0,1.2009739
204709780,20.83469,21.4,101075.0,1.2009382
204721321,20.83469,21.4,101075.0,1.2009382
204744275,20.501757,21.4,101079.0,1.2009857
204755095,20.250736,21.4,101082.0,1.2010214
204766628,20.752777,21.4,101075.99,1.20095
204788324,20.668224,21.39,101076.99,1.2009618
204797781,20.83469,21.39,101075.0,1.2009382
204808321,20.58367,21.39,101078.0,1.2009739
204830626,20.250736,21.4,101082.0,1.2010214
204840807,20.08427,21.4,101084.0,1.2010452
204852317,20.501757,21.4,101079.0,1.2009857
204873353,20.668224,21.39,101076.99,1.2009618
204883772,20.168825,21.39,101082.99,1.2010331
204894380,20.501757,21.39,101079.0,1.2009857
204915351,19.917805,21.4,101086.0,1.2010689
204925787,20.668224,21.4,101076.99,1.2009618
204937054,20.58367,21.4,101078.0,1.2009739
204959363,20.417204,21.4,101080.0,1.2009976
204969783,20.250736,21.4,101082.0,1.2010214
204981324,20.417204,21.4,101080.0,1.2009976
205003316,20.501757,21.39,101079.0,1.2009857
205012807,19.917805,21.39,101086.0,1.2010689
205023383,20.08427,21.39,101084.0,1.2010452
205044411,20.250736,21.4,101082.0,1.2010214
205054769,19.999716,21.4,101085.0,1.2010571
205066377,20.168825,21.4,101082.99,1.2010331
205086377,20.33529,21.39,101081.0,1.2010095
205097270,20.33529,21.39,101081.0,1.2010095
205108429,20.168825,21.39,101082.99,1.2010331
205129882,20.58367,21.4,101078.0,1.2009739
205139766,20.168825,21.4,101082.99,1.2010331
205150406,20.58367,21.4,101078.0,1.2009739
205172424,20.752777,21.4,101075.99,1.20095
205182780,20.752777,21.4,101075.99,1.20095
205194393,21.08571,21.4,101072.0,1.2009026
205214389,20.668224,21.39,101076.99,1.2009618
205225103,20.501757,21.39,101079.0,1.2009857
205236425,20.668224,21.39,101076.99,1.2009618
205257838,20.58367,21.4,101078.0,1.2009739
205268805,20.668224,21.4,101076.99,1.2009618
205279369,20.33529,21.4,101081.0,1.2010095
205300524,20.08427,21.4,101084.0,1.2010452
205311766,20.33529,21.4,101081.0,1.2010095
205323380,20.501757,21.4,101079.0,1.2009857
205345021,20.33529,21.4,101081.0,1.2010095
205354778,20.33529,21.4,101081.0,1.2010095
205365326,20.668224,21.4,101076.99,1.2009618
205387394,20.33529,21.4,101081.0,1.2010095
205397811,20.33529,21.4,101081.0,1.2010095
205409928,20.501757,21.4,101079.0,1.2009857
205433039,20.501757,21.4,101079.0,1.2009857
205443774,20.33529,21.4,101081.0,1.2010095
205454396,19.751339,21.4,101088.0,1.2010927
205474395,19.999716,21.4,101085.0,1.2010571
205483774,20.33529,21.4,101081.0,1.2010095
205495363,20.33529,21.4,101081.0,1.2010095
205517344,19.999716,21.4,101085.0,1.2010571
205527763,19.999716,21.4,101085.0,1.2010571
205539373,20.33529,21.4,101081.0,1.2010095
205559370,20.33529,21.4,101081.0,1.2010095
205570064,20.58367,21.4,101078.0,1.2009739
205581319,20.58367,21.4,101078.0,1.2009739
205603403,20.668224,21.4,101076.99,1.2009618
205613791,20.501757,21.4,101079.0,1.2009857
205624361,20.668224,21.4,101076.99,1.2009618
205644365,20.668224,21.4,101076.99,1.2009618
205653789,20.501757,21.4,101079.0,1.2009857
205664363,20.83469,21.4,101075.0,1.2009382
205685359,20.168825,21.4,101082.99,1.2010331
205695765,20.58367,21.4,101078.0,1.2009739
205706834,20.83469,21.4,101075.0,1.2009382
205727414,20.668224,21.4,101076.99,1.2009618
205738097,20.752777,21.4,101075.99,1.20095
205748352,20.33529,21.4,101081.0,1.2010095
205769637,20.08427,21.41,101084.0,1.2010452
205779763,20.83469,21.41,101075.0,1.2009382
205790407,20.58367,21.41,101078.0,1.2009739
205812314,20.417204,21.41,101080.0,1.2009976
205822772,20.417204,21.41,101080.0,1.2009976
205834434,20.919243,21.41,101074.0,1.2009263
205856479,20.668224,21.4,101076.99,1.2009618
205867478,20.501757,21.4,101079.0,1.2009857
205878486,20.83469,21.4,101075.0,1.2009382
205900469,20.58367,21.4,101078.0,1.2009739
205911509,20.58367,21.4,101078.0,1.2009739
205922487,20.417204,21.4,101080.0,1.2009976
205944471,21.167622,21.41,101071.0,1.2008907
205955469,20.668224,21.41,101076.99,1.2009618
205966470,20.58367,21.41,101078.0,1.2009739
205988469,20.58367,21.4,101078.0,1.2009739
205999471,20.168825,21.4,101082.99,1.2010331
206010470,20.58367,21.4,101078.0,1.2009739
206032469,20.752777,21.4,101075.99,1.20095
206043478,20.752777,21.4,101075.99,1.20095
206054470,21.001156,21.4,101073.0,1.2009144
206076507,20.58367,21.4,101078.0,1.2009739
206087478,21.001156,21.4,101073.0,1.2009144
206098472,20.501757,21.4,101079.0,1.2009857
206120477,20.58367,21.4,101078.0,1.2009739
206131477,20.83469,21.4,101075.0,1.2009382
206142086,20.83469,21.4,101075.0,1.2009382
206164323,20.58367,21.4,101078.0,1.2009739
206174780,21.001156,21.4,101073.0,1.2009144
206186707,20.752777,21.4,101075.99,1.20095
206208313,20.668224,21.4,101076.99,1.2009618
206218776,20.668224,21.4,101076.99,1.2009618
206229314,21.08571,21.4,101072.0,1.2009026
206250668,20.668224,21.4,101076.99,1.2009618
206261224,20.83469,21.4,101075.0,1.2009382
206272317,20.752777,21.4,101075.99,1.20095
206293353,20.33529,21.4,101081.0,1.2010095
206302775,20.752777,21.4,101075.99,1.20095
206314432,20.668224,21.4,101076.99,1.2009618
206336320,20.33529,21.4,101081.0,1.2010095
206346079,20.752777,21.4,101075.99,1.20095
206356648,20.417204,21.4,101080.0,1.2009976
206379378,20.33529,21.4,101081.0,1.2010095
206388809,20.33529,21.4,101081.0,1.2010095
206400323,20.58367,21.4,101078.0,1.2009739
206422413,20.168825,21.4,101082.99,1.2010331
206432804,20.168825,21.4,101082.99,1.2010331
206443396,20.58367,21.4,101078.0,1.2009739
206465322,19.999716,21.4,101085.0,1.2010571
206475768,20.168825,21.4,101082.99,1.2010331
206486410,20.668224,21.4,101076.99,1.2009618
206506576,20.08427,21.4,101084.0,1.2010452
206516786,20.417204,21.4,101080.0,1.2009976
206528329,20.168825,21.4,101082.99,1.2010331
206549312,20.250736,21.4,101082.0,1.2010214
206558778,20.417204,21.4,101080.0,1.2009976
206569319,19.917805,21.4,101086.0,1.2010689
206590433,19.999716,21.41,101085.0,1.2010571
206600814,19.83325,21.41,101087.0,1.2010808
206612320,20.168825,21.41,101082.99,1.2010331
206633352,20.417204,21.4,101080.0,1.2009976
206643044,20.168825,21.4,101082.99,1.2010331
206654864,20.08427,21.4,101084.0,1.2010452
206678416,20.250736,21.41,101082.0,1.2010214
206688805,19.917805,21.41,101086.0,1.2010689
206699368,20.417204,21.41,101080.0,1.2009976
206719361,20.417204,21.4,101080.0,1.2009976
206730624,20.417204,21.4,101080.0,1.2009976
206742414,20.752777,21.4,101075.99,1.20095
206762728,20.501757,21.4,101079.0,1.2009857
206772805,20.33529,21.4,101081.0,1.2010095
206783457,20.668224,21.4,101076.99,1.2009618
206805470,20.33529,21.41,101081.0,1.2010095
206816470,20.417204,21.41,101080.0,1.2009976
