timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
129152470,0.29637986,0.0044375616,0.3773154
129173614,0.29637986,0.0014832048,0.38043788
129194478,0.29343557,0.0044375616,0.3773154
129216470,0.29637986,0.0014832048,0.3773154
129237824,0.2904913,0.0044375616,0.3773154
129260470,0.29637986,0.0014832048,0.3773154
129282507,0.29343557,0.0044375616,0.38043788
129304511,0.29343557,0.0073919185,0.38043788
129325895,0.29637986,0.0014832048,0.38668293
129346560,0.29343557,0.0044375616,0.3741929
129367510,0.29637986,0.0014832048,0.3773154
129388507,0.29343557,0.0044375616,0.3773154
129410488,0.29343557,0.0044375616,0.37107038
129431472,0.29343557,0.0044375616,0.38668293
129451470,0.29637986,0.0014832048,0.37107038
129472470,0.29637986,0.0014832048,0.3741929
129494487,0.29343557,0.0044375616,0.3773154
129514487,0.29637986,-0.0014711521,0.38043788
129535470,0.29343557,0.0073919185,0.38043788
129750484,0.29343557,0.0014832048,0.3741929
129771471,0.29637986,-0.0014711521,0.3741929
129792480,0.29637986,0.0044375616,0.3773154
129813667,0.29637986,-0.0014711521,0.37107038
129836478,0.29343557,0.0014832048,0.3773154
129859479,0.29343557,0.0044375616,0.38356042
129880479,0.29343557,0.0014832048,0.3773154
129900471,0.29343557,0.0073919185,0.3773154
129923480,0.29637986,0.0014832048,0.36794785
129943472,0.2904913,0.0044375616,0.3773154
129963471,0.29343557,0.0014832048,0.37107038
129984477,0.29343557,0.0044375616,0.38043788
130006629,0.29637986,0.0044375616,0.38043788
130028471,0.29932413,0.0014832048,0.38043788
130049472,0.29343557,0.0073919185,0.3773154
130071472,0.29637986,0.0014832048,0.3773154
130091471,0.2904913,0.0044375616,0.3773154
130113471,0.29637986,0.0044375616,0.38043788
130134602,0.29343557,0.0044375616,0.38043788
130155388,0.29343557,0.0044375616,0.38043788
130177507,0.29343557,0.0014832048,0.38043788
130198669,0.29343557,0.0044375616,0.38668293
130221470,0.29637986,0.0014832048,0.38043788
130244470,0.29343557,0.0014832048,0.3773154
130265472,0.29637986,0.0073919185,0.37107038
130286496,0.29637986,0.0044375616,0.3773154
130308479,0.29343557,0.0073919185,0.3773154
130330497,0.29637986,0.0014832048,0.37107038
130353471,0.29343557,0.0014832048,0.38980544
130373474,0.29637986,0.0073919185,0.38043788
130394491,0.29637986,0.0044375616,0.3773154
130417489,0.2904913,0.0073919185,0.38356042
130439477,0.29637986,0.0044375616,0.38043788
130460477,0.29637986,0.0044375616,0.38668293
130482485,0.29343557,0.0073919185,0.38043788
130502726,0.29637986,0.0044375616,0.38043788
130525470,0.29343557,0.0073919185,0.3773154
130546491,0.29343557,0.0044375616,0.38043788
130568472,0.29343557,0.0014832048,0.38668293
130589472,0.29637986,0.0073919185,0.38668293
130612469,0.29343557,0.0014832048,0.3741929
130632473,0.29343557,0.0073919185,0.38356042
130653471,0.29343557,0.0014832048,0.3741929
130675470,0.29343557,0.0044375616,0.38356042
130696469,0.29637986,0.0044375616,0.3773154
130718642,0.29343557,0.0014832048,0.3773154
130741477,0.2904913,0.0044375616,0.38356042
130762471,0.29637986,0.0044375616,0.38043788
130783873,0.2904913,0.0044375616,0.38356042
130805471,0.29637986,0.0044375616,0.38043788
130826821,0.2904913,0.0044375616,0.38043788
130847473,0.29343557,0.0044375616,0.38043788
130869470,0.29343557,0.0044375616,0.38043788
130891478,0.2904913,0.0044375616,0.38043788
130913470,0.29637986,0.0044375616,0.38043788
130933470,0.2904913,0.0073919185,0.38043788
130955482,0.29343557,0.0044375616,0.3773154
130978805,0.29343557,0.0044375616,0.38356042
131000471,0.2904913,0.0073919185,0.38980544
131021488,0.29637986,0.0044375616,0.38043788
131043471,0.2904913,0.0073919185,0.3741929
131066804,0.29637986,0.0073919185,0.38043788
131088470,0.29343557,0.0044375616,0.3773154
131109469,0.29343557,0.0073919185,0.38356042
131130896,0.29637986,0.0044375616,0.38043788
131153477,0.29343557,0.0044375616,0.38043788
131175314,0.29637986,0.0044375616,0.38356042
131196471,0.29343557,0.0044375616,0.3773154
131217477,0.29343557,0.0073919185,0.38043788
131239209,0.29637986,0.0044375616,0.38043788
131259470,0.29343557,0.0073919185,0.3773154
131282846,0.29637986,0.0044375616,0.38356042
131304471,0.29343557,0.0073919185,0.37107038
131325470,0.29637986,0.0073919185,0.3773154
131347476,0.29343557,0.0044375616,0.3773154
131369471,0.29343557,0.0073919185,0.38668293
131392470,0.29637986,0.0044375616,0.3773154
131412471,0.29637986,0.0073919185,0.38043788
131434851,0.29343557,0.0073919185,0.3773154
131458895,0.29637986,0.0073919185,0.38043788
131479471,0.29343557,0.010346276,0.3773154
131500471,0.29932413,0.0073919185,0.3773154
131522893,0.29343557,0.010346276,0.38356042
131546814,0.29343557,0.0073919185,0.3741929
131568471,0.29637986,0.0073919185,0.37107038
131590470,0.29343557,0.0073919185,0.38043788
131613470,0.29637986,0.0073919185,0.3773154
131633471,0.29637986,0.0073919185,0.38043788
131653470,0.29343557,0.0073919185,0.3741929
131675479,0.29637986,0.0073919185,0.37107038
131697012,0.29343557,0.010346276,0.3741929
131717471,0.29637986,0.0073919185,0.3773154
131737470,0.29637986,0.010346276,0.38356042
131759470,0.29932413,0.0073919185,0.3741929
131780471,0.29343557,0.010346276,0.37107038
131801471,0.29343557,0.0073919185,0.3773154
131822478,0.29343557,0.0073919185,0.3773154
131843478,0.29637986,0.0073919185,0.38043788
131865470,0.29637986,0.0073919185,0.38043788
131887479,0.29343557,0.0073919185,0.38356042
131910477,0.29637986,0.0044375616,0.3741929
131930478,0.29343557,0.0073919185,0.38043788
131953031,0.29343557,0.0073919185,0.38356042
131973478,0.29637986,0.0044375616,0.38043788
131995474,0.2904913,0.0073919185,0.38043788
132016895,0.29343557,0.0044375616,0.3773154
132038488,0.29343557,0.0044375616,0.38668293
132059470,0.2904913,0.0044375616,0.3773154
132081471,0.29343557,0.0044375616,0.38668293
132102478,0.29343557,0.0073919185,0.38043788
132124472,0.29637986,0.0044375616,0.3773154
132145101,0.2904913,0.0044375616,0.38668293
132165471,0.2904913,0.0044375616,0.38356042
132186479,0.28754705,0.0044375616,0.38668293
132209075,0.2904913,0.0044375616,0.38043788
132230557,0.2904913,0.0044375616,0.38356042
132252471,0.2904913,0.0073919185,0.38668293
132274487,0.2904913,0.0044375616,0.38356042
132294481,0.29343557,0.0044375616,0.38356042
132315471,0.29343557,0.0073919185,0.3773154
132335480,0.2904913,0.0044375616,0.38043788
132356471,0.2904913,0.0073919185,0.38356042
132378495,0.2904913,0.0044375616,0.38356042
132398479,0.2904913,0.0073919185,0.38356042
132419470,0.2904913,0.0044375616,0.38043788
132440469,0.28754705,0.0044375616,0.38668293
132462477,0.29343557,0.0044375616,0.38043788
132484470,0.29343557,0.0014832048,0.38043788
132506487,0.2904913,0.0073919185,0.38668293
132526481,0.2904913,0.0014832048,0.3773154
132548477,0.28754705,0.0044375616,0.38043788
132570484,0.29343557,0.0044375616,0.38043788
132590478,0.2904913,0.0014832048,0.38043788
132612470,0.29343557,0.0044375616,0.3773154
132634471,0.2904913,0.0014832048,0.38356042
132654479,0.2904913,0.0044375616,0.38356042
132676478,0.29343557,0.0014832048,0.38043788
132698500,0.2904913,0.0014832048,0.38043788
132719477,0.29343557,0.0044375616,0.3773154
132740469,0.2904913,0.0044375616,0.38043788
132761616,0.2904913,0.0073919185,0.38043788
132784470,0.29343557,0.0044375616,0.38668293
132807471,0.29343557,0.0044375616,0.38043788
132828471,0.2904913,0.0044375616,0.38668293
132850484,0.29343557,0.0044375616,0.38356042
132871471,0.2904913,0.0044375616,0.38043788
132892470,0.29343557,0.0044375616,0.3773154
132913754,0.2904913,0.0044375616,0.38668293
132936384,0.2904913,0.0073919185,0.38043788
132959478,0.2904913,0.0014832048,0.3773154
132980470,0.28754705,0.0044375616,0.38356042
133001782,0.29343557,0.0044375616,0.3773154
133024477,0.29343557,0.0014832048,0.38043788
133046485,0.2904913,0.0073919185,0.38668293
133068471,0.29637986,0.0014832048,0.3773154
133088471,0.2904913,0.0044375616,0.38043788
133109471,0.29343557,0.0014832048,0.3741929
133131471,0.2904913,0.0044375616,0.3773154
133152470,0.2904913,0.0044375616,0.37107038
133174550,0.29343557,0.0044375616,0.38356042
133194612,0.2904913,0.0044375616,0.38668293
133216476,0.29343557,0.0014832048,0.3741929
133237477,0.2904913,0.0044375616,0.38043788
133258506,0.29343557,0.0014832048,0.37107038
133279470,0.2904913,0.0044375616,0.38043788
133300471,0.29343557,0.0014832048,0.3773154
133322724,0.2904913,0.0044375616,0.38043788
133344477,0.29343557,0.0044375616,0.3741929
133364478,0.29343557,0.0014832048,0.38043788
133386495,0.2904913,0.0073919185,0.3773154
133407471,0.29343557,0.0014832048,0.3773154
133428470,0.29343557,0.0044375616,0.38356042
133450679,0.29343557,0.0014832048,0.3741929
133471471,0.29343557,0.0014832048,0.3741929
133491471,0.29637986,0.0044375616,0.3773154
133513470,0.2904913,0.0014832048,0.38668293
133535471,0.29343557,0.0044375616,0.3773154
133557509,0.29343557,0.0014832048,0.38356042
133578649,0.2904913,0.0044375616,0.3773154
133601470,0.29343557,0.0044375616,0.38043788
133623471,0.29343557,0.0014832048,0.38043788
133643473,0.29343557,0.0073919185,0.3773154
133665471,0.29343557,0.0044375616,0.38356042
133686480,0.29343557,0.0073919185,0.38043788
133709481,0.29637986,0.0044375616,0.38043788
133730502,0.2904913,0.0044375616,0.38356042
133752477,0.29343557,0.0044375616,0.3773154
133772480,0.29343557,0.0044375616,0.38043788
133793469,0.29343557,0.0073919185,0.3773154
133815470,0.29343557,0.0014832048,0.3741929
133836471,0.2904913,0.0073919185,0.38043788
133857469,0.29343557,0.0044375616,0.38043788
133879471,0.28754705,0.0073919185,0.38043788
133902860,0.2904913,0.0073919185,0.3741929
133924471,0.29343557,0.0044375616,0.38356042
133945479,0.29343557,0.010346276,0.38980544
133967471,0.29343557,0.0073919185,0.38043788
133989471,0.2904913,0.0073919185,0.38043788
134011219,0.29343557,0.010346276,0.38356042
134033470,0.29343557,0.0073919185,0.38356042
134053470,0.2904913,0.010346276,0.38043788
134075308,0.29343557,0.0073919185,0.3741929
134095478,0.29343557,0.010346276,0.38668293
134118809,0.29637986,0.0073919185,0.3773154
134139479,0.29343557,0.0073919185,0.38043788
134159470,0.29343557,0.0073919185,0.3773154
134179474,0.29343557,0.0073919185,0.3741929
134199690,0.29343557,0.0073919185,0.3773154
134222703,0.29343557,0.0044375616,0.3773154
134244354,0.29343557,0.010346276,0.38356042
134267553,0.29637986,0.0044375616,0.38043788
134288470,0.29343557,0.010346276,0.38356042
134310838,0.29343557,0.0073919185,0.38043788
134334827,0.29343557,0.0044375616,0.38043788
134358839,0.29343557,0.0073919185,0.3773154
134379727,0.2904913,0.0073919185,0.38043788
134400508,0.29343557,0.0073919185,0.38043788
134421510,0.29343557,0.010346276,0.38043788
134443450,0.29637986,0.0073919185,0.3773154
134463509,0.2904913,0.010346276,0.38356042
134486843,0.29343557,0.0073919185,0.38043788
134508470,0.2904913,0.0073919185,0.38043788
134531199,0.2904913,0.010346276,0.38356042
134552470,0.29343557,0.0044375616,0.3773154
134573471,0.2904913,0.010346276,0.38356042
134595368,0.29343557,0.0073919185,0.3773154
134617478,0.29343557,0.0044375616,0.3773154
134639477,0.2904913,0.0073919185,0.38043788
134661471,0.29343557,0.0073919185,0.3773154
134681481,0.2904913,0.0073919185,0.38043788
134703647,0.29343557,0.0073919185,0.38043788
134726472,0.29343557,0.0073919185,0.38043788
134749482,0.2904913,0.010346276,0.38980544
134769479,0.29343557,0.0073919185,0.3773154
134790471,0.29343557,0.0073919185,0.38043788
134813479,0.2904913,0.010346276,0.38043788
134834472,0.2904913,0.0073919185,0.38356042
134855647,0.2904913,0.0073919185,0.38043788
134876515,0.29343557,0.0044375616,0.38668293
134897508,0.28754705,0.0073919185,0.38043788
134918568,0.29343557,0.0044375616,0.38043788
134941471,0.2904913,0.0044375616,0.38043788
134962478,0.2904913,0.0073919185,0.38043788
134985471,0.2904913,0.0014832048,0.38043788
135005471,0.28754705,0.0044375616,0.38043788
135025477,0.2904913,0.0014832048,0.38668293
135045471,0.28754705,0.0073919185,0.38356042
135065471,0.2904913,0.0044375616,0.38043788
135085470,0.28754705,0.0044375616,0.38668293
135105477,0.29343557,0.0044375616,0.38356042
135125471,0.2904913,0.0073919185,0.38356042
135145470,0.2904913,0.0044375616,0.3773154
135167624,0.2904913,0.0073919185,0.3773154
135190505,0.29343557,0.0073919185,0.38668293
135213478,0.28754705,0.0044375616,0.38356042
135233471,0.28754705,0.0044375616,0.38043788
135254487,0.2904913,0.0044375616,0.38043788
135276480,0.2904913,0.0073919185,0.38668293
135297480,0.29343557,0.0014832048,0.3773154
135318482,0.2904913,0.0014832048,0.3773154
135341478,0.29343557,0.0044375616,0.3773154
135362481,0.29343557,0.0044375616,0.38668293
135385482,0.2904913,0.0044375616,0.38668293
135406485,0.29343557,0.0014832048,0.38356042
135428190,0.2904913,0.0014832048,0.38043788
135448512,0.2904913,0.0044375616,0.38043788
135469507,0.2904913,0.0014832048,0.38043788
135490560,0.29343557,0.0044375616,0.38668293
135513471,0.29343557,0.0014832048,0.3741929
135534477,0.2904913,0.0014832048,0.38980544
135554504,0.29343557,0.0014832048,0.38356042
135574478,0.2904913,0.0044375616,0.38356042
135595469,0.29343557,0.0014832048,0.38043788
135617470,0.2904913,0.0014832048,0.38980544
135637470,0.29343557,0.0044375616,0.38043788
135657481,0.2904913,0.0044375616,0.3741929
135678477,0.29343557,0.0044375616,0.3773154
135701027,0.2904913,0.0044375616,0.38043788
135723470,0.2904913,0.0044375616,0.38043788
135745471,0.29343557,0.0044375616,0.3773154
135767470,0.2904913,0.0014832048,0.38668293
135787470,0.29343557,0.0044375616,0.3773154
135808470,0.29343557,0.0014832048,0.38043788
135828911,0.2904913,0.0044375616,0.38668293
135849471,0.2904913,0.0014832048,0.3773154
135871470,0.2904913,0.0044375616,0.38043788
135893073,0.29343557,0.0014832048,0.38356042
135913472,0.28754705,0.0044375616,0.38043788
135933470,0.2904913,0.0014832048,0.3773154
135955470,0.2904913,0.0014832048,0.3773154
135976477,0.2904913,0.0044375616,0.38043788
135997077,0.28754705,0.0014832048,0.38043788
136017480,0.2904913,0.0044375616,0.38043788
136039480,0.2904913,0.0014832048,0.38043788
136061479,0.2904913,0.0044375616,0.38356042
136083479,0.2904913,0.0014832048,0.38043788
136106490,0.29343557,0.0014832048,0.38043788
136126489,0.2904913,0.0014832048,0.38356042
136148897,0.2904913,0.0014832048,0.3773154
136169471,0.2904913,0.0014832048,0.3773154
136191475,0.29343557,0.0014832048,0.38043788
136213470,0.2904913,0.0014832048,0.38668293
136234486,0.2904913,0.0014832048,0.38043788
136255472,0.29343557,-0.0014711521,0.38043788
136277470,0.2904913,0.0014832048,0.3773154
136298478,0.2904913,0.0014832048,0.38043788
136320496,0.2904913,0.0014832048,0.38668293
136341067,0.2904913,-0.0014711521,0.3741929
136362483,0.2904913,-0.0014711521,0.3773154
136384507,0.29343557,0.0014832048,0.38356042
136405914,0.2904913,0.0014832048,0.3773154
136426569,0.28754705,-0.0014711521,0.38043788
136447513,0.2904913,0.0014832048,0.3773154
136468519,0.2904913,-0.0014711521,0.38668293
136489508,0.2904913,0.0044375616,0.3773154
136512479,0.2904913,0.0014832048,0.38668293
136533971,0.2904913,0.0014832048,0.38043788
136554478,0.2904913,0.0014832048,0.38043788
136576477,0.2904913,-0.0014711521,0.3773154
136597871,0.2904913,0.0044375616,0.38668293
136619470,0.29343557,-0.004425509,0.3741929
136642480,0.28754705,-0.0014711521,0.38043788
136664470,0.2904913,0.0014832048,0.3773154
136685615,0.29343557,-0.0014711521,0.3741929
136706495,0.2904913,0.0014832048,0.39292797
136728470,0.2904913,0.0014832048,0.3741929
136749838,0.2904913,0.0014832048,0.38043788
136772470,0.2904913,0.0044375616,0.3773154
136795471,0.29343557,0.0014832048,0.3773154
136815480,0.2904913,-0.0014711521,0.38980544
136836477,0.2904913,0.0014832048,0.3773154
136859479,0.2904913,-0.0014711521,0.38356042
136881477,0.2904913,0.0014832048,0.38668293
136901777,0.29343557,0.0014832048,0.38356042
136922472,0.2904913,-0.0014711521,0.38356042
136943470,0.29343557,-0.0014711521,0.38668293
136965966,0.2904913,0.0014832048,0.3773154
136986574,0.2904913,0.0044375616,0.38668293
137007516,0.29343557,0.0014832048,0.3773154
137028508,0.2904913,0.0014832048,0.38668293
137049514,0.2904913,-0.0014711521,0.38043788
137071470,0.2904913,-0.0014711521,0.38043788
137092470,0.2904913,0.0014832048,0.3773154
137114480,0.29343557,-0.0014711521,0.38043788
137136469,0.2904913,0.0044375616,0.38043788
137158489,0.2904913,-0.0014711521,0.3773154
137178504,0.2904913,0.0014832048,0.38043788
137200470,0.29343557,0.0014832048,0.38043788
137222558,0.2904913,0.0014832048,0.3741929
137243471,0.2904913,0.0044375616,0.38668293
137264470,0.29343557,-0.0014711521,0.3773154
137286703,0.2904913,-0.0014711521,0.38668293
137308478,0.2904913,0.0014832048,0.38356042
137329475,0.29343557,0.0014832048,0.38356042
137351478,0.2904913,0.0044375616,0.38668293
137371478,0.29343557,0.0014832048,0.3773154
137393478,0.2904913,0.0014832048,0.38043788
137414604,0.29343557,0.0044375616,0.38668293
137435471,0.2904913,0.0014832048,0.38356042
137456470,0.2904913,0.0044375616,0.38043788
137477471,0.29343557,0.0014832048,0.3773154
137499470,0.2904913,0.0044375616,0.38356042
137520471,0.29343557,0.0044375616,0.3773154
137542505,0.2904913,0.0014832048,0.3773154
137563470,0.2904913,0.0044375616,0.38668293
137585470,0.29343557,0.0014832048,0.3773154
137607471,0.2904913,0.0044375616,0.38043788
137629477,0.2904913,0.0044375616,0.38356042
137650491,0.29637986,0.0044375616,0.3773154
137670632,0.2904913,0.0044375616,0.3773154
137692478,0.29343557,0.0044375616,0.38668293
137714437,0.2904913,0.0044375616,0.38356042
137735491,0.28754705,0.0044375616,0.38043788
137758604,0.2904913,0.0044375616,0.38356042
137779392,0.2904913,0.0044375616,0.38043788
137801470,0.29343557,0.0044375616,0.38356042
137823471,0.2904913,0.0073919185,0.38356042
137843475,0.28754705,0.0044375616,0.38668293
137865470,0.2904913,0.0044375616,0.38668293
137887477,0.28754705,0.0073919185,0.38043788
137908470,0.29343557,0.0073919185,0.3773154
137929473,0.28754705,0.0073919185,0.38356042
137951470,0.2904913,0.0044375616,0.38668293
137971470,0.2904913,0.0073919185,0.38980544
137993469,0.2904913,0.0073919185,0.38668293
138015471,0.2904913,0.0044375616,0.38668293
138036477,0.28754705,0.0073919185,0.38668293
138057470,0.2904913,0.0044375616,0.38668293
138079439,0.28754705,0.0073919185,0.38668293
138100470,0.2904913,0.0044375616,0.38043788
138121477,0.28754705,0.0044375616,0.38356042
138143471,0.2904913,0.0073919185,0.38668293
