timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
549484020,-68.04501,31.05,102144.99,1.2136515
549508161,-68.04501,31.05,102144.99,1.2136515
549519890,-67.63281,31.05,102140.0,1.2135922
549530087,-67.548256,31.05,102138.99,1.2135801
549552158,-67.965744,31.039999,102144.0,1.2136397
549564326,-67.0515,31.039999,102132.99,1.2135088
549574836,-67.80192,31.039999,102142.0,1.2136159
549594840,-67.22061,31.039999,102135.0,1.2135328
549605961,-67.63281,31.039999,102140.0,1.2135922
549616446,-67.22061,31.039999,102135.0,1.2135328
549639563,-67.38443,31.05,102137.0,1.2135565
549652279,-67.80192,31.05,102142.0,1.2136159
549662854,-67.63281,31.05,102140.0,1.2135922
549685472,-67.63281,31.039999,102140.0,1.2135922
549696634,-67.63281,31.039999,102140.0,1.2135922
549707797,-67.22061,31.039999,102135.0,1.2135328
549727785,-67.71736,31.05,102141.0,1.2136041
549739388,-67.30516,31.05,102136.0,1.2135446
549749790,-67.80192,31.05,102142.0,1.2136159
549771787,-67.63281,31.05,102140.0,1.2135922
549782405,-67.38443,31.05,102137.0,1.2135565
549792956,-67.548256,31.05,102138.99,1.2135801
549814165,-67.548256,31.05,102138.99,1.2135801
549824342,-67.548256,31.05,102138.99,1.2135801
549834836,-67.80192,31.05,102142.0,1.2136159
549857385,-68.21412,31.05,102147.0,1.2136754
549867448,-67.71736,31.05,102141.0,1.2136041
549877890,-67.38443,31.05,102137.0,1.2135565
549898843,-67.88119,31.05,102143.0,1.2136278
549910187,-67.71736,31.05,102141.0,1.2136041
549919788,-67.38443,31.05,102137.0,1.2135565
549942676,-67.548256,31.039999,102138.99,1.2135801
549954424,-67.63281,31.039999,102140.0,1.2135922
549964793,-67.0515,31.039999,102132.99,1.2135088
549986865,-67.63281,31.05,102140.0,1.2135922
549998685,-67.38443,31.05,102137.0,1.2135565
550010268,-67.136055,31.05,102134.0,1.2135209
550030710,-67.30516,31.05,102136.0,1.2135446
550041346,-67.80192,31.05,102142.0,1.2136159
550050846,-67.63281,31.05,102140.0,1.2135922
550071778,-67.548256,31.05,102138.99,1.2135801
550083028,-67.88119,31.05,102143.0,1.2136278
550092809,-68.04501,31.05,102144.99,1.2136515
550115352,-67.80192,31.05,102142.0,1.2136159
550127491,-67.965744,31.05,102144.0,1.2136397
550138995,-68.54177,31.05,102150.99,1.2137228
550160490,-67.80192,31.05,102142.0,1.2136159
550171493,-68.29339,31.05,102148.0,1.2136872
550181489,-68.21412,31.05,102147.0,1.2136754
550202831,-69.619835,31.05,102163.99,1.2138772
550213610,-68.95926,31.05,102156.0,1.2137823
550224833,-68.8747,31.05,102155.0,1.2137704
550248838,-69.94748,31.05,102168.0,1.2139249
550261807,-68.8747,31.05,102155.0,1.2137704
550273606,-70.36497,31.05,102173.0,1.2139843
550297604,-68.62632,31.05,102151.99,1.2137346
550308663,-69.37146,31.05,102161.0,1.2138417
550319184,-69.20235,31.05,102159.0,1.213818
550342080,-69.37146,31.039999,102161.0,1.2138417
550353925,-69.86821,31.039999,102167.0,1.213913
550364594,-69.53528,31.039999,102163.0,1.2138654
550387789,-70.36497,31.039999,102173.0,1.2139843
550398406,-70.44424,31.039999,102174.0,1.2139962
550407796,-70.19586,31.039999,102171.0,1.2139605
550429800,-70.11659,31.05,102169.99,1.2139485
550441940,-69.94748,31.05,102168.0,1.2139249
550451793,-69.86821,31.05,102167.0,1.213913
550474889,-69.699104,31.05,102165.0,1.2138892
550485428,-69.53528,31.05,102163.0,1.2138654
550495788,-70.11659,31.05,102169.99,1.2139485
550517447,-69.2869,31.05,102160.0,1.2138298
550528343,-69.12308,31.05,102157.99,1.2138059
550538144,-68.71088,31.05,102153.0,1.2137467
550558078,-69.20235,31.05,102159.0,1.213818
550570818,-69.2869,31.05,102160.0,1.2138298
550580795,-69.45073,31.05,102162.0,1.2138536
550602974,-69.619835,31.05,102163.99,1.2138772
550614414,-69.20235,31.05,102159.0,1.213818
550624792,-68.8747,31.05,102155.0,1.2137704
550646203,-69.12308,31.05,102157.99,1.2138059
550657361,-68.8747,31.05,102155.0,1.2137704
550667026,-69.2869,31.05,102160.0,1.2138298
550688792,-68.8747,31.05,102155.0,1.2137704
550700360,-69.03853,31.05,102157.0,1.2137941
550709787,-69.03853,31.05,102157.0,1.2137941
550731634,-67.965744,31.05,102144.0,1.2136397
550744382,-68.71088,31.05,102153.0,1.2137467
550754220,-68.4625,31.05,102150.0,1.213711
550776813,-69.03853,31.05,102157.0,1.2137941
550789191,-68.54177,31.05,102150.99,1.2137228
550800937,-68.377945,31.05,102149.0,1.2136991
550824927,-68.8747,31.05,102155.0,1.2137704
550837211,-69.2869,31.05,102160.0,1.2138298
550847514,-68.21412,31.05,102147.0,1.2136754
550870844,-68.71088,31.05,102153.0,1.2137467
550882396,-69.37146,31.05,102161.0,1.2138417
550892813,-68.71088,31.05,102153.0,1.2137467
550914846,-69.03853,31.05,102157.0,1.2137941
550926394,-68.54177,31.05,102150.99,1.2137228
550937274,-69.12308,31.05,102157.99,1.2138059
550958836,-67.80192,31.039999,102142.0,1.2136159
550970428,-68.790146,31.039999,102154.0,1.2137585
550980981,-67.548256,31.039999,102138.99,1.2135801
551001787,-68.04501,31.039999,102144.99,1.2136515
551013457,-67.63281,31.039999,102140.0,1.2135922
551023785,-67.88119,31.039999,102143.0,1.2136278
551044947,-67.63281,31.05,102140.0,1.2135922
551055392,-68.04501,31.05,102144.99,1.2136515
551065795,-67.38443,31.05,102137.0,1.2135565
551087837,-67.30516,31.05,102136.0,1.2135446
551099536,-67.22061,31.05,102135.0,1.2135328
551110837,-67.71736,31.05,102141.0,1.2136041
551133788,-67.548256,31.05,102138.99,1.2135801
551144359,-67.63281,31.05,102140.0,1.2135922
551154158,-67.71736,31.05,102141.0,1.2136041
551174079,-67.80192,31.05,102142.0,1.2136159
551185906,-67.46899,31.05,102138.0,1.2135684
551197397,-67.71736,31.05,102141.0,1.2136041
551218831,-66.80841,31.05,102130.0,1.2134733
551230438,-68.04501,31.05,102144.99,1.2136515
551240792,-68.29339,31.05,102148.0,1.2136872
551262841,-68.4625,31.05,102150.0,1.213711
551274730,-68.04501,31.05,102144.99,1.2136515
551284796,-68.04501,31.05,102144.99,1.2136515
551306667,-68.21412,31.05,102147.0,1.2136754
551318780,-67.548256,31.05,102138.99,1.2135801
551330809,-67.30516,31.05,102136.0,1.2135446
551352809,-67.0515,31.05,102132.99,1.2135088
551364343,-68.04501,31.05,102144.99,1.2136515
551373795,-67.548256,31.05,102138.99,1.2135801
551393788,-67.548256,31.05,102138.99,1.2135801
551405342,-67.63281,31.05,102140.0,1.2135922
551416489,-67.548256,31.05,102138.99,1.2135801
551440611,-67.63281,31.05,102140.0,1.2135922
551452357,-67.0515,31.05,102132.99,1.2135088
551461794,-67.46899,31.05,102138.0,1.2135684
551482086,-67.22061,31.05,102135.0,1.2135328
551494240,-67.71736,31.05,102141.0,1.2136041
551504447,-67.30516,31.05,102136.0,1.2135446
551527809,-68.04501,31.05,102144.99,1.2136515
551540357,-68.04501,31.05,102144.99,1.2136515
551550843,-67.30516,31.05,102136.0,1.2135446
551572816,-67.63281,31.05,102140.0,1.2135922
551584660,-67.38443,31.05,102137.0,1.2135565
551596580,-67.46899,31.05,102138.0,1.2135684
551619795,-67.30516,31.05,102136.0,1.2135446
551630426,-67.80192,31.05,102142.0,1.2136159
551640959,-67.71736,31.05,102141.0,1.2136041
551661429,-67.548256,31.05,102138.99,1.2135801
551672615,-67.965744,31.05,102144.0,1.2136397
551683791,-67.965744,31.05,102144.0,1.2136397
551705789,-67.38443,31.05,102137.0,1.2135565
551717117,-67.965744,31.05,102144.0,1.2136397
551727783,-67.38443,31.05,102137.0,1.2135565
551749788,-67.80192,31.05,102142.0,1.2136159
551761924,-67.88119,31.05,102143.0,1.2136278
551773402,-67.30516,31.05,102136.0,1.2135446
551794980,-67.71736,31.05,102141.0,1.2136041
551805409,-67.71736,31.05,102141.0,1.2136041
551814844,-67.71736,31.05,102141.0,1.2136041
551837796,-67.63281,31.05,102140.0,1.2135922
551850043,-67.548256,31.05,102138.99,1.2135801
551859863,-67.88119,31.05,102143.0,1.2136278
551880837,-66.97223,31.05,102132.0,1.2134972
551892352,-67.88119,31.05,102143.0,1.2136278
551902252,-67.30516,31.05,102136.0,1.2135446
551922691,-67.63281,31.05,102140.0,1.2135922
551934414,-67.548256,31.05,102138.99,1.2135801
551944804,-67.46899,31.05,102138.0,1.2135684
551966220,-67.71736,31.05,102141.0,1.2136041
551977342,-67.38443,31.05,102137.0,1.2135565
551986923,-67.63281,31.05,102140.0,1.2135922
552008154,-67.63281,31.05,102140.0,1.2135922
552021108,-67.548256,31.05,102138.99,1.2135801
552031788,-67.80192,31.05,102142.0,1.2136159
552055353,-67.63281,31.05,102140.0,1.2135922
552065385,-67.80192,31.05,102142.0,1.2136159
552075828,-67.63281,31.05,102140.0,1.2135922
552096812,-67.88119,31.05,102143.0,1.2136278
552108332,-67.136055,31.05,102134.0,1.2135209
552118088,-67.548256,31.05,102138.99,1.2135801
552140954,-67.965744,31.05,102144.0,1.2136397
552153604,-67.80192,31.05,102142.0,1.2136159
552165602,-67.548256,31.05,102138.99,1.2135801
552189617,-67.71736,31.05,102141.0,1.2136041
552201765,-67.30516,31.05,102136.0,1.2135446
552213604,-67.46899,31.05,102138.0,1.2135684
552236280,-67.548256,31.039999,102138.99,1.2135801
552246832,-67.0515,31.039999,102132.99,1.2135088
552257785,-67.46899,31.039999,102138.0,1.2135684
552279785,-67.30516,31.05,102136.0,1.2135446
552291403,-67.71736,31.05,102141.0,1.2136041
552302148,-67.71736,31.05,102141.0,1.2136041
552323788,-67.136055,31.039999,102134.0,1.2135209
552334570,-66.88768,31.039999,102131.0,1.2134852
552345787,-67.22061,31.039999,102135.0,1.2135328
552368959,-67.38443,31.05,102137.0,1.2135565
552381088,-67.548256,31.05,102138.99,1.2135801
552391058,-67.80192,31.05,102142.0,1.2136159
552410840,-68.12957,31.05,102146.0,1.2136635
552421901,-67.63281,31.05,102140.0,1.2135922
552433399,-67.46899,31.05,102138.0,1.2135684
552454827,-67.80192,31.05,102142.0,1.2136159
552465436,-67.46899,31.05,102138.0,1.2135684
552474842,-67.965744,31.05,102144.0,1.2136397
552497795,-67.38443,31.05,102137.0,1.2135565
552508351,-67.548256,31.05,102138.99,1.2135801
552518952,-68.04501,31.05,102144.99,1.2136515
552540837,-67.63281,31.05,102140.0,1.2135922
552552441,-67.22061,31.05,102135.0,1.2135328
552562227,-67.46899,31.05,102138.0,1.2135684
552583006,-67.22061,31.05,102135.0,1.2135328
552594414,-67.30516,31.05,102136.0,1.2135446
552604792,-67.63281,31.05,102140.0,1.2135922
552626553,-67.22061,31.05,102135.0,1.2135328
552638707,-67.22061,31.05,102135.0,1.2135328
552649786,-67.548256,31.05,102138.99,1.2135801
552671789,-67.38443,31.05,102137.0,1.2135565
552683470,-67.80192,31.05,102142.0,1.2136159
552695005,-67.38443,31.05,102137.0,1.2135565
552717233,-67.136055,31.05,102134.0,1.2135209
552728816,-67.80192,31.05,102142.0,1.2136159
552740073,-67.71736,31.05,102141.0,1.2136041
552763809,-67.80192,31.05,102142.0,1.2136159
552775848,-67.80192,31.05,102142.0,1.2136159
552785934,-67.38443,31.05,102137.0,1.2135565
552806879,-67.63281,31.05,102140.0,1.2135922
552818395,-67.548256,31.05,102138.99,1.2135801
552829318,-67.30516,31.05,102136.0,1.2135446
552849954,-67.80192,31.05,102142.0,1.2136159
552861356,-67.548256,31.05,102138.99,1.2135801
552870888,-67.548256,31.05,102138.99,1.2135801
552892608,-67.22061,31.05,102135.0,1.2135328
552904605,-67.80192,31.05,102142.0,1.2136159
552915793,-67.38443,31.05,102137.0,1.2135565
552937787,-67.80192,31.05,102142.0,1.2136159
552949977,-67.548256,31.05,102138.99,1.2135801
552960952,-68.21412,31.05,102147.0,1.2136754
552981789,-67.38443,31.05,102137.0,1.2135565
552993459,-68.04501,31.05,102144.99,1.2136515
553003796,-67.548256,31.05,102138.99,1.2135801
553024944,-67.88119,31.05,102143.0,1.2136278
553035399,-67.965744,31.05,102144.0,1.2136397
553046150,-68.12957,31.05,102146.0,1.2136635
553066091,-67.30516,31.05,102136.0,1.2135446
553077965,-67.63281,31.05,102140.0,1.2135922
553089452,-67.63281,31.05,102140.0,1.2135922
553110302,-67.88119,31.05,102143.0,1.2136278
553121413,-67.965744,31.05,102144.0,1.2136397
553131791,-68.377945,31.05,102149.0,1.2136991
553154837,-67.63281,31.05,102140.0,1.2135922
553166767,-68.29339,31.05,102148.0,1.2136872
553178196,-67.38443,31.05,102137.0,1.2135565
553198673,-68.21412,31.05,102147.0,1.2136754
553209357,-67.548256,31.05,102138.99,1.2135801
553219786,-67.548256,31.05,102138.99,1.2135801
553242883,-68.377945,31.06,102149.0,1.2136991
553254745,-68.377945,31.06,102149.0,1.2136991
553266190,-68.29339,31.06,102148.0,1.2136872
553288556,-67.71736,31.05,102141.0,1.2136041
553300343,-68.04501,31.05,102144.99,1.2136515
553312547,-67.88119,31.05,102143.0,1.2136278
553333787,-67.548256,31.05,102138.99,1.2135801
553344350,-67.80192,31.05,102142.0,1.2136159
553353789,-68.21412,31.05,102147.0,1.2136754
553376527,-68.04501,31.05,102144.99,1.2136515
553387897,-68.04501,31.05,102144.99,1.2136515
553397797,-67.965744,31.05,102144.0,1.2136397
553419791,-67.80192,31.05,102142.0,1.2136159
553430562,-67.80192,31.05,102142.0,1.2136159
553440816,-68.21412,31.05,102147.0,1.2136754
553462846,-68.4625,31.05,102150.0,1.213711
553474396,-68.04501,31.05,102144.99,1.2136515
553484156,-68.04501,31.05,102144.99,1.2136515
553506842,-68.21412,31.05,102147.0,1.2136754
553518395,-68.29339,31.05,102148.0,1.2136872
553528838,-68.29339,31.05,102148.0,1.2136872
553551795,-67.965744,31.05,102144.0,1.2136397
553562408,-68.04501,31.05,102144.99,1.2136515
553572955,-68.12957,31.05,102146.0,1.2136635
553593403,-67.965744,31.05,102144.0,1.2136397
553603502,-67.71736,31.05,102141.0,1.2136041
553614833,-67.548256,31.05,102138.99,1.2135801
553636956,-67.46899,31.05,102138.0,1.2135684
553647381,-68.04501,31.05,102144.99,1.2136515
553657788,-67.965744,31.05,102144.0,1.2136397
553682055,-68.62632,31.05,102151.99,1.2137346
553693440,-68.29339,31.05,102148.0,1.2136872
553703794,-68.71088,31.05,102153.0,1.2137467
553725399,-68.71088,31.05,102153.0,1.2137467
553736343,-68.29339,31.05,102148.0,1.2136872
553746842,-68.71088,31.05,102153.0,1.2137467
553769917,-69.03853,31.05,102157.0,1.2137941
553781407,-69.45073,31.05,102162.0,1.2138536
553791788,-69.78366,31.05,102166.0,1.213901
553812795,-70.60806,31.05,102175.99,1.2140198
553824193,-66.55474,31.05,102126.99,1.2134376
553835427,-67.88119,31.05,102143.0,1.2136278
553859426,-68.54177,31.05,102150.99,1.2137228
553869343,-68.4625,31.05,102150.0,1.213711
553878848,-68.8747,31.05,102155.0,1.2137704
553898944,-68.4625,31.05,102150.0,1.213711
553910596,-68.62632,31.05,102151.99,1.2137346
553920793,-68.790146,31.05,102154.0,1.2137585
553944525,-68.377945,31.05,102149.0,1.2136991
553955855,-68.95926,31.05,102156.0,1.2137823
553965786,-68.54177,31.05,102150.99,1.2137228
553987361,-68.54177,31.05,102150.99,1.2137228
553997344,-69.12308,31.05,102157.99,1.2138059
554007770,-68.4625,31.05,102150.0,1.213711
554032616,-68.71088,31.05,102153.0,1.2137467
554043869,-68.4625,31.05,102150.0,1.213711
554055798,-68.54177,31.05,102150.99,1.2137228
554076622,-68.04501,31.05,102144.99,1.2136515
554087805,-68.8747,31.05,102155.0,1.2137704
554097800,-68.95926,31.05,102156.0,1.2137823
554118839,-68.71088,31.05,102153.0,1.2137467
554129345,-68.377945,31.05,102149.0,1.2136991
554141474,-68.12957,31.05,102146.0,1.2136635
554162823,-68.62632,31.05,102151.99,1.2137346
554173345,-68.377945,31.05,102149.0,1.2136991
554184154,-68.4625,31.05,102150.0,1.213711
554203791,-68.790146,31.05,102154.0,1.2137585
554214411,-68.62632,31.05,102151.99,1.2137346
554226181,-68.8747,31.05,102155.0,1.2137704
554246837,-68.377945,31.05,102149.0,1.2136991
554257942,-68.790146,31.05,102154.0,1.2137585
554268623,-68.12957,31.05,102146.0,1.2136635
554291785,-68.4625,31.05,102150.0,1.213711
554303391,-68.04501,31.05,102144.99,1.2136515
554313788,-68.377945,31.05,102149.0,1.2136991
554335794,-68.4625,31.05,102150.0,1.213711
554346737,-68.790146,31.05,102154.0,1.2137585
554357792,-68.04501,31.05,102144.99,1.2136515
554381438,-68.62632,31.05,102151.99,1.2137346
554392343,-68.29339,31.05,102148.0,1.2136872
554402238,-68.71088,31.05,102153.0,1.2137467
554422868,-68.95926,31.05,102156.0,1.2137823
554434694,-68.21412,31.05,102147.0,1.2136754
554445791,-68.12957,31.05,102146.0,1.2136635
554466977,-68.62632,31.05,102151.99,1.2137346
554478413,-68.377945,31.05,102149.0,1.2136991
554488794,-68.377945,31.05,102149.0,1.2136991
554510581,-68.62632,31.05,102151.99,1.2137346
554523442,-69.03853,31.05,102157.0,1.2137941
554534217,-68.377945,31.05,102149.0,1.2136991
554555788,-68.21412,31.05,102147.0,1.2136754
554566418,-68.62632,31.05,102151.99,1.2137346
554576817,-67.965744,31.05,102144.0,1.2136397
554599382,-68.12957,31.05,102146.0,1.2136635
554609388,-68.62632,31.05,102151.99,1.2137346
554619806,-68.12957,31.05,102146.0,1.2136635
554644330,-68.12957,31.05,102146.0,1.2136635
554655021,-68.21412,31.05,102147.0,1.2136754
554664812,-68.62632,31.05,102151.99,1.2137346
554687355,-68.21412,31.05,102147.0,1.2136754
554699391,-68.04501,31.05,102144.99,1.2136515
554709929,-67.965744,31.05,102144.0,1.2136397
554730882,-68.29339,31.05,102148.0,1.2136872
554742403,-68.21412,31.05,102147.0,1.2136754
554752178,-68.29339,31.05,102148.0,1.2136872
554773786,-67.965744,31.05,102144.0,1.2136397
554784646,-67.46899,31.05,102138.0,1.2135684
554794833,-68.12957,31.05,102146.0,1.2136635
554816156,-67.71736,31.05,102141.0,1.2136041
554828264,-68.04501,31.05,102144.99,1.2136515
554837789,-68.04501,31.05,102144.99,1.2136515
554858848,-68.04501,31.05,102144.99,1.2136515
554869473,-68.04501,31.05,102144.99,1.2136515
554879786,-67.80192,31.05,102142.0,1.2136159
554900957,-67.965744,31.05,102144.0,1.2136397
554913022,-67.71736,31.05,102141.0,1.2136041
554922863,-67.965744,31.05,102144.0,1.2136397
554943786,-67.88119,31.05,102143.0,1.2136278
554954416,-67.46899,31.05,102138.0,1.2135684
554964944,-67.88119,31.05,102143.0,1.2136278
554986841,-68.12957,31.05,102146.0,1.2136635
554998411,-68.29339,31.05,102148.0,1.2136872
555009969,-67.80192,31.05,102142.0,1.2136159
555029796,-68.04501,31.05,102144.99,1.2136515
555041837,-68.04501,31.05,102144.99,1.2136515
555051797,-67.965744,31.05,102144.0,1.2136397
555073792,-67.965744,31.05,102144.0,1.2136397
555085432,-68.12957,31.05,102146.0,1.2136635
555095794,-67.88119,31.05,102143.0,1.2136278
555116795,-67.88119,31.05,102143.0,1.2136278
555127391,-67.63281,31.05,102140.0,1.2135922
555138560,-67.548256,31.05,102138.99,1.2135801
555159788,-68.62632,31.05,102151.99,1.2137346
555170711,-68.29339,31.05,102148.0,1.2136872
555180797,-68.12957,31.05,102146.0,1.2136635
555202581,-67.88119,31.05,102143.0,1.2136278
555214418,-68.21412,31.05,102147.0,1.2136754
555223798,-68.04501,31.05,102144.99,1.2136515
555247358,-68.62632,31.05,102151.99,1.2137346
555257353,-67.88119,31.05,102143.0,1.2136278
555267702,-67.548256,31.05,102138.99,1.2135801
555288813,-68.377945,31.05,102149.0,1.2136991
555300363,-67.965744,31.05,102144.0,1.2136397
555309788,-67.548256,31.05,102138.99,1.2135801
555331792,-67.80192,31.05,102142.0,1.2136159
555343032,-67.80192,31.05,102142.0,1.2136159
555352809,-67.71736,31.05,102141.0,1.2136041
555374827,-67.80192,31.05,102142.0,1.2136159
555386404,-67.71736,31.05,102141.0,1.2136041
555396473,-68.62632,31.05,102151.99,1.2137346
