timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
299038307,-26.026848,20.47,101638.0,1.2076275
299048341,-26.190672,20.47,101640.0,1.2076514
299058557,-25.942295,20.47,101637.0,1.2076157
299078660,-26.190672,20.48,101640.0,1.2076514
299088695,-26.523605,20.48,101644.0,1.2076988
299098846,-25.942295,20.48,101637.0,1.2076157
299118950,-25.942295,20.47,101637.0,1.2076157
299128986,-26.026848,20.47,101638.0,1.2076275
299139028,-25.77847,20.47,101635.0,1.2075919
299159097,-26.608158,20.47,101644.99,1.2077106
299169131,-25.942295,20.47,101637.0,1.2076157
299179383,-25.942295,20.47,101637.0,1.2076157
299199448,-26.444336,20.47,101643.0,1.207687
299209482,-26.35978,20.47,101642.0,1.2076751
299219517,-26.026848,20.47,101638.0,1.2076275
299239636,-25.77847,20.47,101635.0,1.2075919
299249749,-26.523605,20.47,101644.0,1.2076988
299259783,-26.190672,20.47,101640.0,1.2076514
299279860,-26.190672,20.47,101640.0,1.2076514
299289894,-26.190672,20.47,101640.0,1.2076514
299299929,-26.275225,20.47,101641.0,1.2076632
299320197,-26.35978,20.47,101642.0,1.2076751
299330234,-26.608158,20.47,101644.99,1.2077106
299340271,-26.111403,20.47,101638.99,1.2076393
299360343,-26.692713,20.47,101646.0,1.2077227
299370563,-26.111403,20.47,101638.99,1.2076393
299380596,-26.275225,20.47,101641.0,1.2076632
299400664,-26.608158,20.47,101644.99,1.2077106
299410698,-26.275225,20.47,101641.0,1.2076632
299420946,-26.35978,20.47,101642.0,1.2076751
299441017,-26.608158,20.47,101644.99,1.2077106
299451051,-26.523605,20.47,101644.0,1.2076988
299461086,-26.692713,20.47,101646.0,1.2077227
299481224,-27.104916,20.47,101650.99,1.2077819
299491354,-26.111403,20.47,101638.99,1.2076393
299501386,-26.026848,20.47,101638.0,1.2076275
299521462,-26.026848,20.47,101638.0,1.2076275
299531499,-25.857738,20.47,101636.0,1.2076038
299541534,-26.026848,20.47,101638.0,1.2076275
299561742,-26.111403,20.47,101638.99,1.2076393
299571782,-26.026848,20.47,101638.0,1.2076275
299581819,-25.857738,20.47,101636.0,1.2076038
299601883,-26.275225,20.47,101641.0,1.2076632
299611921,-25.942295,20.47,101637.0,1.2076157
299621957,-26.111403,20.47,101638.99,1.2076393
299642237,-26.111403,20.47,101638.99,1.2076393
299652273,-26.275225,20.47,101641.0,1.2076632
299662306,-26.35978,20.47,101642.0,1.2076751
299682553,-26.275225,20.47,101641.0,1.2076632
299692589,-26.190672,20.47,101640.0,1.2076514
299702624,-26.444336,20.47,101643.0,1.207687
299722700,-26.35978,20.47,101642.0,1.2076751
299732827,-26.608158,20.47,101644.99,1.2077106
299742866,-26.111403,20.47,101638.99,1.2076393
299763007,-26.190672,20.47,101640.0,1.2076514
299773043,-25.857738,20.47,101636.0,1.2076038
299783077,-25.445538,20.47,101631.0,1.2075444
299803158,-26.190672,20.47,101640.0,1.2076514
299813226,-25.942295,20.47,101637.0,1.2076157
299823354,-26.190672,20.47,101640.0,1.2076514
299843419,-26.190672,20.47,101640.0,1.2076514
299853453,-26.94109,20.47,101649.0,1.2077583
299863487,-26.275225,20.47,101641.0,1.2076632
299883557,-26.026848,20.46,101638.0,1.2076275
299893760,-26.35978,20.46,101642.0,1.2076751
299903794,-26.275225,20.46,101641.0,1.2076632
299923862,-26.35978,20.47,101642.0,1.2076751
299933896,-26.771982,20.47,101647.0,1.2077345
299943930,-26.35978,20.47,101642.0,1.2076751
299964162,-26.190672,20.46,101640.0,1.2076514
299974195,-25.857738,20.46,101636.0,1.2076038
299984231,-26.190672,20.46,101640.0,1.2076514
300004303,-26.771982,20.46,101647.0,1.2077345
300014342,-26.275225,20.46,101641.0,1.2076632
300024437,-26.190672,20.46,101640.0,1.2076514
300044551,-25.857738,20.46,101636.0,1.2076038
300054587,-26.111403,20.46,101638.99,1.2076393
300064623,-26.111403,20.46,101638.99,1.2076393
300084691,-26.275225,20.46,101641.0,1.2076632
300094827,-26.523605,20.46,101644.0,1.2076988
300104983,-26.35978,20.46,101642.0,1.2076751
300125055,-26.444336,20.46,101643.0,1.207687
300135089,-26.35978,20.46,101642.0,1.2076751
300145123,-26.275225,20.46,101641.0,1.2076632
300165230,-26.35978,20.46,101642.0,1.2076751
300175345,-26.608158,20.46,101644.99,1.2077106
300185379,-26.190672,20.46,101640.0,1.2076514
300205449,-26.523605,20.46,101644.0,1.2076988
300215485,-26.523605,20.46,101644.0,1.2076988
300225520,-26.111403,20.46,101638.99,1.2076393
300245795,-26.275225,20.46,101641.0,1.2076632
300255829,-26.444336,20.46,101643.0,1.207687
300265864,-26.190672,20.46,101640.0,1.2076514
300285930,-26.275225,20.46,101641.0,1.2076632
300296162,-26.444336,20.46,101643.0,1.207687
300306203,-26.026848,20.46,101638.0,1.2076275
300326273,-26.444336,20.46,101643.0,1.207687
300336310,-26.190672,20.46,101640.0,1.2076514
300346344,-26.190672,20.46,101640.0,1.2076514
300366501,-26.35978,20.46,101642.0,1.2076751
300376582,-25.942295,20.46,101637.0,1.2076157
300386618,-26.35978,20.46,101642.0,1.2076751
300406683,-26.026848,20.46,101638.0,1.2076275
300416948,-26.523605,20.46,101644.0,1.2076988
300426983,-26.35978,20.46,101642.0,1.2076751
300447061,-25.942295,20.46,101637.0,1.2076157
300457096,-26.026848,20.46,101638.0,1.2076275
300467135,-26.444336,20.46,101643.0,1.207687
300487313,-26.444336,20.46,101643.0,1.207687
300497352,-26.35978,20.46,101642.0,1.2076751
300507386,-26.35978,20.46,101642.0,1.2076751
300527454,-26.35978,20.46,101642.0,1.2076751
300537488,-26.275225,20.46,101641.0,1.2076632
300547523,-26.35978,20.46,101642.0,1.2076751
300567626,-26.444336,20.46,101643.0,1.207687
300577771,-26.692713,20.46,101646.0,1.2077227
300587805,-26.444336,20.46,101643.0,1.207687
300607874,-26.608158,20.46,101644.99,1.2077106
300617909,-26.444336,20.46,101643.0,1.207687
300627942,-26.35978,20.46,101642.0,1.2076751
300648148,-26.444336,20.46,101643.0,1.207687
300658181,-26.190672,20.46,101640.0,1.2076514
300668215,-26.692713,20.46,101646.0,1.2077227
300688282,-26.523605,20.46,101644.0,1.2076988
300698317,-26.523605,20.46,101644.0,1.2076988
300708351,-26.444336,20.46,101643.0,1.207687
300728640,-26.692713,20.449999,101646.0,1.2077227
300738675,-26.444336,20.449999,101643.0,1.207687
300748711,-26.771982,20.449999,101647.0,1.2077345
300768962,-26.608158,20.46,101644.99,1.2077106
300779002,-26.608158,20.46,101644.99,1.2077106
300789036,-26.692713,20.46,101646.0,1.2077227
300809098,-26.523605,20.46,101644.0,1.2076988
300819143,-26.94109,20.46,101649.0,1.2077583
300829229,-26.856535,20.46,101648.0,1.2077464
300849379,-26.771982,20.46,101647.0,1.2077345
300859413,-25.942295,20.46,101637.0,1.2076157
300869448,-26.608158,20.46,101644.99,1.2077106
300889532,-27.104916,20.46,101650.99,1.2077819
300899629,-26.608158,20.46,101644.99,1.2077106
300909770,-26.444336,20.46,101643.0,1.207687
300929836,-26.35978,20.46,101642.0,1.2076751
300939870,-26.111403,20.46,101638.99,1.2076393
300949907,-26.771982,20.46,101647.0,1.2077345
300970041,-26.190672,20.46,101640.0,1.2076514
300980121,-26.856535,20.46,101648.0,1.2077464
300990159,-26.444336,20.46,101643.0,1.207687
301010231,-26.523605,20.46,101644.0,1.2076988
301020266,-26.444336,20.46,101643.0,1.207687
301030301,-26.523605,20.46,101644.0,1.2076988
301050586,-26.608158,20.449999,101644.99,1.2077106
301060620,-26.444336,20.449999,101643.0,1.207687
301070653,-26.771982,20.449999,101647.0,1.2077345
301090834,-26.856535,20.449999,101648.0,1.2077464
301100945,-26.692713,20.449999,101646.0,1.2077227
301110983,-26.94109,20.449999,101649.0,1.2077583
301131046,-27.020359,20.449999,101650.0,1.2077701
301141085,-26.692713,20.449999,101646.0,1.2077227
301151119,-26.35978,20.449999,101642.0,1.2076751
301171383,-27.020359,20.449999,101650.0,1.2077701
301181419,-26.275225,20.449999,101641.0,1.2076632
301191453,-26.35978,20.449999,101642.0,1.2076751
301211517,-26.692713,20.449999,101646.0,1.2077227
301221553,-26.692713,20.449999,101646.0,1.2077227
301231631,-25.942295,20.449999,101637.0,1.2076157
301251774,-26.35978,20.449999,101642.0,1.2076751
301261808,-26.444336,20.449999,101643.0,1.207687
301271842,-26.35978,20.449999,101642.0,1.2076751
301291906,-26.111403,20.449999,101638.99,1.2076393
301301949,-26.35978,20.449999,101642.0,1.2076751
301312153,-26.444336,20.449999,101643.0,1.207687
301332272,-26.444336,20.449999,101643.0,1.207687
301342306,-26.190672,20.449999,101640.0,1.2076514
301352341,-26.190672,20.449999,101640.0,1.2076514
301372597,-26.190672,20.449999,101640.0,1.2076514
301382633,-26.35978,20.449999,101642.0,1.2076751
301392666,-26.444336,20.449999,101643.0,1.207687
301412826,-26.444336,20.449999,101643.0,1.207687
301422861,-26.190672,20.449999,101640.0,1.2076514
301432924,-25.942295,20.449999,101637.0,1.2076157
301453007,-26.523605,20.449999,101644.0,1.2076988
301463045,-26.275225,20.449999,101641.0,1.2076632
301473095,-26.444336,20.449999,101643.0,1.207687
301493228,-25.77847,20.449999,101635.0,1.2075919
301503376,-26.444336,20.449999,101643.0,1.207687
301513410,-26.275225,20.449999,101641.0,1.2076632
301533479,-26.275225,20.449999,101641.0,1.2076632
301543514,-26.692713,20.449999,101646.0,1.2077227
301553550,-26.190672,20.449999,101640.0,1.2076514
301573748,-26.444336,20.449999,101643.0,1.207687
301583781,-26.35978,20.449999,101642.0,1.2076751
301593815,-26.608158,20.449999,101644.99,1.2077106
301613879,-26.523605,20.449999,101644.0,1.2076988
301623912,-26.444336,20.449999,101643.0,1.207687
301633947,-26.111403,20.449999,101638.99,1.2076393
301654218,-26.190672,20.449999,101640.0,1.2076514
301664256,-26.692713,20.449999,101646.0,1.2077227
301674292,-26.35978,20.449999,101642.0,1.2076751
301694429,-26.771982,20.449999,101647.0,1.2077345
301704463,-26.523605,20.449999,101644.0,1.2076988
301714522,-26.35978,20.449999,101642.0,1.2076751
301734587,-26.444336,20.449999,101643.0,1.207687
301744621,-26.275225,20.449999,101641.0,1.2076632
301754654,-26.856535,20.449999,101648.0,1.2077464
301774829,-26.692713,20.449999,101646.0,1.2077227
301784946,-26.444336,20.449999,101643.0,1.207687
301794981,-26.692713,20.449999,101646.0,1.2077227
301815047,-26.444336,20.449999,101643.0,1.207687
301825081,-26.856535,20.449999,101648.0,1.2077464
301835115,-26.275225,20.449999,101641.0,1.2076632
301855362,-26.856535,20.449999,101648.0,1.2077464
301865395,-26.771982,20.449999,101647.0,1.2077345
301875433,-26.608158,20.449999,101644.99,1.2077106
301895500,-26.608158,20.449999,101644.99,1.2077106
301905538,-27.189468,20.449999,101651.99,1.2077938
301915635,-26.692713,20.449999,101646.0,1.2077227
301935780,-27.020359,20.439999,101650.0,1.2077701
301945814,-27.189468,20.439999,101651.99,1.2077938
301955851,-27.020359,20.439999,101650.0,1.2077701
301975916,-26.275225,20.449999,101641.0,1.2076632
301985950,-26.523605,20.449999,101644.0,1.2076988
301996188,-26.190672,20.449999,101640.0,1.2076514
302016271,-26.856535,20.449999,101648.0,1.2077464
302026306,-26.523605,20.449999,101644.0,1.2076988
302036344,-26.444336,20.449999,101643.0,1.207687
302056573,-27.020359,20.439999,101650.0,1.2077701
302066614,-26.608158,20.439999,101644.99,1.2077106
302076647,-26.692713,20.439999,101646.0,1.2077227
302096716,-27.020359,20.449999,101650.0,1.2077701
302106827,-27.189468,20.449999,101651.99,1.2077938
302116996,-26.856535,20.449999,101648.0,1.2077464
302137061,-26.771982,20.439999,101647.0,1.2077345
302147100,-27.274023,20.439999,101653.0,1.2078058
302157136,-26.608158,20.439999,101644.99,1.2077106
302177257,-27.189468,20.439999,101651.99,1.2077938
302187321,-27.274023,20.439999,101653.0,1.2078058
302197355,-27.353292,20.439999,101654.0,1.2078177
302217419,-27.606956,20.439999,101657.0,1.2078533
302227455,-27.686226,20.439999,101657.99,1.2078651
302237491,-27.686226,20.439999,101657.99,1.2078651
302257554,-27.437845,20.439999,101655.0,1.2078296
302267631,-27.606956,20.439999,101657.0,1.2078533
302277757,-27.189468,20.439999,101651.99,1.2077938
302297821,-27.5224,20.439999,101656.0,1.2078414
302307856,-27.855333,20.439999,101660.0,1.207889
302317894,-27.020359,20.439999,101650.0,1.2077701
302338024,-27.353292,20.439999,101654.0,1.2078177
302348162,-27.770779,20.439999,101659.0,1.207877
302358195,-27.5224,20.439999,101656.0,1.2078414
302378263,-27.274023,20.439999,101653.0,1.2078058
302388298,-27.5224,20.439999,101656.0,1.2078414
302398333,-27.104916,20.439999,101650.99,1.2077819
302418557,-27.437845,20.439999,101655.0,1.2078296
302428595,-27.5224,20.439999,101656.0,1.2078414
302438659,-27.189468,20.439999,101651.99,1.2077938
302458838,-27.606956,20.439999,101657.0,1.2078533
302468986,-27.104916,20.439999,101650.99,1.2077819
302479020,-27.104916,20.439999,101650.99,1.2077819
302499084,-27.274023,20.439999,101653.0,1.2078058
302509121,-27.606956,20.439999,101657.0,1.2078533
302519158,-26.771982,20.439999,101647.0,1.2077345
302539348,-27.274023,20.439999,101653.0,1.2078058
302549381,-27.104916,20.439999,101650.99,1.2077819
302559416,-26.856535,20.439999,101648.0,1.2077464
302579479,-26.771982,20.439999,101647.0,1.2077345
302589513,-27.189468,20.439999,101651.99,1.2077938
302599549,-26.94109,20.439999,101649.0,1.2077583
302619821,-26.771982,20.439999,101647.0,1.2077345
302629858,-26.94109,20.439999,101649.0,1.2077583
302639899,-27.274023,20.439999,101653.0,1.2078058
302660029,-26.692713,20.439999,101646.0,1.2077227
302670064,-27.606956,20.439999,101657.0,1.2078533
302680138,-27.020359,20.439999,101650.0,1.2077701
302700203,-27.189468,20.439999,101651.99,1.2077938
302710239,-26.771982,20.439999,101647.0,1.2077345
302720273,-26.771982,20.439999,101647.0,1.2077345
302740342,-27.104916,20.439999,101650.99,1.2077819
302750538,-27.020359,20.439999,101650.0,1.2077701
302760571,-26.94109,20.439999,101649.0,1.2077583
302780636,-26.856535,20.439999,101648.0,1.2077464
302790671,-26.444336,20.439999,101643.0,1.207687
302800709,-27.189468,20.439999,101651.99,1.2077938
302820962,-27.104916,20.439999,101650.99,1.2077819
302830996,-26.608158,20.439999,101644.99,1.2077106
302841033,-27.274023,20.439999,101653.0,1.2078058
302861098,-27.606956,20.439999,101657.0,1.2078533
302871132,-26.692713,20.439999,101646.0,1.2077227
302881224,-27.353292,20.439999,101654.0,1.2078177
302901378,-27.274023,20.439999,101653.0,1.2078058
302911413,-26.94109,20.439999,101649.0,1.2077583
302921447,-27.5224,20.439999,101656.0,1.2078414
302941510,-27.606956,20.439999,101657.0,1.2078533
302951545,-27.274023,20.439999,101653.0,1.2078058
302961633,-27.189468,20.439999,101651.99,1.2077938
302981725,-27.686226,20.439999,101657.99,1.2078651
302991767,-27.770779,20.439999,101659.0,1.207877
303001832,-27.855333,20.439999,101660.0,1.207889
303021899,-27.770779,20.439999,101659.0,1.207877
303031934,-27.189468,20.439999,101651.99,1.2077938
303042027,-27.934603,20.439999,101661.0,1.2079009
303062189,-27.606956,20.439999,101657.0,1.2078533
303072239,-27.189468,20.439999,101651.99,1.2077938
303082276,-27.353292,20.439999,101654.0,1.2078177
303102341,-27.5224,20.439999,101656.0,1.2078414
303112426,-27.104916,20.439999,101650.99,1.2077819
303122588,-26.94109,20.439999,101649.0,1.2077583
303142659,-27.104916,20.439999,101650.99,1.2077819
303152694,-27.353292,20.439999,101654.0,1.2078177
303162830,-27.437845,20.439999,101655.0,1.2078296
303182972,-27.274023,20.439999,101653.0,1.2078058
303193011,-27.274023,20.439999,101653.0,1.2078058
303203045,-27.189468,20.439999,101651.99,1.2077938
303223110,-27.274023,20.439999,101653.0,1.2078058
303233228,-27.353292,20.439999,101654.0,1.2078177
303243349,-27.5224,20.439999,101656.0,1.2078414
303263413,-26.94109,20.43,101649.0,1.2077583
303273447,-27.104916,20.43,101650.99,1.2077819
303283482,-27.274023,20.43,101653.0,1.2078058
303303547,-26.856535,20.43,101648.0,1.2077464
303313777,-27.020359,20.43,101650.0,1.2077701
303323811,-26.771982,20.43,101647.0,1.2077345
303343875,-27.5224,20.43,101656.0,1.2078414
303353912,-27.189468,20.43,101651.99,1.2077938
303363947,-27.020359,20.43,101650.0,1.2077701
303384158,-27.5224,20.43,101656.0,1.2078414
303394216,-27.686226,20.43,101657.99,1.2078651
303404251,-27.104916,20.43,101650.99,1.2077819
303424318,-27.353292,20.439999,101654.0,1.2078177
303434357,-27.353292,20.439999,101654.0,1.2078177
303444431,-26.94109,20.439999,101649.0,1.2077583
303464544,-27.5224,20.43,101656.0,1.2078414
303474582,-27.104916,20.43,101650.99,1.2077819
303484617,-27.189468,20.43,101651.99,1.2077938
303504680,-27.606956,20.43,101657.0,1.2078533
303514716,-27.274023,20.43,101653.0,1.2078058
303524944,-27.686226,20.43,101657.99,1.2078651
303545011,-27.104916,20.43,101650.99,1.2077819
303555049,-27.353292,20.43,101654.0,1.2078177
303565086,-27.189468,20.43,101651.99,1.2077938
303585149,-26.856535,20.439999,101648.0,1.2077464
303595389,-27.104916,20.439999,101650.99,1.2077819
303605422,-26.94109,20.439999,101649.0,1.2077583
303625488,-27.189468,20.43,101651.99,1.2077938
303635521,-26.94109,20.43,101649.0,1.2077583
303645559,-26.444336,20.43,101643.0,1.207687
303665759,-27.189468,20.43,101651.99,1.2077938
303675792,-26.444336,20.43,101643.0,1.207687
303685828,-26.523605,20.43,101644.0,1.2076988
303705894,-26.771982,20.43,101647.0,1.2077345
303715930,-26.771982,20.43,101647.0,1.2077345
303726025,-26.94109,20.43,101649.0,1.2077583
303746190,-26.692713,20.43,101646.0,1.2077227
303756223,-26.35978,20.43,101642.0,1.2076751
303766256,-26.275225,20.43,101641.0,1.2076632
303786322,-26.523605,20.43,101644.0,1.2076988
303796422,-26.111403,20.43,101638.99,1.2076393
303806558,-26.026848,20.43,101638.0,1.2076275
303826626,-26.026848,20.43,101638.0,1.2076275
303836660,-26.275225,20.43,101641.0,1.2076632
303846698,-26.190672,20.43,101640.0,1.2076514
303866981,-26.275225,20.43,101641.0,1.2076632
303877019,-26.275225,20.43,101641.0,1.2076632
303887055,-26.111403,20.43,101638.99,1.2076393
303907137,-26.275225,20.43,101641.0,1.2076632
303917231,-25.942295,20.43,101637.0,1.2076157
303927315,-26.026848,20.43,101638.0,1.2076275
303947380,-25.693914,20.43,101634.0,1.2075801
303957415,-26.026848,20.43,101638.0,1.2076275
303967452,-26.026848,20.43,101638.0,1.2076275
303987521,-25.857738,20.43,101636.0,1.2076038
303997557,-26.026848,20.43,101638.0,1.2076275
304007640,-25.77847,20.43,101635.0,1.2075919
304027804,-25.77847,20.43,101635.0,1.2075919
304037840,-25.942295,20.43,101637.0,1.2076157
304047874,-26.190672,20.43,101640.0,1.2076514
304067945,-26.111403,20.43,101638.99,1.2076393
304078028,-26.275225,20.43,101641.0,1.2076632
304088173,-25.609362,20.43,101632.99,1.207568
304108239,-26.275225,20.43,101641.0,1.2076632
304118273,-26.026848,20.43,101638.0,1.2076275
304128311,-26.35978,20.43,101642.0,1.2076751
304148427,-26.190672,20.43,101640.0,1.2076514
304158541,-26.026848,20.43,101638.0,1.2076275
304168575,-25.445538,20.43,101631.0,1.2075444
304188658,-25.530092,20.43,101632.0,1.2075562
304198696,-25.360985,20.43,101630.0,1.2075325
304208827,-26.111403,20.43,101638.99,1.2076393
304228921,-25.693914,20.43,101634.0,1.2075801
304238961,-25.360985,20.43,101630.0,1.2075325
304248998,-25.445538,20.43,101631.0,1.2075444
304269061,-25.942295,20.43,101637.0,1.2076157
304279095,-25.77847,20.43,101635.0,1.2075919
304289129,-25.693914,20.43,101634.0,1.2075801
304309380,-25.77847,20.43,101635.0,1.2075919
304319417,-25.857738,20.43,101636.0,1.2076038
304329451,-25.693914,20.43,101634.0,1.2075801
304349525,-25.942295,20.43,101637.0,1.2076157
304359632,-25.77847,20.43,101635.0,1.2075919
304369747,-25.77847,20.43,101635.0,1.2075919
304389813,-26.111403,20.43,101638.99,1.2076393
