timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
377964529,0.014623939,0.22425358,0.37364727
377985751,0.014623939,0.22720627,0.37364727
378007004,0.011642785,0.23015898,0.37364727
378028175,0.014623939,0.23015898,0.37364727
378049361,0.014623939,0.23015898,0.3705362
378070555,0.014623939,0.23015898,0.37675828
378091765,0.014623939,0.23015898,0.3705362
378112923,0.017605096,0.23015898,0.37675828
378134200,0.014623939,0.23015898,0.37364727
378155347,0.017605096,0.23015898,0.37675828
378176565,0.02058625,0.23015898,0.3798693
378197777,0.017605096,0.23015898,0.36431414
378218933,0.02058625,0.23015898,0.3612031
378240122,0.02058625,0.23015898,0.3705362
378261363,0.017605096,0.23311171,0.38298038
378282584,0.017605096,0.23311171,0.3705362
378303800,0.02058625,0.23015898,0.36431414
378324965,0.014623939,0.23311171,0.36742517
378346169,0.014623939,0.23015898,0.37364727
378367321,0.011642785,0.23015898,0.37364727
378388574,0.014623939,0.23015898,0.3798693
378409796,0.014623939,0.23015898,0.37364727
378430976,0.014623939,0.23015898,0.3705362
378452152,0.017605096,0.23015898,0.37364727
378473361,0.011642785,0.23015898,0.37364727
378494524,0.011642785,0.23311171,0.3705362
378515805,0.014623939,0.23015898,0.37364727
378536960,0.014623939,0.22425358,0.37675828
378558159,0.014623939,0.22720627,0.37364727
378579350,0.014623939,0.22720627,0.37364727
378600580,0.014623939,0.22720627,0.38298038
378621775,0.014623939,0.23015898,0.37364727
378642969,0.017605096,0.22720627,0.37364727
378664142,0.014623939,0.22720627,0.3798693
378685353,0.017605096,0.22425358,0.3798693
378706598,0.017605096,0.22720627,0.37675828
378727790,0.017605096,0.22425358,0.38298038
378748976,0.014623939,0.22425358,0.37675828
378770165,0.017605096,0.22425358,0.37364727
378791359,0.02058625,0.22425358,0.36742517
378812606,0.023567406,0.22425358,0.36742517
378833776,0.02058625,0.22720627,0.37675828
378854964,0.017605096,0.22720627,0.3705362
378876128,0.017605096,0.22720627,0.3798693
378897367,0.017605096,0.22720627,0.38298038
378918632,0.02058625,0.22720627,0.37364727
378939790,0.023567406,0.22720627,0.37675828
378960948,0.02058625,0.22720627,0.37675828
378982166,0.017605096,0.22720627,0.37364727
379003321,0.02058625,0.22720627,0.36742517
379024527,0.017605096,0.23015898,0.37675828
379045766,0.017605096,0.22720627,0.36431414
379066962,0.017605096,0.23015898,0.3798693
379088149,0.017605096,0.23311171,0.36742517
379109403,0.017605096,0.23311171,0.36431414
379130559,0.017605096,0.23311171,0.36431414
379151765,0.017605096,0.23015898,0.3860914
379172948,0.017605096,0.22720627,0.37364727
379194183,0.014623939,0.23015898,0.3705362
379215394,0.017605096,0.23015898,0.3798693
379236574,0.014623939,0.22720627,0.36431414
379257773,0.014623939,0.23311171,0.36742517
379278926,0.014623939,0.23015898,0.3705362
379300146,0.011642785,0.23015898,0.37364727
379321397,0.011642785,0.23311171,0.37364727
379342589,0.014623939,0.23015898,0.37364727
379363769,0.00866163,0.23311171,0.3798693
379384942,0.014623939,0.23015898,0.3798693
379406128,0.011642785,0.23015898,0.3798693
379427376,0.011642785,0.23015898,0.36431414
379448580,0.011642785,0.23015898,0.3705362
379469771,0.00866163,0.23311171,0.37364727
379490976,0.011642785,0.23015898,0.3705362
379512226,0.011642785,0.23311171,0.36742517
379533384,0.00866163,0.23015898,0.3705362
379554570,0.00866163,0.23311171,0.37364727
379575765,0.00866163,0.23015898,0.36742517
379596952,0.00866163,0.23015898,0.37364727
379618192,0.00866163,0.23015898,0.37364727
379639374,0.00866163,0.23015898,0.37364727
379660531,0.005680474,0.23311171,0.37364727
379681759,0.00866163,0.23015898,0.37675828
379702972,0.005680474,0.23015898,0.37364727
379724201,0.005680474,0.22720627,0.37364727
379745372,0.005680474,0.23311171,0.37364727
379766549,0.005680474,0.23015898,0.37364727
379787766,0.0026993186,0.23015898,0.37364727
379808921,0.005680474,0.23015898,0.3860914
379830197,0.005680474,0.23311171,0.37364727
379851361,0.005680474,0.23311171,0.36431414
379872587,0.005680474,0.23015898,0.37364727
379893758,0.005680474,0.23015898,0.37364727
379914919,0.00866163,0.23015898,0.35809207
379936115,0.005680474,0.23311171,0.36742517
379957383,0.005680474,0.23311171,0.37675828
379978546,0.005680474,0.23311171,0.3798693
379999767,0.005680474,0.23311171,0.3860914
380020984,0.005680474,0.23015898,0.37364727
380042235,0.005680474,0.23015898,0.37364727
380063383,0.00866163,0.22720627,0.3798693
380084573,0.00866163,0.22720627,0.3705362
380105771,0.00866163,0.22720627,0.37675828
380127010,0.00866163,0.22720627,0.37364727
380148162,0.00866163,0.22425358,0.37364727
380169363,0.00866163,0.22425358,0.3798693
380190521,0.00866163,0.22720627,0.3705362
380211776,0.00866163,0.22720627,0.36742517
380232981,0.011642785,0.22720627,0.37364727
380254222,0.00866163,0.23015898,0.3612031
380275377,0.00866163,0.22720627,0.37675828
380296579,0.011642785,0.23015898,0.37364727
380317778,0.00866163,0.23015898,0.36742517
380338992,0.00866163,0.23015898,0.37364727
380360162,0.00866163,0.22720627,0.3860914
380381374,0.011642785,0.22720627,0.3798693
380402585,0.011642785,0.23015898,0.37675828
380423802,0.011642785,0.22720627,0.36431414
380444949,0.011642785,0.23015898,0.37675828
380466170,0.011642785,0.23015898,0.36431414
380487336,0.011642785,0.23015898,0.37364727
380508562,0.011642785,0.23015898,0.37675828
380529792,0.011642785,0.23015898,0.36742517
380550979,0.00866163,0.23015898,0.3705362
380572135,0.014623939,0.23015898,0.37675828
380593377,0.011642785,0.23015898,0.3612031
380614541,0.011642785,0.23015898,0.37364727
380635811,0.011642785,0.23311171,0.3705362
380656963,0.011642785,0.23311171,0.36431414
380678159,0.011642785,0.23015898,0.37675828
380699322,0.011642785,0.23311171,0.36742517
380720526,0.011642785,0.23015898,0.36742517
380741773,0.011642785,0.23015898,0.3798693
380762978,0.00866163,0.23311171,0.37364727
380784151,0.00866163,0.23015898,0.36742517
380805368,0.011642785,0.23015898,0.37364727
380826582,0.00866163,0.23015898,0.3705362
380847765,0.011642785,0.23311171,0.36742517
380868960,0.014623939,0.23015898,0.37364727
380890168,0.014623939,0.23311171,0.36742517
380911350,0.014623939,0.23015898,0.38298038
380932615,0.017605096,0.22720627,0.36431414
380953773,0.017605096,0.23311171,0.37364727
380974959,0.017605096,0.23015898,0.3798693
380996153,0.017605096,0.23015898,0.37364727
381017357,0.014623939,0.23015898,0.3705362
381038582,0.017605096,0.23311171,0.36742517
381059773,0.017605096,0.23311171,0.36431414
381080947,0.02058625,0.23311171,0.37364727
381102121,0.02058625,0.2360644,0.36742517
381123353,0.017605096,0.23311171,0.37364727
381144593,0.014623939,0.23311171,0.37364727
381165772,0.014623939,0.23015898,0.37364727
381186965,0.014623939,0.23311171,0.3705362
381208147,0.014623939,0.23311171,0.3705362
381229332,0.014623939,0.23015898,0.37364727
381250588,0.014623939,0.23311171,0.37364727
381271780,0.011642785,0.23311171,0.3705362
381292948,0.014623939,0.23311171,0.36742517
381314179,0.014623939,0.23311171,0.37364727
381335384,0.014623939,0.23311171,0.37364727
381356543,0.011642785,0.22720627,0.38298038
381377764,0.017605096,0.22720627,0.37675828
381398967,0.014623939,0.22720627,0.38298038
381420153,0.02058625,0.22720627,0.3798693
381441392,0.014623939,0.22720627,0.37364727
381462587,0.017605096,0.23015898,0.36742517
381483784,0.014623939,0.22720627,0.3798693
381504934,0.014623939,0.22720627,0.37675828
381526163,0.017605096,0.22425358,0.3798693
381547388,0.02058625,0.22425358,0.37675828
381568574,0.017605096,0.22720627,0.3860914
381589771,0.017605096,0.22720627,0.37364727
381610928,0.017605096,0.23015898,0.37675828
381632124,0.017605096,0.22720627,0.3798693
381653403,0.017605096,0.23015898,0.37364727
381674596,0.02058625,0.22720627,0.37364727
381695772,0.02058625,0.22720627,0.37364727
381716968,0.02058625,0.22720627,0.3798693
381738214,0.02058625,0.22720627,0.37675828
381759364,0.023567406,0.22720627,0.38298038
381780573,0.023567406,0.22720627,0.37675828
381801780,0.023567406,0.22720627,0.3798693
381822976,0.02058625,0.22720627,0.37675828
381844179,0.023567406,0.22720627,0.3705362
381865377,0.023567406,0.23015898,0.38298038
381886529,0.023567406,0.22720627,0.37364727
381907769,0.023567406,0.23015898,0.36742517
381928942,0.02058625,0.22720627,0.3705362
381950194,0.02058625,0.22720627,0.37364727
381971362,0.023567406,0.23015898,0.37675828
381992586,0.02058625,0.23015898,0.37675828
382013774,0.023567406,0.23311171,0.36742517
382034967,0.02058625,0.23311171,0.37364727
382056177,0.023567406,0.23311171,0.3705362
382077379,0.017605096,0.23015898,0.36742517
382099358,0.023567406,0.23015898,0.3705362
382120565,0.02058625,0.23311171,0.37364727
382141771,0.017605096,0.23015898,0.37364727
382162930,0.02058625,0.23015898,0.3705362
382184124,0.017605096,0.23015898,0.3798693
382205386,0.014623939,0.23015898,0.36431414
382226542,0.017605096,0.23311171,0.36742517
382247767,0.017605096,0.23015898,0.37364727
382268976,0.017605096,0.23015898,0.37364727
382290132,0.017605096,0.23015898,0.37364727
382311321,0.017605096,0.23311171,0.3705362
382332588,0.017605096,0.23015898,0.36742517
382353771,0.017605096,0.23015898,0.37364727
382375006,0.02058625,0.23015898,0.37675828
382396177,0.02058625,0.23015898,0.3705362
382417363,0.017605096,0.23015898,0.36742517
382438522,0.02058625,0.23311171,0.3705362
382459765,0.017605096,0.23311171,0.3705362
382480983,0.02058625,0.23311171,0.36431414
382502177,0.017605096,0.2360644,0.36742517
382523352,0.017605096,0.2360644,0.36431414
382544564,0.023567406,0.2360644,0.36742517
382565776,0.02058625,0.23311171,0.37675828
382586999,0.017605096,0.2360644,0.3705362
382608160,0.02058625,0.23311171,0.37364727
382629366,0.02058625,0.23311171,0.37364727
382650544,0.02058625,0.2360644,0.35809207
382671800,0.017605096,0.2360644,0.3705362
382692950,0.017605096,0.2360644,0.36742517
382714182,0.02058625,0.2360644,0.37364727
382735356,0.014623939,0.2360644,0.36742517
382756560,0.014623939,0.23311171,0.36431414
382777780,0.017605096,0.23311171,0.37364727
382798973,0.023567406,0.23311171,0.37364727
382820127,0.017605096,0.23311171,0.36742517
382841363,0.02654856,0.23311171,0.36742517
382862584,0.023567406,0.23311171,0.36431414
382883796,0.023567406,0.2360644,0.3705362
382904963,0.023567406,0.23901711,0.3705362
382926165,0.02058625,0.2360644,0.35809207
382947328,0.02058625,0.2360644,0.37364727
382968561,0.02058625,0.23901711,0.3705362
382989787,0.017605096,0.2360644,0.37364727
383010973,0.017605096,0.23311171,0.36742517
383032193,0.017605096,0.23311171,0.37364727
383053360,0.017605096,0.2360644,0.36742517
383074521,0.014623939,0.23311171,0.36431414
383095678,0.014623939,0.2360644,0.37675828
383116965,0.011642785,0.23311171,0.3705362
383138164,0.011642785,0.23311171,0.3612031
383159353,0.011642785,0.2360644,0.37364727
383180582,0.00866163,0.2360644,0.36742517
383201772,0.005680474,0.2360644,0.36742517
383222934,0.005680474,0.2360644,0.3705362
383244143,0.005680474,0.2360644,0.35809207
383265363,0.005680474,0.2360644,0.36431414
383286589,0.0026993186,0.23901711,0.36742517
383307782,0.0026993186,0.2360644,0.36742517
383328945,0.005680474,0.2360644,0.37364727
383350132,-0.0002818369,0.2360644,0.3705362
383371348,0.0026993186,0.23311171,0.36742517
383392606,0.0026993186,0.23311171,0.36742517
383413778,0.005680474,0.23311171,0.36431414
383435002,0.0026993186,0.23311171,0.3705362
383456166,0.0026993186,0.23311171,0.37364727
383477333,-0.0002818369,0.23015898,0.37364727
383498574,0.0026993186,0.23015898,0.3705362
383519782,0.005680474,0.23015898,0.3705362
383540948,0.0026993186,0.23015898,0.3705362
383562165,0.0026993186,0.23311171,0.37364727
383583388,0.0026993186,0.23311171,0.36742517
383604534,-0.0002818369,0.23311171,0.3705362
383625795,-0.0002818369,0.23311171,0.3705362
383646964,-0.0002818369,0.23311171,0.3612031
383668147,0.005680474,0.23015898,0.36742517
383689398,0.0026993186,0.22720627,0.37364727
383710552,0.0026993186,0.22720627,0.37675828
383731765,-0.0002818369,0.22720627,0.3798693
383752944,0.0026993186,0.22720627,0.37364727
383774190,-0.0002818369,0.22720627,0.37675828
383795368,0.0026993186,0.22425358,0.36431414
383816572,0.0026993186,0.23015898,0.37364727
383837771,0.0026993186,0.23015898,0.37364727
383858958,0.0026993186,0.22720627,0.36742517
383880133,0.0026993186,0.22720627,0.37364727
383901393,-0.0002818369,0.22720627,0.36742517
383922584,0.0026993186,0.22720627,0.3705362
383943767,-0.0002818369,0.22720627,0.3798693
383964948,-0.0002818369,0.22720627,0.37364727
383986128,-0.0002818369,0.22720627,0.37364727
384007327,-0.0002818369,0.22720627,0.37364727
384028574,0.0026993186,0.23015898,0.3705362
384049771,0.0026993186,0.22720627,0.37364727
384070958,-0.0002818369,0.22720627,0.37364727
384092183,0.005680474,0.22720627,0.3705362
384113369,0.005680474,0.22425358,0.3860914
384134529,-0.0002818369,0.22425358,0.38298038
384155765,-0.0002818369,0.22720627,0.37675828
384176946,0.0026993186,0.22720627,0.37364727
384198201,0.0026993186,0.22720627,0.3798693
384219406,0.0026993186,0.22720627,0.37364727
384240581,-0.0002818369,0.23015898,0.3860914
384261755,-0.0002818369,0.23015898,0.36431414
384282963,-0.0002818369,0.23015898,0.37364727
384304185,0.0026993186,0.22720627,0.37364727
384325381,-0.0002818369,0.22720627,0.37364727
384346546,-0.0002818369,0.22720627,0.37364727
384367775,-0.0002818369,0.22425358,0.36431414
384388924,-0.0032629922,0.22425358,0.36431414
384410206,-0.0032629922,0.22720627,0.36742517
384431358,-0.0002818369,0.22425358,0.37364727
384452586,-0.0032629922,0.22425358,0.37364727
384473773,-0.0032629922,0.22720627,0.3705362
384494998,-0.0002818369,0.22425358,0.3705362
384516153,0.0026993186,0.22425358,0.38298038
384537371,0.0026993186,0.22425358,0.38298038
384558549,0.005680474,0.22425358,0.38298038
384579771,0.00866163,0.22130087,0.37364727
384600985,0.005680474,0.22130087,0.38298038
384622189,0.005680474,0.22130087,0.37675828
384643336,0.005680474,0.22425358,0.37364727
384664562,0.0026993186,0.22720627,0.37364727
384685752,0.0026993186,0.22720627,0.37364727
384706996,0.005680474,0.22720627,0.3705362
384728161,0.005680474,0.22720627,0.36431414
384749367,0.005680474,0.22720627,0.37364727
384770523,0.005680474,0.22425358,0.37364727
384791765,0.005680474,0.22720627,0.37675828
384812984,0.00866163,0.22720627,0.38298038
384834180,0.00866163,0.22425358,0.3705362
384855343,0.014623939,0.22425358,0.37675828
384876560,0.011642785,0.22425358,0.3798693
384897775,0.014623939,0.22425358,0.37675828
384918929,0.014623939,0.22720627,0.36742517
384940149,0.017605096,0.22130087,0.3798693
384961371,0.014623939,0.22130087,0.3860914
384982584,0.014623939,0.22130087,0.37364727
385003799,0.017605096,0.22425358,0.37675828
385024964,0.017605096,0.22130087,0.37364727
385046127,0.02058625,0.22130087,0.37364727
385067351,0.017605096,0.22720627,0.36742517
385088558,0.017605096,0.22720627,0.37675828
385109789,0.017605096,0.23015898,0.37364727
385130987,0.02058625,0.22720627,0.3798693
385152154,0.017605096,0.22720627,0.37364727
385173322,0.014623939,0.22425358,0.37364727
385194553,0.014623939,0.22425358,0.3860914
385215800,0.014623939,0.22425358,0.37364727
385236962,0.014623939,0.22425358,0.38298038
385258152,0.011642785,0.22425358,0.3705362
385279345,0.014623939,0.22130087,0.38298038
385300521,0.011642785,0.22425358,0.3798693
385321777,0.011642785,0.22425358,0.37364727
385342971,0.00866163,0.22425358,0.37364727
385364147,0.014623939,0.22130087,0.37364727
385385358,0.00866163,0.21834818,0.38298038
385406620,0.011642785,0.22130087,0.3705362
385427766,0.011642785,0.22425358,0.38298038
385448969,0.011642785,0.22425358,0.37675828
385470169,0.014623939,0.22425358,0.36431414
385491354,0.011642785,0.22425358,0.3860914
385512610,0.014623939,0.22720627,0.3705362
385533773,0.017605096,0.22720627,0.36431414
385554931,0.014623939,0.22425358,0.3798693
385576122,0.014623939,0.22425358,0.38298038
385597362,0.017605096,0.23015898,0.37675828
385618587,0.017605096,0.23015898,0.3705362
385639778,0.017605096,0.23015898,0.37675828
385660947,0.017605096,0.22720627,0.37364727
385682138,0.017605096,0.22720627,0.36742517
385703321,0.014623939,0.22720627,0.37675828
385724657,0.02058625,0.22425358,0.36742517
385745806,0.02058625,0.22425358,0.3798693
385766968,0.017605096,0.22130087,0.3705362
385788147,0.02058625,0.22425358,0.37675828
385809394,0.02058625,0.22425358,0.36742517
385830544,0.023567406,0.22720627,0.3705362
385851777,0.023567406,0.22425358,0.38298038
385872949,0.023567406,0.22720627,0.37364727
385894181,0.023567406,0.22425358,0.37364727
385915392,0.023567406,0.22720627,0.3705362
385936571,0.023567406,0.22720627,0.37364727
385957774,0.017605096,0.22720627,0.3798693
385978968,0.02058625,0.22720627,0.3798693
386000191,0.017605096,0.23015898,0.37675828
386021411,0.014623939,0.23015898,0.36742517
386042585,0.017605096,0.23015898,0.36431414
386063802,0.017605096,0.23015898,0.3705362
386084957,0.014623939,0.23311171,0.36742517
386106174,0.014623939,0.23311171,0.36742517
386127373,0.014623939,0.23015898,0.37675828
386148575,0.014623939,0.23311171,0.37364727
386169773,0.014623939,0.23015898,0.37364727
386190973,0.011642785,0.23015898,0.37675828
386212122,0.017605096,0.23015898,0.37364727
386233392,0.00866163,0.23015898,0.37675828
386254561,0.014623939,0.23015898,0.36742517
386275765,0.011642785,0.23311171,0.37364727
386296950,0.011642785,0.23311171,0.37364727
386318200,0.00866163,0.23015898,0.37364727
386339349,0.00866163,0.23015898,0.37364727
386360568,0.011642785,0.23015898,0.38298038
386381773,0.00866163,0.23015898,0.3705362
386402956,0.00866163,0.23311171,0.37364727
386424179,0.011642785,0.23015898,0.36742517
386445370,0.011642785,0.23015898,0.3705362
